epoch,best,mean,std
187,22.226950359023952,19.34819307050791,1.587972610670373
188,22.226950359023952,19.2644645627956,1.6660376985948826
189,22.226950359023952,19.257335809826102,1.6290613685802826
190,22.226950359023952,19.320820252358832,1.6175313629117298
191,22.226950359023952,19.36810039423039,1.6003512286121617
192,22.226950359023952,19.421661464213372,1.5628182261674215
193,22.226950359023952,19.399384984963223,1.5839400462465343
194,22.226950359023952,19.209002513927224,1.5286109196438953
195,22.226950359023952,19.26889379395283,1.6086064430715692
196,22.226950359023952,19.287450516037833,1.5527549644542822
197,22.226950359023952,19.142592577320418,1.6519443255691613
198,22.226950359023952,19.27486294748963,1.6059400908722927
199,22.226950359023952,19.26459564795958,1.574563058656245
200,22.226950359023952,19.354088352833866,1.5746657761719858
201,22.226950359023952,19.23188690899306,1.5401824244244415
202,22.226950359023952,19.188520304147175,1.6445879847291505
203,22.226950359023952,19.200821063449848,1.6981005836590592
204,22.226950359023952,19.344933710177774,1.6422742425815613
205,22.226950359023952,19.194976102169974,1.7113372605099757
206,22.226950359023952,19.200984063731397,1.7858590720863226
207,22.226950359023952,19.356372380803226,1.6750767267921076
208,22.226950359023952,19.283437774604845,1.6115249946431354
209,22.226950359023952,19.26596164853239,1.696422110950936
210,22.24101023026429,19.43344907049144,1.4957523616088644
211,22.24101023026429,19.411906173162244,1.5882807219318436
212,22.24101023026429,19.384992959911536,1.569460341122598
213,22.24101023026429,19.29783772142884,1.605791219244599
214,22.24101023026429,19.12087323252623,1.8097169071698584
215,22.24101023026429,19.22486333681996,1.693387118587362
216,22.24101023026429,19.10294895921426,1.7694548665553607
217,22.24101023026429,19.177905998241833,1.6815513935911668
218,22.24101023026429,19.09039101915362,1.7039414037436287
219,22.24101023026429,19.31938718339309,1.5857272494041377
220,22.24101023026429,19.48520386868476,1.4329785276164468
221,22.24101023026429,19.524942858687393,1.409991858871067
222,22.24101023026429,19.50053953566452,1.5310695708140576
223,22.24101023026429,19.361157429068793,1.5591204454055418
224,22.24101023026429,19.3520350875244,1.623939610106593
225,22.24101023026429,19.373182141794654,1.548358138282801
226,22.24101023026429,19.304728753154333,1.595258864109984
227,22.24101023026429,19.47177545519893,1.4191947827804066
228,22.24101023026429,19.458804086288822,1.3257933282123187
229,22.24101023026429,19.238035468402007,1.4274255231793753
230,22.24101023026429,19.181013398903705,1.5086378511394698
231,22.24101023026429,19.206603188170863,1.6358044687779072
232,22.24101023026429,19.21416646156091,1.5056267472749723
233,22.24101023026429,19.252170032458686,1.5412029368500835
234,22.24101023026429,19.277067030345098,1.540354479219837
235,22.24101023026429,19.349000584909398,1.5634118472805052
236,22.24101023026429,19.298766031351683,1.705772410894543
237,22.24101023026429,19.468879011334256,1.5402740648491373
238,22.24101023026429,19.49604143134501,1.5438022631469768
239,22.24101023026429,19.387506551709688,1.525144877361163
240,22.24101023026429,19.452110349242908,1.3746211281246346
241,22.24101023026429,19.5077972937642,1.4082930277683512
242,22.24101023026429,19.580275458801587,1.407753834572032
243,22.24101023026429,19.413773319588923,1.4849611357097299
244,22.24101023026429,19.516537754297314,1.5576320076901091
245,22.24101023026429,19.433409179210685,1.6053957791407405
246,22.24101023026429,19.415947173510723,1.5655545089175746
247,22.24101023026429,19.369004794751728,1.6670929541914496
248,22.24101023026429,19.18809987654416,1.6668719331726787
249,22.24101023026429,19.165567446460102,1.7231568141420084
250,22.24101023026429,19.112692744958586,1.620640227674076
251,22.24101023026429,18.9326588243078,1.759758686929626
252,22.24101023026429,19.130340516674256,1.7747213821493704
253,22.24101023026429,19.336724217572254,1.696234861997158
254,22.24101023026429,19.477812991664035,1.5755055672374159
255,22.24101023026429,19.55990005904831,1.4439495998435594
256,22.24101023026429,19.504340779958977,1.450434543153884
257,22.24101023026429,19.586338998409726,1.3631515916908858
258,22.242410747881195,19.50264005562391,1.5105697709638517
259,22.242410747881195,19.58683096921373,1.4627111443548213
260,22.242410747881195,19.520438934083185,1.5261339920620314
261,22.242410747881195,19.40457299416313,1.4827306527912345
262,22.242410747881195,19.336858410685952,1.548990338337364
263,22.242410747881195,19.217577135882287,1.5476362806435189
264,22.242410747881195,19.198772725589713,1.6007108545709927
265,22.242410747881195,19.178104114019945,1.7050850141103713
266,22.242410747881195,19.231617970720578,1.7204416315278241
267,22.242410747881195,19.234217669073114,1.669905843334154
268,22.242410747881195,18.988603388068395,1.9017100475532278
269,22.248962707728076,19.067331726221628,1.8100845087845852
270,22.248962707728076,19.179708180026434,1.7041640541006533
271,22.248962707728076,19.19104785479812,1.639799628453639
272,22.248962707728076,19.0765368141736,1.7487076439273388
273,22.248962707728076,19.231912135637366,1.6523680737292408
274,22.248962707728076,19.170422798985634,1.6681987051032767
275,22.248962707728076,19.219090481324475,1.6540592334928574
276,22.248962707728076,19.044032715577018,1.740439596413922
277,22.248962707728076,18.982505004101586,1.7727492964745244
278,22.248962707728076,19.13111052705708,1.7765277081002933
279,22.248962707728076,19.3308994668042,1.7587142435139829
280,22.248962707728076,19.176189047318392,1.71537218923786
281,22.248962707728076,19.246144536782513,1.6454766514376185
282,22.248962707728076,19.496819140336907,1.6670035060959325
283,22.248962707728076,19.50433536544888,1.558079057545522
284,22.248962707728076,19.43304588331476,1.5659903627084875
285,22.248962707728076,19.248799149847944,1.6826746444750884
286,22.248962707728076,19.30413298220795,1.6235362806434468
287,22.248962707728076,19.331099464209395,1.6899155066638856
288,22.248962707728076,19.223350059353784,1.8259853970922442
289,22.248962707728076,19.195514727879203,1.8660865745503539
290,22.248962707728076,19.234043577863243,1.7815794020346092
291,22.248962707728076,19.185784111536368,1.7462501781947757
292,22.248962707728076,19.401853719349244,1.525198594098557
293,22.248962707728076,19.51886465033713,1.5240091263067543
294,22.248962707728076,19.361215465111428,1.5184826023398705
295,22.248962707728076,19.395277730106084,1.631750714688873
296,22.248962707728076,19.300630421922378,1.5619369861866563
297,22.248962707728076,19.242228051048805,1.605666695309249
298,22.248962707728076,19.213457974067502,1.6966407890271924
299,22.248962707728076,19.192198614324624,1.8062657938978939
300,22.248962707728076,19.14125630711805,1.8365053145536856
301,22.248962707728076,19.237753498240252,1.7498028142903328
302,22.248962707728076,19.254230134843198,1.6660034702703987
303,22.248962707728076,19.256406436868684,1.654185656586315
304,22.248962707728076,19.159531718004285,1.6260412964061568
305,22.248962707728076,19.307297398282014,1.5679187540398847
306,22.248962707728076,19.434701075320806,1.5834998620522138
307,22.248962707728076,19.391740128931524,1.6219490197812254
308,22.248962707728076,19.569533370722638,1.5002085921331432
309,22.248962707728076,19.480127359808883,1.5001052626333096
310,22.248962707728076,19.493416764788908,1.5420862233435324
311,22.248962707728076,19.34224007361667,1.483889080920769
312,22.248962707728076,19.330285371327864,1.4299629366726585
313,22.248962707728076,19.179752850941217,1.5914353860909265
314,22.248962707728076,19.324901751659496,1.5087462299049124
315,22.248962707728076,19.161453055978235,1.64087218499542
316,22.248962707728076,19.35205197783716,1.5974227822296687
317,22.248962707728076,19.216434868672614,1.760733411380796
318,22.248962707728076,19.19323683796729,1.5685817127971402
319,22.248962707728076,19.164508757234206,1.676512473851036
320,22.248962707728076,19.305624067945384,1.8070078250361958
321,22.248962707728076,19.6583579201632,1.63168045049276
322,22.248962707728076,19.55321791677965,1.7096074550752665
323,22.248962707728076,19.624654998025562,1.63823182066273
324,22.248962707728076,19.571072034403407,1.5938908519680248
325,22.248962707728076,19.630453903477296,1.4739985106752673
326,22.248962707728076,19.718672640335708,1.4351314322556927
327,22.248962707728076,19.718484374216544,1.3597937339063073
328,22.248962707728076,19.644181386070603,1.4665225111378049
329,22.248962707728076,19.877856519691107,1.2982876507559278
330,22.248962707728076,19.847439916068666,1.2310237072735615
331,22.248962707728076,19.856521705820846,1.2743501270782522
332,22.248962707728076,19.917833959261202,1.2530382108621434
333,22.248962707728076,19.893097284308023,1.3051551029395116
334,22.248962707728076,19.85914278031056,1.2265145274212457
335,22.248962707728076,19.685759570056902,1.4856457555200269
336,22.248962707728076,19.58015722863318,1.5801091725948269
337,22.248962707728076,19.637727695204237,1.433656418142025
338,22.248962707728076,19.633533240456693,1.4955285373048177
339,22.248962707728076,19.629081080085452,1.4713843318429392
340,22.248962707728076,19.57263603125373,1.5260346958369901
341,22.248962707728076,19.53774016684389,1.4576377227070507
342,22.248962707728076,19.512907683430093,1.4653005950121558
343,22.248962707728076,19.49051024685133,1.3830683390215746
344,22.248962707728076,19.557309272051324,1.4413313762284645
345,22.248962707728076,19.463522806004097,1.5219223314709485
346,22.248962707728076,19.473817936092264,1.4495200046082646
347,22.248962707728076,19.35346705354607,1.5522692085352923
348,22.248962707728076,19.373911419536586,1.5667193534861379
349,22.248962707728076,19.27383014757671,1.6029863047189354
350,22.248962707728076,19.449435867295907,1.4179566573196434
351,22.248962707728076,19.448560232667006,1.519816015539518
352,22.248962707728076,19.342349257346672,1.4686233209510273
353,22.248962707728076,19.4415725121292,1.4199966527816827
354,22.248962707728076,19.41867377395567,1.4881559383324705
355,22.248962707728076,19.297040590078215,1.5791806116348202
356,22.248962707728076,19.293218518749736,1.7488081307662302
357,22.248962707728076,19.4621088308759,1.5674207888097684
358,22.248962707728076,19.368915476473784,1.6350054085049446
359,22.248962707728076,19.353838064652713,1.523686162123336
360,22.248962707728076,19.34589081019906,1.555040910873939
361,22.248962707728076,19.268529593962036,1.698753327826898
362,22.248962707728076,19.23667614165818,1.5695177187185116
363,22.248962707728076,19.252778480650747,1.582061673968804
364,22.248962707728076,19.222451222365883,1.6135215710659148
365,22.248962707728076,19.22276124163069,1.755452018446422
366,22.248962707728076,19.260219856050025,1.6360277454002892
367,22.248962707728076,19.31187616419729,1.5909854704532855
368,22.248962707728076,19.26330601401892,1.5844062881803136
369,22.248962707728076,19.22291183210833,1.5915969285293268
370,22.248962707728076,19.410790994761438,1.4793033459314162
371,22.248962707728076,19.413722109311813,1.5225014631584535
372,22.248962707728076,19.323707433354663,1.5319489825131176
373,22.248962707728076,19.354023601844283,1.532011832665114
374,22.248962707728076,19.362326118748555,1.4047818590974779
375,22.248962707728076,19.354480619130435,1.4817526277473043
376,22.248962707728076,19.42769560997158,1.6315582734367517
377,22.248962707728076,19.20629249539848,1.7517054361028157
378,22.248962707728076,19.287886822990366,1.5794831527674331
379,22.248962707728076,19.359644072206954,1.5632419536979187
380,22.248962707728076,19.26068817796169,1.4524227190985415
381,22.248962707728076,19.13295682313019,1.693988938165904
382,22.248962707728076,19.200299663661664,1.7078418697912165
383,22.248962707728076,19.134073623323854,1.724231330056254
384,22.248962707728076,19.102386168418082,1.7050708114495974
385,22.248962707728076,19.09774060965054,1.6697527955592562
386,22.248962707728076,19.143368584236878,1.6682530787579322
387,22.248962707728076,19.183729455821368,1.6978755428563295
388,22.248962707728076,19.29391199823598,1.6642533531004975
389,22.248962707728076,19.188045699320213,1.7465023098362917
390,22.248962707728076,19.16659286543803,1.6351437777314404
391,22.248962707728076,19.12493403429417,1.7158223143467008
392,22.248962707728076,19.04529333977458,1.7282220544689466
393,22.248962707728076,19.17138096334412,1.6469607490904854
394,22.248962707728076,18.935447431644317,1.7025455893323789
395,22.248962707728076,18.920943354678563,1.8372497893204331
396,22.248962707728076,18.999794689329242,1.8256488514965827
397,22.248962707728076,19.12094618644219,1.7975714357090982
398,22.248962707728076,19.2135787618453,1.7549096695489392
399,22.248962707728076,19.30182276526575,1.655516384976624
400,22.248962707728076,19.182683667003385,1.6070448237105333
401,22.248962707728076,19.101878242010407,1.6269308587802587
402,22.248962707728076,19.09067738306228,1.7153938512456652
403,22.248962707728076,19.250463170374626,1.5661366380366584
404,22.248962707728076,19.174974148086402,1.6558629325937486
405,22.248962707728076,19.407110819145498,1.532047260946345
406,22.248962707728076,19.38904522256805,1.490731634976279
407,22.248962707728076,19.245055672186513,1.539542780794712
408,22.248962707728076,19.184859180142,1.558472550172968
409,22.248962707728076,19.2797205193335,1.4677683961087693
410,22.248962707728076,19.3522062674473,1.410381851718714
411,22.248962707728076,19.265878360979187,1.6927579668289807
412,22.248962707728076,19.20250249328472,1.586387690354682
413,22.248962707728076,19.25683269621956,1.6258532608697076
414,22.248962707728076,19.362661758504895,1.4551320235339418
415,22.248962707728076,19.35713546545946,1.5875747223355823
416,22.248962707728076,19.314738938005437,1.5783379326828804
417,22.248962707728076,19.377078915932913,1.537816925672459
418,22.248962707728076,19.387546746904533,1.6512055955538767
419,22.248962707728076,19.380234786315217,1.6208428184450543
420,22.248962707728076,19.199330123434965,1.7067600427721437
421,22.248962707728076,19.227916401290912,1.6801690900935913
422,22.248962707728076,19.238324769329676,1.6428381830999503
423,22.248962707728076,19.02393591133668,1.9511526072680263
424,22.248962707728076,19.157447110752997,1.7721415687040627
425,22.248962707728076,19.08530555349232,1.7870215038430948
426,22.248962707728076,19.149565908834216,1.6923525388756584
427,22.248962707728076,19.141716797215892,1.7306392739522158
428,22.248962707728076,19.244761179219275,1.6107843062727438
429,22.248962707728076,19.335980765070847,1.5269569058760586
430,22.248962707728076,19.46905956178851,1.4865016542304783
431,22.248962707728076,19.56749088931941,1.5192872173088392
432,22.248962707728076,19.384298330475396,1.5514454304251388
433,22.248962707728076,19.428967829697044,1.5910007265849047
434,22.248962707728076,19.317714822263458,1.7193925087137174
435,22.248962707728076,19.43419900849796,1.563204039027109
436,22.248962707728076,19.33111623800546,1.697857528139987
437,22.248962707728076,19.278450620726012,1.7326541263232837
438,22.248962707728076,19.309097220867553,1.589222718106466
439,22.248962707728076,19.41217691622826,1.3555971692985618
440,22.248962707728076,19.458983638602874,1.5808835516099518
441,22.248962707728076,19.347330006936076,1.5734853874315944
442,22.248962707728076,19.18946456453648,1.6785021478477626
443,22.248962707728076,19.244501551330952,1.5817185773247215
444,22.248962707728076,19.316567840647203,1.600058338959955
445,22.248962707728076,19.398010882130357,1.5238397499990768
446,22.248962707728076,19.38418942513346,1.5121934781810975
447,22.248962707728076,19.391354591990137,1.5332996036664281
448,22.248962707728076,19.234760343238815,1.6328503973894044
449,22.248962707728076,19.306218860034242,1.5252757723430164
450,22.248962707728076,19.40768300216527,1.5267382635063493
451,22.248962707728076,19.318055434307418,1.6276983832261682
452,22.248962707728076,19.188561679955253,1.6527442230751315
453,22.248962707728076,19.137738265356617,1.742294286811909
454,22.248962707728076,19.176517894044515,1.7406078036546506
455,22.248962707728076,19.32177213837969,1.6753264560725651
456,22.248962707728076,19.348431050300004,1.697338586215154
457,22.248962707728076,19.344854117648065,1.6447842090556926
458,22.248962707728076,19.312612444123406,1.6428010044613293
459,22.248962707728076,19.180824447851183,1.703950159717525
460,22.248962707728076,19.223761785561898,1.8877654609371533
461,22.248962707728076,19.297305693769477,1.831409514288896
462,22.248962707728076,19.274824220833302,1.6564514622064666
463,22.248962707728076,19.232284908148216,1.6601181450776017
464,22.248962707728076,19.344794359447512,1.5451040634459638
465,22.248962707728076,19.41744314803648,1.5282057452979725
466,22.248962707728076,19.44188664149319,1.539182289038189
467,22.248962707728076,19.41006025415975,1.609969744113794
468,22.248962707728076,19.290303644091217,1.7493229897241604
469,22.248962707728076,19.18253340333655,1.8123065629024064
470,22.248962707728076,19.24598614617918,1.8402752566429013
471,22.248962707728076,19.43193044899639,1.6338603945116876
472,22.248962707728076,19.333815221915966,1.6865031904613506
473,22.248962707728076,19.278541606926655,1.7406325475068662
474,22.248962707728076,19.202532577902996,1.6857622268185726
475,22.248962707728076,19.24050347013904,1.5744621080759373
476,22.248962707728076,19.264070903162,1.6387516562566313
477,22.248962707728076,19.230459652059654,1.7488580363878141
478,22.248962707728076,19.10463429703089,1.8316530312171562
479,22.248962707728076,19.151226932217355,1.9042751873004742
480,22.248962707728076,19.182552018340864,1.8234510928192738
481,22.248962707728076,19.162363012013586,1.7447274413275973
482,22.248962707728076,19.246587035504206,1.638792219161555
483,22.248962707728076,19.36284668014459,1.6252068477369837
484,22.248962707728076,19.2621405178203,1.5000866822078678
485,22.248962707728076,19.321673828245583,1.5468127688073139
486,22.248962707728076,19.43884651797987,1.5898977313283256
487,22.248962707728076,19.476616356015395,1.6476909189201219
488,22.248962707728076,19.475346457009596,1.554127730358899
489,22.248962707728076,19.340243151219145,1.5426796750470309
490,22.248962707728076,19.44772307390102,1.4958447061057423
491,22.248962707728076,19.50232549654183,1.505616507818588
492,22.248962707728076,19.55791071424174,1.469168463918466
493,22.248962707728076,19.45690615217027,1.53612786171134
494,22.248962707728076,19.525418579446495,1.3578304870350915
495,22.248962707728076,19.479056069783336,1.4232710090180125
496,22.248962707728076,19.26064057914007,1.5490310623389383
497,22.248962707728076,19.41996941253607,1.3871478826443646
498,22.248962707728076,19.395881481488498,1.4175224715744186
499,22.248962707728076,19.224752811964223,1.5230200638976175
