epoch,best,mean,std
38,0.1230082460682956,0.05330850581902675,0.010694465353595414
39,0.12409968172178251,0.05327252995136002,0.010712050042251313
40,0.12409968172178251,0.053218635941287645,0.01098828617985014
41,0.12409968172178251,0.052951966990988746,0.010586256897057576
42,0.12590751608451703,0.052817750164177966,0.010301811906615829
43,0.12590751608451703,0.05294400417703332,0.01067138887445017
44,0.13542417382046404,0.053747466847253025,0.011550404703854298
45,0.13542417382046404,0.05307566082411666,0.009510168402867156
46,0.13542417382046404,0.05408901521144286,0.011525470622448937
47,0.13542417382046404,0.05384631081105497,0.01276107465230504
48,0.1475357116827666,0.05438224229675549,0.014961298192458077
49,0.1475357116827666,0.055095423417333436,0.01590243904804908
50,0.1475357116827666,0.05424388035885772,0.0126554974156909
51,0.16898379170938072,0.05433063680465628,0.01361189228301162
52,0.16898379170938072,0.0544742104432867,0.01273621559884375
53,0.16898379170938072,0.0542413012905065,0.012520320406356993
54,0.16898379170938072,0.054772169101846145,0.013288244437955492
55,0.16898379170938072,0.054900821916484516,0.01342845425593163
56,0.16898379170938072,0.054945872614379235,0.012437752341329851
57,0.16898379170938072,0.05524115960722206,0.016013408172943527
58,0.16898379170938072,0.05506308649670365,0.015282436113206645
59,0.16898379170938072,0.05485532789569655,0.016946772070270264
60,0.16898379170938072,0.055027663052553306,0.0171289356195378
61,0.16898379170938072,0.05414241921888032,0.014939985316755954
62,0.16898379170938072,0.05343830506356214,0.013392296018284615
63,0.16898379170938072,0.0546792559029831,0.0173939766867803
64,0.16898379170938072,0.05384601614939126,0.01673369978926101
65,0.16898379170938072,0.05434739162057521,0.016749275635060915
66,0.16898379170938072,0.05331351422481729,0.013613445390882002
67,0.16898379170938072,0.05264415101983261,0.014437986542630312
68,0.16898379170938072,0.05280895487323296,0.015116774283662754
69,0.16898379170938072,0.05276263755685187,0.014246395456179698
70,0.16898379170938072,0.052712888880393736,0.013533148412867907
71,0.16898379170938072,0.053102934214642496,0.014276214684164535
72,0.16898379170938072,0.05364931371538783,0.01481702310337409
73,0.17271552583683045,0.05469514865423568,0.017355896889303387
74,0.17271552583683045,0.053544983772691616,0.014391154772866774
75,0.17271552583683045,0.05329585533216593,0.013908981955706948
76,0.17840160758844573,0.05298788532891901,0.014469752067210089
77,0.17840160758844573,0.05400185795316406,0.015875708332645004
78,0.17840160758844573,0.053870358409285245,0.014234528810365878
79,0.17840160758844573,0.05495861988140262,0.015457795544155545
80,0.17840160758844573,0.05426475352207274,0.01596457696335618
81,0.1824092252071576,0.05419565695208243,0.016369506083415666
82,0.1824092252071576,0.05416459903853511,0.016717285181462017
83,0.1824092252071576,0.05385698749519578,0.01844318551025869
84,0.1824092252071576,0.054996613190866614,0.01968125992290313
85,0.1824092252071576,0.05402885826405943,0.01751227665650248
86,0.1824092252071576,0.055198209306639864,0.020200778065563384
87,0.1824092252071576,0.05402058454176444,0.016166983177749845
88,0.1824092252071576,0.05476551005657462,0.01770763051520003
89,0.1824092252071576,0.05515267571283408,0.01871489953296871
90,0.1824092252071576,0.055726961102908514,0.016904137531907254
91,0.1824092252071576,0.0568696554249889,0.02176148302156103
92,0.1824092252071576,0.0557254819624371,0.016965197125941946
93,0.1824092252071576,0.054625836161434564,0.01587680120738726
94,0.1824092252071576,0.05545370437882127,0.018508580548625295
95,0.1824092252071576,0.054870344566705344,0.015665022293478367
96,0.1824092252071576,0.05583364257591809,0.017717903339515728
97,0.1824092252071576,0.05506378415603412,0.016378717898258927
98,0.1824092252071576,0.055343069719954216,0.017755791676060027
99,0.1824092252071576,0.05448027513325796,0.015660599354144097
100,0.1824092252071576,0.05479286897043321,0.015858462504332958
101,0.18848853163928492,0.05580917840704297,0.019912609806197423
102,0.18848853163928492,0.0556462114415618,0.018971061541259163
103,0.18856716080938243,0.055807425489192354,0.021717914525778908
104,0.18856716080938243,0.05497832266942517,0.017501036179782898
105,0.18856716080938243,0.05420927453531778,0.016458182823322946
106,0.18856716080938243,0.05475291392587273,0.01647045626290862
107,0.19553839887979266,0.055748932986287456,0.020960850465806702
108,0.19553839887979266,0.05501454600567104,0.018027338882538227
109,0.19553839887979266,0.055702000433379785,0.018311945086013505
110,0.19553839887979266,0.0555822950895829,0.01705621062937321
111,0.19553839887979266,0.05679519607285266,0.01853217506815469
112,0.20609438678302933,0.05586927863066933,0.020322819024580028
113,0.20609438678302933,0.0547623862667802,0.01742198919234793
114,0.20609438678302933,0.0540845165097724,0.015760335421055916
115,0.20609438678302933,0.05430581687813316,0.01647351428675166
116,0.20609438678302933,0.05412921274356259,0.016478647938254917
117,0.20609438678302933,0.05539445687071833,0.02118493125151591
118,0.20609438678302933,0.05494296316404999,0.01954355680891162
119,0.20609438678302933,0.05612596293514174,0.021135303677926418
120,0.20609438678302933,0.05631897939369749,0.02186478756464248
121,0.20609438678302933,0.054323054363383264,0.017041548554219618
122,0.20609438678302933,0.05596810534826561,0.019768607872894743
123,0.20609438678302933,0.0554909568968648,0.01715997340041332
124,0.20609438678302933,0.05438911822184136,0.01670879068027134
125,0.20609438678302933,0.05559500251841215,0.02000901805536736
126,0.20609438678302933,0.05516007694701259,0.017830554845285063
127,0.20609438678302933,0.055928642054062394,0.021217082796114548
128,0.20609438678302933,0.05468274367246366,0.017870909147609592
129,0.20609438678302933,0.05435543572170421,0.01733288557084005
130,0.20609438678302933,0.05532475318505622,0.017739891440005724
131,0.2067308133722893,0.055943009856922486,0.01989987476066765
132,0.2067308133722893,0.05521209332187638,0.02128875322675371
133,0.2067308133722893,0.05485646754515555,0.01964330916107928
134,0.2067308133722893,0.053333244886103144,0.01657356476947414
135,0.2067308133722893,0.05416784593009962,0.02023785788332692
136,0.2067308133722893,0.05321729678198042,0.01631516478441049
137,0.2067308133722893,0.053850109784694004,0.01663311369464723
138,0.2067308133722893,0.054105192447466505,0.016726221502319925
139,0.2067308133722893,0.05482392090969727,0.020323568563745443
140,0.20789928463564153,0.05456357905940106,0.019877602032900874
141,0.20789928463564153,0.05590852913064368,0.021917255848891867
142,0.20789928463564153,0.05512838404725332,0.018300331333225
143,0.20789928463564153,0.05533112298059797,0.01996484308130875
144,0.20789928463564153,0.05435288233490259,0.016724312095774675
145,0.20789928463564153,0.05459668041581972,0.01730278829897618
146,0.20789928463564153,0.054982124069607126,0.020753507990122957
147,0.20789928463564153,0.05539649637516564,0.020509179547756138
148,0.20789928463564153,0.054543651239998533,0.020537169166399843
149,0.20789928463564153,0.055134045293264204,0.021964836960674604
150,0.20789928463564153,0.05547917959126362,0.020265169860463696
151,0.20789928463564153,0.054772857400928514,0.017385790414347145
152,0.20789928463564153,0.054517069205847916,0.016807032418932867
153,0.20789928463564153,0.05540653123839931,0.01934538005199325
154,0.20789928463564153,0.05542389991220985,0.020424292863056186
155,0.20789928463564153,0.05398551754261958,0.016530393746787032
156,0.20789928463564153,0.054177177541973195,0.018036512606485002
157,0.20789928463564153,0.05428730203565415,0.01655352897664046
158,0.20789928463564153,0.05467346410746555,0.019407548375248312
159,0.20789928463564153,0.05376835149916825,0.016863779783181137
160,0.20789928463564153,0.054261351712769045,0.01725122920709232
161,0.20789928463564153,0.05435620898032313,0.01777039828421198
162,0.20789928463564153,0.05368876339701528,0.018301405216410622
163,0.20789928463564153,0.055538407916681,0.023224672132885604
164,0.20789928463564153,0.05483286365952702,0.019271853112068783
165,0.20789928463564153,0.055286953361143476,0.023057259157189685
166,0.20789928463564153,0.05454520141046501,0.01882968194481113
167,0.20789928463564153,0.055365833752572834,0.02101386798229059
168,0.20789928463564153,0.055114047448486934,0.017912883369973178
169,0.20789928463564153,0.0561958519826921,0.021097597662621828
170,0.20789928463564153,0.05544900597348476,0.019477412450354274
171,0.20789928463564153,0.0552043158419623,0.021682887991754572
172,0.20789928463564153,0.054725127859991174,0.021492024642432755
173,0.20789928463564153,0.054294283682880425,0.01979808709725334
174,0.20789928463564153,0.053840754427295794,0.01808416320643305
175,0.20789928463564153,0.053542802631537156,0.018887506349215218
176,0.20789928463564153,0.055594700085803084,0.02172155350469651
177,0.20789928463564153,0.055732847215205425,0.02128473399090104
178,0.20789928463564153,0.05531514435645597,0.021692489963281505
179,0.20789928463564153,0.05539964110485954,0.021290032670769794
180,0.20861353101220273,0.05566842206428197,0.022063844988032478
181,0.20861353101220273,0.05542597843475589,0.021103461135534487
182,0.20861353101220273,0.05450677344416346,0.017459421110011506
183,0.20861353101220273,0.05491924191512024,0.019418738478230196
184,0.20861353101220273,0.055778131560958025,0.022866930927538442
185,0.20861353101220273,0.0554477609852465,0.019738916818250827
186,0.20861353101220273,0.055507203233293896,0.020862679010467518
187,0.21323648641324436,0.05645059532787122,0.022004971184266153
188,0.21323648641324436,0.05655179597558386,0.01851848103213209
189,0.21323648641324436,0.05717585585057129,0.020117664014830946
190,0.21323648641324436,0.05612252064188807,0.019380946194280452
191,0.21323648641324436,0.054868294911881235,0.018557593778555707
192,0.21323648641324436,0.05592592283021337,0.02221205699701496
193,0.21323648641324436,0.05412038241556196,0.017149572885762725
194,0.21323648641324436,0.05501800644727625,0.021746963359741325
195,0.21323648641324436,0.055459323248042154,0.021595949041262746
196,0.21323648641324436,0.0547507966852066,0.01855298448131885
197,0.21323648641324436,0.05364540475549476,0.017108827333626425
198,0.21323648641324436,0.0542224655385138,0.017660841757331194
199,0.21323648641324436,0.054058828665165023,0.01989410536959812
200,0.21323648641324436,0.05417698633594387,0.019287519536714627
201,0.21323648641324436,0.0563561918064763,0.027505023237863257
202,0.21323648641324436,0.053287832604880764,0.017233065371453738
203,0.24227671332396564,0.05658258328787587,0.026228246654952648
204,0.24227671332396564,0.0569861377860659,0.024230046231993995
205,0.24227671332396564,0.05596648435138411,0.02049731676983815
206,0.24227671332396564,0.05567658136962444,0.021176698884612044
207,0.24227671332396564,0.05431762561380617,0.018789305353824125
208,0.24227671332396564,0.05414744426060842,0.018298216717553644
209,0.24227671332396564,0.054393950551626644,0.018387813157885426
210,0.24227671332396564,0.05403765165526605,0.018036956440747577
211,0.24227671332396564,0.05363410867697032,0.018531901163187176
212,0.24227671332396564,0.05364274134851522,0.018574671584709077
213,0.24227671332396564,0.0546535234725831,0.0200479158254086
214,0.24227671332396564,0.0545051507006728,0.020657135895038734
215,0.24227671332396564,0.0544217716201454,0.019755640658247822
216,0.24227671332396564,0.055050130936326234,0.02020042683915687
217,0.24227671332396564,0.0560541099119712,0.022568544231028484
218,0.24227671332396564,0.05482675261494272,0.020381074133358604
219,0.24227671332396564,0.05572285604140184,0.022395775483012335
220,0.24227671332396564,0.055110886462143426,0.021454047177950488
221,0.24227671332396564,0.05501332640926365,0.02198646804621159
222,0.2450552884658456,0.05601787317229399,0.02463752581208875
223,0.2450552884658456,0.056321951890782936,0.024175712654882744
224,0.2450552884658456,0.05659175360660493,0.027831636908014913
225,0.2450552884658456,0.055522468825721975,0.022410414332389775
226,0.2450552884658456,0.05479302145963899,0.02224618422894929
227,0.2450552884658456,0.05552848287992948,0.022392376543758405
228,0.2450552884658456,0.05563860873676156,0.021398593765136403
229,0.2450552884658456,0.05470581232853337,0.020344873993114437
230,0.2450552884658456,0.054976329222063976,0.02023885050027164
231,0.2450552884658456,0.05502766465166141,0.022157997176381516
232,0.2450552884658456,0.0565459386197256,0.026681908393638536
233,0.2450552884658456,0.05519319655538375,0.020949231060748353
234,0.2450552884658456,0.05489414362704815,0.02096942137897434
235,0.2450552884658456,0.05508319460191233,0.02049415378786634
236,0.2450552884658456,0.05582339454130223,0.024026058223434333
237,0.2450552884658456,0.05552521585373512,0.0250809860618991
238,0.2450552884658456,0.05500937216623165,0.022341828469669832
239,0.2450552884658456,0.05484259846112001,0.020913482539341104
240,0.2450552884658456,0.054904346032881704,0.021589404348469284
241,0.2450552884658456,0.05527660051655977,0.02182157262799995
242,0.2450552884658456,0.05510369975955186,0.025000071363829614
243,0.2450552884658456,0.05565965779884647,0.024404298258777005
244,0.2450552884658456,0.055538592668021,0.021978721141638756
245,0.2450552884658456,0.05494656344862821,0.022042265744253255
246,0.2450552884658456,0.05553272870749569,0.021596741779496616
247,0.2450552884658456,0.05396161571557697,0.020082826944736017
248,0.2450552884658456,0.054979417325563454,0.021762420285882253
249,0.2450552884658456,0.05461409056968081,0.021978123023687134
250,0.2450552884658456,0.05476970645363461,0.021678088305512638
251,0.2450552884658456,0.054382846491283256,0.0204443339890444
252,0.2450552884658456,0.054414933930062755,0.020436751237838717
253,0.2450552884658456,0.053173391469414785,0.02004565646819517
254,0.2450552884658456,0.053545745923794644,0.021734049953998396
255,0.2450552884658456,0.05345751466802684,0.023071066153768853
256,0.2450552884658456,0.05564093553270716,0.028895818813387826
257,0.2450552884658456,0.05417621960549428,0.023474935504147254
258,0.2450552884658456,0.05450834259457315,0.02289062392079882
259,0.2450552884658456,0.054666802049147964,0.022020104364856238
260,0.2450552884658456,0.05504341922831072,0.02130584650652557
261,0.2450552884658456,0.05641989133879982,0.024265524226339517
262,0.2450552884658456,0.05746025414538162,0.026838821551046332
263,0.2450552884658456,0.05618399725722469,0.02528003129107979
264,0.2450552884658456,0.055031505189898536,0.02030069214342295
265,0.2450552884658456,0.05531091639745932,0.02136278435600758
266,0.2450552884658456,0.055638475811462265,0.02198529809781241
267,0.2450552884658456,0.05433547719813993,0.02197349130222396
268,0.2558003667793988,0.05548613705240478,0.025876578930740624
269,0.2558003667793988,0.05463117499479366,0.022428016098013964
270,0.2558003667793988,0.05431967515473756,0.02069076438760629
271,0.2558003667793988,0.05468487773828609,0.02116647261817541
272,0.2558003667793988,0.054333528114897625,0.021090473936165397
273,0.2558003667793988,0.05502253001309853,0.024389193812748247
274,0.2558003667793988,0.057444861945024996,0.031010593201818728
275,0.2558003667793988,0.05462478720994035,0.02368278412216343
276,0.25584522213451627,0.055808674216143606,0.026041723340076192
277,0.25584522213451627,0.05431976796883393,0.022319300561873555
278,0.25584522213451627,0.054099905363086974,0.021752877315195478
279,0.25584522213451627,0.055664125339747565,0.028134204424230955
280,0.25584522213451627,0.05580754253606716,0.027263002550967367
281,0.25584522213451627,0.05656104745079881,0.025997563849743045
282,0.25584522213451627,0.05566347843682822,0.022615821208757714
283,0.25584522213451627,0.05587286460703675,0.023674791846546448
284,0.25584522213451627,0.05451810559407321,0.021293919292296647
285,0.25584522213451627,0.05568736055027137,0.023425407534058088
286,0.25584522213451627,0.05653710519365544,0.02846421210986087
287,0.25584522213451627,0.056518191446994735,0.025835064401369748
288,0.25584522213451627,0.05647504295834841,0.024419360726888596
289,0.25584522213451627,0.05431099222447621,0.02111357520062646
290,0.25584522213451627,0.05353887389675279,0.02139138214659039
291,0.25584522213451627,0.05426080644768037,0.02449640944404021
292,0.25584522213451627,0.05492397523405296,0.024209372901438746
293,0.25584522213451627,0.055177966880042485,0.028472880056043336
294,0.25584522213451627,0.05593736656339002,0.029298413903712003
295,0.25584522213451627,0.05434181670342423,0.02160517364719578
296,0.25584522213451627,0.05680042567596508,0.029405594054962802
297,0.25584522213451627,0.0564068579973365,0.028023885217362012
298,0.25584522213451627,0.05908866445185905,0.03368215832092923
299,0.25584522213451627,0.05593723122249482,0.02700588296705144
300,0.25584522213451627,0.05542834924991067,0.02311907157939614
301,0.25584522213451627,0.05569077063595434,0.024259730631591262
302,0.25584522213451627,0.05600559986684624,0.02650100071595886
303,0.25584522213451627,0.05730821052984555,0.02722383500779183
304,0.25584522213451627,0.05613277384928298,0.02159684697271569
305,0.25584522213451627,0.05594391687729494,0.024841662528623635
306,0.25584522213451627,0.05425203890652852,0.02163207119902501
307,0.25584522213451627,0.055074263182008004,0.022801797974529463
308,0.25584522213451627,0.05475537109313673,0.023185562811757328
309,0.25584522213451627,0.0546677411756537,0.022165471402963873
310,0.25584522213451627,0.054318748159064595,0.021817148549377822
311,0.25584522213451627,0.055782630008347024,0.026773284425826535
312,0.2615832909516359,0.0556012556422651,0.02532279951227533
313,0.2615832909516359,0.05503469587932065,0.021664132586430438
314,0.2615832909516359,0.05506817813777931,0.021669724171129147
315,0.2615832909516359,0.05603328167343332,0.023135219190389338
316,0.2615832909516359,0.055776577299590575,0.022501926648645785
317,0.2615832909516359,0.05737096211203855,0.02966465800831293
318,0.2615832909516359,0.05735115158085023,0.03039207614154812
319,0.2615832909516359,0.05637805929047007,0.027400761685374718
320,0.2615832909516359,0.05728743896978334,0.02934874706044051
321,0.2615832909516359,0.05665826974314928,0.028629938817223866
322,0.2615832909516359,0.05726018417701432,0.02836103488606709
323,0.2646728534000325,0.05709678792030333,0.027630663675253946
324,0.2646728534000325,0.05641709736853998,0.025591599495829325
325,0.2646728534000325,0.05505970126165434,0.023276626786889732
326,0.2646728534000325,0.05547376080506503,0.024962510454338255
327,0.2646728534000325,0.05604949965431297,0.02398559538208125
328,0.2646728534000325,0.0550638091574711,0.021887759542870144
329,0.2646728534000325,0.054484063282458466,0.022159294469673328
330,0.2646728534000325,0.054700300254580635,0.02239627753063918
331,0.2646728534000325,0.05511592317537854,0.02679327003120677
332,0.2646728534000325,0.056540533468039056,0.029392176978892313
333,0.2646728534000325,0.056907481942765854,0.030193405996130747
334,0.2646728534000325,0.057060040216416856,0.028437214749717957
335,0.2646728534000325,0.05569893210781443,0.022750539239512254
336,0.2646728534000325,0.056317324765582176,0.027884592210869714
337,0.2646728534000325,0.056723816771568666,0.027854554110913525
338,0.2646728534000325,0.057686412046066185,0.03191264472449944
339,0.2646728534000325,0.05485510291893234,0.022118461781566668
340,0.2646728534000325,0.05563764903434568,0.022321936789353253
341,0.2646728534000325,0.05620542829264388,0.02228573719913249
342,0.2646728534000325,0.05642800170632789,0.024753212904811243
343,0.26848648778710615,0.056614798209016826,0.027503368950955783
344,0.26848648778710615,0.05583534608007392,0.022401706826505538
345,0.26848648778710615,0.05640456478569421,0.02251496000594474
346,0.26848648778710615,0.05590046701377371,0.02263331661711782
347,0.26848648778710615,0.05618711303554579,0.02394285907337979
348,0.26848648778710615,0.058740889342995976,0.03186668503674555
349,0.26848648778710615,0.05679588745633722,0.02882834181968101
350,0.26848648778710615,0.0572174420577154,0.029605762897694395
351,0.26848648778710615,0.05638341801581953,0.030273333020976827
352,0.26848648778710615,0.054922582164792046,0.0260660816661155
353,0.26848648778710615,0.055621763102594,0.02633770725303959
354,0.26848648778710615,0.05484247274542098,0.024008275615468144
355,0.26848648778710615,0.054827384463343565,0.02363705814181514
356,0.26848648778710615,0.05529715451035991,0.023518984908016165
357,0.26848648778710615,0.05611447701424768,0.027133954151469235
358,0.26848648778710615,0.054578638818606154,0.02420778341150555
359,0.26848648778710615,0.05592540074487012,0.029269064937681402
360,0.26848648778710615,0.05523123597424109,0.026713478494681208
361,0.26848648778710615,0.0563716765298641,0.027698138063673407
362,0.26848648778710615,0.05577900428210593,0.026524564003219026
363,0.26848648778710615,0.05694367538704445,0.030543913583515745
364,0.31097838503550124,0.05681035545179952,0.02967020698821796
365,0.31097838503550124,0.05844111139961246,0.036333447743475286
366,0.31097838503550124,0.05951279168284161,0.040830098726926924
367,0.31097838503550124,0.056679950798446344,0.0314472782213027
368,0.31097838503550124,0.05623501470118743,0.031107592227648934
369,0.31097838503550124,0.056390448188252194,0.031837020640681196
370,0.31097838503550124,0.05595122268599933,0.03223860520086015
371,0.31097838503550124,0.05679310893741089,0.03586801431603437
372,0.31097838503550124,0.05562675628314716,0.03239097944838109
373,0.31097838503550124,0.05635194783594788,0.033909013684078664
374,0.31097838503550124,0.055155356765632005,0.02905330103010571
375,0.31097838503550124,0.05569826025086636,0.03169090834200438
376,0.31097838503550124,0.05503296162065068,0.0273315105694869
377,0.31097838503550124,0.0575222564352144,0.0354900767732308
378,0.31097838503550124,0.055708830218096576,0.028904745761919322
379,0.31097838503550124,0.056458140231861846,0.03408619722057319
380,0.31097838503550124,0.056270315869285895,0.03156494014736045
381,0.31097838503550124,0.056456305948705834,0.034444880472254455
382,0.31097838503550124,0.05815562833337152,0.03801961458571252
383,0.31097838503550124,0.054987257347803874,0.026659710414445224
384,0.31097838503550124,0.054995595332074015,0.026415213176374516
385,0.31097838503550124,0.054897829488920864,0.026353037325268117
386,0.31097838503550124,0.055635044763844434,0.02658737905830517
387,0.31097838503550124,0.05534102381288245,0.026502764068245862
388,0.31097838503550124,0.05622535738921134,0.028502843811033008
389,0.31097838503550124,0.05758571262641605,0.030402730910720904
390,0.31097838503550124,0.05783389780272639,0.03497717785924632
391,0.31097838503550124,0.05669421659697843,0.029973635508795247
392,0.31097838503550124,0.05815407707930146,0.03680029720999782
393,0.31097838503550124,0.0575232999294015,0.029772182488473492
394,0.31097838503550124,0.0568161468426437,0.026641062660684566
395,0.31097838503550124,0.05774250313544658,0.03316186239904944
396,0.31097838503550124,0.056550121115846994,0.032595873929571105
397,0.31097838503550124,0.057624795245153466,0.03437805345242592
398,0.31097838503550124,0.056277018478564984,0.029366067220228515
399,0.31097838503550124,0.05697932906989963,0.031610884462019366
400,0.31097838503550124,0.05701601149432524,0.03310644258859832
401,0.3138734814756586,0.057216774434266045,0.032305906847323686
402,0.3138734814756586,0.0560618878102309,0.02682947421663269
403,0.3138734814756586,0.058004278017710624,0.03313988336641924
404,0.3138734814756586,0.05709805853204936,0.029167923859414687
405,0.3138734814756586,0.0549441905552327,0.02673751578400337
406,0.3138734814756586,0.05450197941615352,0.02660892553350987
407,0.3138734814756586,0.05533597687412994,0.029003013618444526
408,0.3138734814756586,0.05491622033471419,0.02700481350149365
409,0.3182032302801702,0.056561072152776726,0.0319928387147558
410,0.3182032302801702,0.05611102039524376,0.028655344680844273
411,0.3182032302801702,0.05508785421629849,0.027068675897115545
412,0.3182032302801702,0.05513192813455399,0.029252745732843165
413,0.3182032302801702,0.0552723090031694,0.029477128367258697
414,0.3182032302801702,0.0567306653449737,0.03549064759181796
415,0.3182032302801702,0.055299543235836704,0.029416356076945965
416,0.3182032302801702,0.05588909484558751,0.03021930101556058
417,0.3182032302801702,0.05672877773631704,0.029607207563824765
418,0.3182032302801702,0.05738900362330068,0.030820720481798083
419,0.3182032302801702,0.05566479186138338,0.02943381296988461
420,0.3182032302801702,0.05667056387724135,0.02881993318650685
421,0.3182032302801702,0.056146771434409645,0.027604951059646346
422,0.3182032302801702,0.054502316174498626,0.028077037669066763
423,0.3182032302801702,0.054310028274548526,0.02798111521821288
424,0.3182032302801702,0.05503511968349238,0.029750132863913686
425,0.3182032302801702,0.05475514180059195,0.028336798595351192
426,0.3182032302801702,0.05569538948181924,0.02926514270382006
427,0.3182032302801702,0.054342362130519406,0.02714337641940354
428,0.3182032302801702,0.056879828990338645,0.034984629712436745
429,0.3182032302801702,0.058890448415012,0.04047483735736493
430,0.33233306193465717,0.05673501394681754,0.03474134969260702
431,0.33233306193465717,0.05561086905208292,0.031059577756112264
432,0.33233306193465717,0.054767890533436885,0.028840729061124035
433,0.33233306193465717,0.05838487633400101,0.041413772761696145
434,0.33233306193465717,0.05742409570152404,0.03899556946518312
435,0.33233306193465717,0.05521007814385809,0.029322676664804793
436,0.33233306193465717,0.054707223269132854,0.028813571278516328
437,0.33233306193465717,0.05593436400580928,0.029890214893066962
438,0.33233306193465717,0.056663060730616624,0.03373251595151384
439,0.33233306193465717,0.05792411459189724,0.039770224396160896
440,0.33233306193465717,0.05688719026484688,0.03588851783564035
441,0.33233306193465717,0.05762823843901249,0.03810734761361533
442,0.33233306193465717,0.05517888121486067,0.030990222368246053
443,0.33233306193465717,0.055500776544683904,0.03080914360616555
444,0.33233306193465717,0.05609894541772657,0.03350511773464034
445,0.33233306193465717,0.054864442018903475,0.028554747826475494
446,0.33233306193465717,0.055339225836968695,0.02908892566085873
447,0.33233306193465717,0.0560731557008291,0.0340563949140875
448,0.33233306193465717,0.05497165106840083,0.028571710875301175
449,0.33233306193465717,0.0561302085862532,0.033582915081702656
450,0.33233306193465717,0.05846568151676205,0.0379309870776243
451,0.33233306193465717,0.05783285191086604,0.03644395962460773
452,0.33233306193465717,0.0557533036484632,0.03008547013266785
453,0.33233306193465717,0.05593966906263819,0.030083807567119928
454,0.33233306193465717,0.05664422050020874,0.03607144690442344
455,0.33233306193465717,0.05674449648438931,0.03369554944726949
456,0.33233306193465717,0.05676039126907228,0.034238013491750416
457,0.33233306193465717,0.05813401662144236,0.040108908352763095
458,0.33233306193465717,0.057180920228924306,0.035107303402413664
459,0.33233306193465717,0.057584631231107165,0.032254878294815555
460,0.33233306193465717,0.056033012922447036,0.029933067727746534
461,0.33233306193465717,0.056199812172412746,0.03018839433255401
462,0.33233306193465717,0.05648288140224648,0.03201456819302604
463,0.33233306193465717,0.056521796978509765,0.031380368497238506
464,0.33233306193465717,0.055672202869587045,0.028984208652911448
465,0.33233306193465717,0.05605108745488145,0.030336151019206656
466,0.33233306193465717,0.056241419386848956,0.03360003484237421
467,0.33233306193465717,0.05563765965234016,0.029116930352331243
468,0.33233306193465717,0.05609403029711418,0.029792820999290582
469,0.33233306193465717,0.05558066271052509,0.03147984367862703
470,0.33233306193465717,0.05499316352869944,0.028619673712190666
471,0.33233306193465717,0.05721974521198537,0.03414388147308241
472,0.33233306193465717,0.056295858767104516,0.029601445541581988
473,0.33233306193465717,0.055801055534044325,0.028482734649173076
474,0.33233306193465717,0.05569233728816467,0.02846196438077619
475,0.33233306193465717,0.055973786057820545,0.028674140996783892
476,0.33233306193465717,0.057133959035732276,0.03144086166098542
477,0.33233306193465717,0.057352241667033815,0.031986030260121076
478,0.33233306193465717,0.0598689328379746,0.03833590861539364
479,0.33233306193465717,0.05680705998628976,0.029378557261753785
480,0.33233306193465717,0.0568517545851786,0.03036202275576134
481,0.33233306193465717,0.05836671539179466,0.03712173819642198
