epoch,best,mean,std
0,21.837554414493624,20.78136171720545,0.6877297312262443
1,21.837554414493624,20.471280532761977,0.9029971095778099
2,21.837554414493624,20.19239034124855,1.103357309736571
3,21.908525998758407,20.095719165677277,1.1643848184683394
4,21.94466902447637,19.82014171814407,1.3343531648750826
5,21.94466902447637,19.661775956594827,1.3036907133716364
6,21.94466902447637,19.42546646359486,1.5024714494464537
7,21.94466902447637,19.20835059952688,1.5935093766813764
8,21.94466902447637,19.2250851841212,1.6553259401679457
9,21.94466902447637,19.118118455427407,1.6290180143787776
10,21.94466902447637,19.119838353321995,1.615148687250716
11,21.94466902447637,19.191975612779927,1.5839214137479836
12,21.96626116788715,19.026814913153636,1.682610102002472
13,21.96626116788715,19.21208614882349,1.6040130439455424
14,21.96626116788715,19.11731293036139,1.619912188596495
15,21.96626116788715,19.077207064235235,1.6812439385656066
16,21.96626116788715,18.920575975902096,1.7844508023311711
17,21.96626116788715,18.999731690291792,1.7782390822529313
18,21.96626116788715,18.99598246061184,1.7769783148179725
19,21.96626116788715,18.834050209557113,1.7558292231426869
20,21.96626116788715,18.838489303039232,1.741168041021497
21,21.96626116788715,18.71458621490382,1.7254792895901148
22,22.00884618978279,18.81114180326932,1.7016861833122001
23,22.083031635767355,18.831697202972574,1.8047972116184219
24,22.083031635767355,19.125895415545127,1.5848304354693912
25,22.083031635767355,19.200423765587875,1.5067891799129902
26,22.083031635767355,19.106306747995347,1.566440976858298
27,22.083031635767355,18.97986161292502,1.672970969797221
28,22.083031635767355,19.172775646319582,1.6383911615344806
29,22.098910507336953,19.097674378310845,1.7481847705081583
30,22.098910507336953,19.19089701601956,1.5962162561689774
31,22.098910507336953,19.151035041838814,1.7318482359368452
32,22.098910507336953,19.127699707024068,1.6074297794719845
33,22.098910507336953,19.08106718081138,1.6715333055197814
34,22.098910507336953,19.18996926300322,1.7863179229066377
35,22.098910507336953,18.991901928699463,1.7485154804072747
36,22.098910507336953,18.78576504081196,1.792419027103461
37,22.098910507336953,18.685335284034096,1.780297853835981
38,22.098910507336953,18.59182217090812,1.8536826660829213
39,22.098910507336953,18.88178235795413,1.710342704926317
40,22.098910507336953,18.69202841368809,1.9250492353728197
41,22.098910507336953,18.747229611718303,1.8610629856308598
42,22.098910507336953,18.947511569244657,1.6820969821571967
43,22.098910507336953,19.177184131984788,1.5968810738914834
44,22.098910507336953,19.16850203854385,1.7393266085119612
45,22.098910507336953,19.17251241750259,1.6822899061026133
46,22.098910507336953,19.229116515716793,1.6051336998745713
47,22.098910507336953,19.16680454815111,1.61960820272536
48,22.098910507336953,19.11856156976146,1.7244638213848502
49,22.098910507336953,19.13954916482706,1.7079411889771596
50,22.098910507336953,19.17992419353661,1.8457918294983418
51,22.105136529377173,19.268572809674126,1.7060480245246084
52,22.105136529377173,19.253007752945276,1.7803353164078426
53,22.105136529377173,19.34199411191875,1.7089771537538978
54,22.105136529377173,19.323288583621938,1.7137122023449909
55,22.105136529377173,19.305708750582003,1.6386252823398018
56,22.105136529377173,19.31332376648756,1.558998618626158
57,22.105136529377173,19.183602201362906,1.6134472080927984
58,22.105136529377173,19.0799643804194,1.6022852183324432
59,22.105136529377173,19.309369786359515,1.6195962774003256
60,22.105136529377173,19.291257823117093,1.4893737198169128
61,22.105136529377173,19.238721800764434,1.5225241954678197
62,22.105136529377173,19.223345086655836,1.5759221702868171
63,22.105136529377173,19.229652279480447,1.4606235338073192
64,22.127726274193886,18.872162073917096,1.7148786586154394
65,22.127726274193886,18.98222185668718,1.712259232014859
66,22.127726274193886,18.96047565910429,1.6763247526357292
67,22.127726274193886,18.949608105039136,1.5735962831782715
68,22.127726274193886,18.82044074963777,1.70520807531842
69,22.127726274193886,18.933240510444367,1.5765274165489065
70,22.127726274193886,19.03640034973961,1.5425431378694308
71,22.127726274193886,19.296514157689842,1.5191301544577123
72,22.127726274193886,19.28324502117811,1.5563760496965113
73,22.127726274193886,19.208041999116194,1.5928743085654211
74,22.127726274193886,19.17947869943325,1.58190854695524
75,22.127726274193886,19.193788313567023,1.6323094751920844
76,22.127726274193886,19.32684112985617,1.4763369580872423
77,22.127726274193886,19.35656084605693,1.5654704026299957
78,22.127726274193886,19.319955773395414,1.6372271707032757
79,22.127726274193886,19.462638983173452,1.5861511430581319
80,22.147777928727127,19.29667267235824,1.635818522989216
81,22.147777928727127,19.21458703920744,1.7614261685047579
82,22.147777928727127,19.26584009071606,1.6928972557120223
83,22.147777928727127,19.286909587139686,1.5577299168739356
84,22.147777928727127,19.111927845435517,1.6850114176488433
85,22.147777928727127,19.190017255088577,1.5849832669418977
86,22.168760550482595,19.400270259943678,1.5617208949403885
87,22.168760550482595,19.417973071070943,1.6507498585935112
88,22.168760550482595,19.422347244705648,1.609249828458842
89,22.168760550482595,19.62509602880651,1.3806069405384607
90,22.168760550482595,19.638513392210967,1.383973837668519
91,22.168760550482595,19.675895266047913,1.2933105069707906
92,22.168760550482595,19.541550902595578,1.2775299129849458
93,22.168760550482595,19.365596097964914,1.3169923750606762
94,22.168760550482595,19.280067836610424,1.3846791921743438
95,22.168760550482595,19.359979120172806,1.4824001923404602
96,22.168760550482595,19.277782209124737,1.5336649569995595
97,22.179703357312235,19.13184146678333,1.6307809339184245
98,22.179703357312235,19.152268779819448,1.799816980693134
99,22.179703357312235,19.229740728248405,1.686767573201775
100,22.179703357312235,19.037841407229948,1.8509846350829302
101,22.179703357312235,19.137035377634874,1.7288602642661457
102,22.179703357312235,19.062964721355872,1.7888018521653697
103,22.179703357312235,19.20014233149096,1.542586224298758
104,22.199546830585156,19.250701314674124,1.6212056916003246
105,22.199546830585156,19.220041302057624,1.606896869483919
106,22.199546830585156,19.103584658878347,1.7290568779435622
107,22.199546830585156,19.106705526614046,1.6788513341570703
108,22.199546830585156,19.078071601504064,1.7683208314892813
109,22.199546830585156,19.173046441625825,1.7353721232767125
110,22.199546830585156,19.134804277931778,1.720297523009012
111,22.199546830585156,19.353174680751682,1.5343615359779155
112,22.199546830585156,19.29561130997036,1.628839983862325
113,22.20547353475063,19.088198528108038,1.6861247554381271
114,22.21791761115063,19.198288180960684,1.55638212812096
115,22.21791761115063,19.200553997092793,1.5207541605452342
116,22.21791761115063,19.28970863515146,1.5631473360369113
117,22.21791761115063,19.227175105424326,1.6350778501824348
118,22.21791761115063,19.24084099889358,1.701921537500164
119,22.21791761115063,19.116109370135167,1.7376394747072024
120,22.21791761115063,19.18315191621663,1.6402088112589497
121,22.21791761115063,19.179880207312678,1.6079014742158935
122,22.21791761115063,19.154824978405944,1.6539717335195976
123,22.21791761115063,19.007957050268292,1.6447390091398277
124,22.21791761115063,18.9973491386791,1.7641208035081557
125,22.226146381349118,19.01442115828007,1.8337616484640131
126,22.226146381349118,18.92139419874015,1.8110344523948267
127,22.226146381349118,18.93616038545505,1.8643240266101653
128,22.226146381349118,18.856678097398113,1.9325542635696735
129,22.226146381349118,18.880488594204333,1.9942296574772125
130,22.226146381349118,18.94500514156718,1.8843007764235862
131,22.226146381349118,18.966985874168756,1.7570785141664806
132,22.226146381349118,18.931512152530562,1.7829295136734973
133,22.226146381349118,18.935915260283547,1.8811675612109826
134,22.226146381349118,18.988191155716844,1.785982904614498
135,22.226146381349118,19.11618865954003,1.7894374343214463
136,22.226146381349118,19.088284143323726,1.6399631283755198
137,22.241223076048954,19.03039908465335,1.555273116053112
138,22.241223076048954,19.057232575921617,1.5468234460371777
139,22.241223076048954,19.04435243296356,1.6326285801605793
140,22.241223076048954,18.988541764411465,1.6324374441858662
141,22.241223076048954,19.078726536039422,1.6762862367207523
142,22.241223076048954,18.99185995044797,1.8039097755206686
143,22.241223076048954,19.140748483867036,1.6734888960030496
144,22.241223076048954,19.132139803713606,1.863820581155182
145,22.241223076048954,19.08353390282303,1.787067664237925
146,22.241223076048954,19.113476362115442,1.779263202370583
147,22.241223076048954,18.993544116524188,1.6254978075048334
148,22.241223076048954,19.019668628814085,1.6760544374588437
149,22.241223076048954,19.14185019389016,1.6914400387480144
150,22.241223076048954,19.070720862173186,1.828165542570802
151,22.241223076048954,18.99680736566333,1.9138121141334823
152,22.241223076048954,19.210975913027557,1.6535355568390024
153,22.241223076048954,19.363852381451608,1.519820958121337
154,22.241223076048954,19.325283234669282,1.48408629546147
155,22.241223076048954,19.177179431446195,1.620221395169971
156,22.241223076048954,19.305668511392856,1.5712562952548985
157,22.241223076048954,19.283100057332895,1.5979280808093657
158,22.241223076048954,19.457280727264493,1.471545834871538
159,22.241223076048954,19.381815945007364,1.4301693808305829
160,22.241223076048954,19.3578060143709,1.5129211998196044
161,22.241223076048954,19.238157375945484,1.6311032216473613
162,22.241223076048954,19.34920931504875,1.5373396483346367
163,22.241223076048954,19.555928325636422,1.4113532592651012
164,22.241223076048954,19.38294653722332,1.6383028923742438
165,22.241223076048954,19.307396817448698,1.6600263687723311
166,22.241223076048954,19.399042544948756,1.5636532531158016
167,22.241223076048954,19.25463234588716,1.609549452447188
168,22.241223076048954,19.2678529455964,1.6239153582555428
169,22.241223076048954,19.214785448592124,1.6165660837514033
170,22.241223076048954,18.898491335176157,1.8914630915254103
171,22.241223076048954,18.928540921498044,1.884413028495594
172,22.241223076048954,18.81694477262292,1.99031938924359
173,22.241223076048954,18.937720240470096,1.8195867826216319
174,22.241223076048954,19.0165040682712,1.762916517015931
175,22.241223076048954,18.950448343569565,1.969406636417945
176,22.241223076048954,18.80720213279224,2.0891265385233173
177,22.241223076048954,18.982652495027338,2.1432070926051767
178,22.241223076048954,19.061879766230003,1.8679737229260993
179,22.241223076048954,19.201108389733285,1.7661234462068411
180,22.241223076048954,19.22238501845669,1.6249741570579033
181,22.241223076048954,19.281851824893913,1.5735063784003578
182,22.241223076048954,19.237562376663075,1.5707514142827852
183,22.241223076048954,19.045506874705506,1.7655904266936613
184,22.241223076048954,19.069995181362668,1.7136877708337055
185,22.241223076048954,19.002072955201946,1.8258213846578244
186,22.241223076048954,19.136632095627032,1.5212600566560701
187,22.241223076048954,18.88638779851154,1.7683564344150573
188,22.241223076048954,18.97611656638294,1.817518744689233
189,22.241223076048954,18.97396534075928,1.9382847815702924
190,22.241223076048954,18.92567332652587,1.9127051644021245
191,22.241223076048954,19.118632504088964,1.716262402676884
192,22.24288511645723,19.286000962571066,1.4869960669703626
193,22.24288511645723,19.420473459081105,1.3625543136637583
194,22.24288511645723,19.398284213098933,1.5598315430868797
195,22.24288511645723,19.3055246620643,1.4537740707114766
196,22.24288511645723,19.322583440855702,1.4843799955834478
197,22.24288511645723,19.138542999902825,1.5889690493206523
198,22.24288511645723,19.20640441435571,1.4751076744227687
199,22.24288511645723,19.273669338004574,1.5631526972642102
200,22.24288511645723,19.269912891212066,1.5549060560718333
201,22.24288511645723,19.250224233608368,1.5516879454352661
202,22.24288511645723,19.201313056260997,1.6026864383698005
203,22.24288511645723,19.327077068043486,1.423168399951093
204,22.24288511645723,19.567230818568728,1.3315439152980746
205,22.24288511645723,19.57621879226868,1.3567608565886324
206,22.24288511645723,19.38579814229453,1.433542035635989
207,22.24288511645723,19.392843516073587,1.4914030953465578
208,22.24288511645723,19.504928463606106,1.4393376377339264
209,22.246877847575398,19.434522234523488,1.4680458863638972
210,22.246877847575398,19.173286504961354,1.627836059383457
211,22.246877847575398,19.23697279248341,1.551647655366622
212,22.246877847575398,19.260476280342374,1.5468201376708766
213,22.246877847575398,19.16478986732834,1.5626461144355976
214,22.246877847575398,19.05145363955732,1.6480398916248515
215,22.246877847575398,19.023832284323987,1.6192711035263705
216,22.246877847575398,18.868688475959843,1.799658407446002
217,22.246877847575398,18.79055992286929,1.8013461754633615
218,22.246877847575398,18.78007521917711,1.8559983259644006
219,22.246877847575398,18.783581424046687,2.0069985569697737
220,22.246877847575398,18.92934859960396,1.9647327004809683
221,22.246877847575398,18.936755638756676,1.976678341411067
222,22.246877847575398,19.22455164059864,1.6700266648880033
223,22.246877847575398,19.383385810295493,1.499582347473077
224,22.246877847575398,19.35230973697816,1.5281111138303884
225,22.246877847575398,19.30270363046463,1.5866600323139604
226,22.246877847575398,19.463506658252562,1.608265127744205
227,22.246877847575398,19.554048980861598,1.4232881616998685
228,22.246877847575398,19.56077176137119,1.4728626442389163
229,22.246877847575398,19.502661707388445,1.5401727124479314
230,22.246877847575398,19.473158403931162,1.5515459871883754
231,22.246877847575398,19.56857865936735,1.3823590918635125
232,22.246877847575398,19.44745150351877,1.4882686745185507
233,22.246877847575398,19.450362993166113,1.4655578878892612
234,22.246877847575398,19.43102529889789,1.5502443281680947
235,22.246877847575398,19.265952536408342,1.6449203003697177
236,22.246877847575398,19.31270809050042,1.5596798876021691
237,22.246877847575398,19.363035130786475,1.580260793561048
238,22.246877847575398,19.50068292816495,1.48178074120727
239,22.246877847575398,19.566522057613803,1.4900147408460351
240,22.246877847575398,19.49192333188635,1.475172719393843
