epoch,best,mean,std
0,0.06181317753872645,0.04601814616507545,0.001890348069656688
1,0.065980718483744,0.04676169933264222,0.002339286880298829
2,0.065980718483744,0.04771581456242115,0.0031730293568430373
3,0.07512803133880845,0.048727845165314934,0.004156398612702601
4,0.07512803133880845,0.04892556670291505,0.0042997845008162314
5,0.07585761413299695,0.04941555772308701,0.005218867910706515
6,0.07848773730097405,0.050377545108242626,0.005637897110092315
7,0.07848773730097405,0.051273631251920325,0.006102516706570325
8,0.07877981187998322,0.05207189358094671,0.006322784195871406
9,0.07877981187998322,0.050962747959084,0.005441974478298505
10,0.0804661955653016,0.051599402695409635,0.006124208286166565
11,0.08159073217800032,0.05187331415507845,0.00673200733778282
12,0.08159073217800032,0.051994558075728906,0.00609615649180136
13,0.0850815245455923,0.05252616539537264,0.006880097894717517
14,0.0850815245455923,0.05241107799637243,0.0067743244787814285
15,0.0850815245455923,0.052074793241832985,0.006868001537229561
16,0.0913371678750649,0.05203343623278522,0.006820381219000581
17,0.0913371678750649,0.0521605559848263,0.007304473092296309
18,0.09295606601146002,0.052102226560831306,0.006926306215545519
19,0.093005542980828,0.05214277394143666,0.006942038694835569
20,0.093005542980828,0.052631181999649654,0.0072139976126718314
21,0.09317304143342975,0.05253810017701708,0.0075626430462901635
22,0.10212536757471426,0.05323388718291827,0.00823087562889408
23,0.10212536757471426,0.05295333920088899,0.00836111808315597
24,0.119419963062918,0.05329529525350351,0.008946344103686997
25,0.12223297237459603,0.05273452840150578,0.008721264495955243
26,0.12223297237459603,0.052826549226367564,0.010611399030882172
27,0.12223297237459603,0.052612257227273376,0.010569975993672372
28,0.12223297237459603,0.05266836513331518,0.011052428500598213
29,0.12223297237459603,0.05250252884024056,0.011085015283013661
30,0.12223297237459603,0.05199197609692048,0.008950583753176403
31,0.13071084426113608,0.052263758392288626,0.009373214866573568
32,0.13071084426113608,0.05190594177913293,0.010219396712840745
33,0.13071084426113608,0.05254183529798543,0.009783605104922665
34,0.13071084426113608,0.052683275431354926,0.010270832712934672
35,0.13071084426113608,0.05305297921641981,0.01091453497388587
36,0.13071084426113608,0.05324743868135712,0.011009358415188651
37,0.13071084426113608,0.053290879735056564,0.010465025694803141
38,0.14307043339616354,0.05439263355801195,0.011379227910245555
39,0.14307043339616354,0.054638352939276706,0.01203712444095802
40,0.14307043339616354,0.054847864360739705,0.011062035523506982
41,0.14307043339616354,0.055617379762096804,0.013365067488819781
42,0.14307043339616354,0.05498001711943652,0.012643664552699135
43,0.14307043339616354,0.053866258887634494,0.013065134147257807
44,0.14307043339616354,0.054054296042170054,0.012999027654455023
45,0.14307043339616354,0.054773111104263125,0.014113434004615864
46,0.14307043339616354,0.05403673491024527,0.012092145244091712
47,0.14307043339616354,0.053465438122236364,0.0113656136149208
48,0.14307043339616354,0.05316755681326234,0.011439151447698179
49,0.14307043339616354,0.05367814393490623,0.012655568324818383
50,0.14307043339616354,0.052813257447747966,0.012187969520504075
51,0.14307043339616354,0.053008138481558074,0.012283388564346137
52,0.14307043339616354,0.05383818127091154,0.013053350072228303
53,0.14307043339616354,0.054937415807849464,0.015472996282540607
54,0.14307043339616354,0.055050328633866066,0.013670842378293871
55,0.14307043339616354,0.05561894537854785,0.012592897203192895
56,0.14307043339616354,0.05535799978873867,0.012867460281942904
57,0.14307043339616354,0.055576431765284554,0.013892942810602233
58,0.14307043339616354,0.05615589454684595,0.013734695746278114
59,0.14307043339616354,0.0545557507209937,0.012464308808224916
60,0.14307043339616354,0.05388696047331341,0.013727009415497884
61,0.14307043339616354,0.0530660176765509,0.01100825006022922
62,0.14307043339616354,0.054003946959171316,0.01430756476792223
63,0.14307043339616354,0.05359199497605772,0.012126525173006835
64,0.14307043339616354,0.05409237528479973,0.013306552395796058
65,0.14307043339616354,0.055660087517123896,0.016017110373769742
66,0.14370025225805988,0.05455549594260002,0.01319845939501494
67,0.14370025225805988,0.054316482587953976,0.014354965961404812
68,0.14370025225805988,0.053519117540687576,0.012389020594496467
69,0.14370025225805988,0.05420519879031927,0.013952527513908939
70,0.14370025225805988,0.05412468336256411,0.012060075108794359
71,0.14370025225805988,0.05386184782656754,0.011968543431283393
72,0.14370025225805988,0.05388342745492301,0.011794427078344985
73,0.14370025225805988,0.054049298453350075,0.012688283195571961
74,0.14370025225805988,0.0547066391819893,0.012893961229975314
75,0.14370025225805988,0.05476081005336077,0.013294675141564613
76,0.14370025225805988,0.05473874012554057,0.014225576353015901
77,0.14370025225805988,0.05513951274608252,0.013987903535248775
78,0.14370025225805988,0.0555048866750238,0.014938061245819194
79,0.14370025225805988,0.054862168795344474,0.013552943120790336
80,0.14370025225805988,0.05493454090718045,0.013778150870939199
81,0.14370025225805988,0.0544095651421858,0.01236520244504515
82,0.14370025225805988,0.05438545853371223,0.014319800821615125
83,0.14370025225805988,0.0545829367755008,0.014600636956860858
84,0.14370025225805988,0.05418403581832693,0.012925111605666078
85,0.14370025225805988,0.05465337319823582,0.014489183765862739
86,0.14370025225805988,0.05364683807078761,0.012545748334883805
87,0.14370025225805988,0.05473952721853573,0.01337031613103022
88,0.1560549542181267,0.05493612531982254,0.014842691562263543
89,0.1560549542181267,0.05411228446111912,0.013510850824986598
90,0.1560549542181267,0.0537982903867166,0.013385515954516793
91,0.15691001730177123,0.05480261810707798,0.01657110945614768
92,0.15691001730177123,0.05465067679411629,0.015897115286591514
93,0.15691001730177123,0.055217348285997635,0.017474872324867396
94,0.15691001730177123,0.05435276506994827,0.014152995623774122
95,0.15691001730177123,0.05478571166706376,0.016022620104988186
96,0.1652913379230013,0.05571505611740757,0.015727702245620593
97,0.1652913379230013,0.0552346671316585,0.016179686188454497
98,0.1652913379230013,0.05380128767646098,0.012553293459521808
99,0.1652913379230013,0.05430472574170484,0.013564365930043835
100,0.1652913379230013,0.053938019411072985,0.01380750478362227
101,0.1652913379230013,0.05380990529764189,0.014793467758384495
102,0.1652913379230013,0.05409349249304467,0.017359857044390813
103,0.1652913379230013,0.054470914963015885,0.016383975756723554
104,0.1652913379230013,0.05475486919142089,0.01811776573135235
105,0.1652913379230013,0.0542000417624384,0.014725111909516192
106,0.1652913379230013,0.05412623033332007,0.014752604574798343
107,0.1652913379230013,0.053850883615593884,0.015983019110379557
108,0.16700624101117892,0.05476083699547049,0.017796249066131812
109,0.16700624101117892,0.05313548964723535,0.01307423993074755
110,0.16700624101117892,0.054005204874483105,0.01473553874667809
111,0.16700624101117892,0.054439741940556174,0.015061373735765427
112,0.16700624101117892,0.05434444492817508,0.013683479970988439
113,0.16700624101117892,0.05463599453790792,0.015781938089921413
114,0.16700624101117892,0.05425557944460125,0.014235212627808696
115,0.16700624101117892,0.05426300881175718,0.014889794909168546
116,0.16700624101117892,0.053599468181009,0.014083251763501009
117,0.16700624101117892,0.054121557311201184,0.014611697260639663
118,0.16700624101117892,0.05321392947010602,0.013247715670639836
119,0.16700624101117892,0.05364453986870913,0.013102985860957764
120,0.1716514981477868,0.05527642036833842,0.015340661328322777
121,0.1716514981477868,0.0556886173269091,0.017290849734848023
122,0.1716514981477868,0.05528852213057972,0.015692093119052758
123,0.1716514981477868,0.054201741404011086,0.014937815902276393
124,0.1716514981477868,0.055381946976702054,0.018467372825071503
125,0.1716514981477868,0.05572802965312518,0.017738963093425184
126,0.1716514981477868,0.05509059368480326,0.015508642023820112
127,0.1716514981477868,0.054908384812740345,0.017203376345816982
128,0.1716514981477868,0.055327930747119065,0.01742589739166733
129,0.1716514981477868,0.054555861277716354,0.01584514180156747
130,0.1716514981477868,0.054051287772085004,0.01554390107728295
131,0.1716514981477868,0.05512349601181121,0.016787076286653293
132,0.1716514981477868,0.05364097018971027,0.013716271347360507
133,0.1716514981477868,0.05481591299223521,0.01575170885285525
134,0.1716514981477868,0.05489745756140878,0.015565665798112202
135,0.1716514981477868,0.055298490279615094,0.017786180581977312
136,0.1716514981477868,0.05457943656434075,0.01674533155136784
137,0.1716514981477868,0.05378278697734383,0.013753069672650532
138,0.1716514981477868,0.053537911709059124,0.013498677710115247
139,0.1716514981477868,0.05363751780764231,0.01423415339261775
140,0.1716514981477868,0.05453965778635094,0.01614515891633312
141,0.1716514981477868,0.0542796248038556,0.01700788992202596
142,0.1716514981477868,0.05486878830007122,0.017704079107324865
143,0.1716514981477868,0.05398957227919841,0.014373387071031272
144,0.1716514981477868,0.05495036753326924,0.01729694746480334
145,0.1716514981477868,0.05444358052846831,0.01616480271121218
146,0.1716514981477868,0.05486964013386901,0.015299317687226009
147,0.1716514981477868,0.055236117181546876,0.01396684450185446
148,0.1716514981477868,0.05369181400545754,0.01345192484313831
149,0.1716514981477868,0.05400852641017519,0.013592590545114554
150,0.1716514981477868,0.05419806150934049,0.014362649617085135
151,0.1716514981477868,0.053758853741687304,0.015037079942329867
152,0.1716514981477868,0.054615922660368466,0.01712494159850027
153,0.1716514981477868,0.05501797683373209,0.017656600778184702
154,0.1716514981477868,0.05395657612001661,0.014649260206712303
155,0.1716514981477868,0.05448217692190444,0.014173285265681651
156,0.1716514981477868,0.053861472515307526,0.013867319657605171
157,0.1716514981477868,0.054318886176885836,0.016482217849841784
158,0.1716514981477868,0.055321045593826966,0.017740355729237208
159,0.1716514981477868,0.05464140050104514,0.015414149203469868
160,0.1716514981477868,0.05400845233734674,0.013279076534697277
161,0.1716514981477868,0.054195996237979556,0.013546160101548714
162,0.1716514981477868,0.05348272003498153,0.013331593072393299
163,0.1716514981477868,0.05469292404263195,0.015032947780351323
164,0.18184181799354732,0.05501128065169288,0.015945640270984218
165,0.18184181799354732,0.05451691742327362,0.014477736062766007
166,0.18184181799354732,0.055187728392277514,0.016088798241352044
167,0.18184181799354732,0.05470601577079414,0.015387815829740996
168,0.18184181799354732,0.05516240552088018,0.0182269703335033
169,0.18184181799354732,0.0540769428032051,0.014995374579990903
170,0.18184181799354732,0.05379579159676016,0.01515986539230114
171,0.18184181799354732,0.05343452276461372,0.014435405396810893
172,0.18184181799354732,0.05351165770682944,0.014557455087443473
173,0.18184181799354732,0.05393813737371866,0.017674102842776495
174,0.18184181799354732,0.05424455848247074,0.019810196581644436
175,0.18184181799354732,0.053989293224134906,0.016987942447986126
176,0.18335658667733004,0.05400003889566103,0.017110084065526866
177,0.18335658667733004,0.05310581613913132,0.014708193026926756
178,0.18335658667733004,0.05316648158573429,0.014622107742882655
179,0.18335658667733004,0.053619006161362504,0.01646811653203466
180,0.18335658667733004,0.05452016751505079,0.017426319701008424
181,0.18335658667733004,0.05285587528246449,0.014283720937244474
182,0.18335658667733004,0.053877961250432635,0.015788225790720922
183,0.18335658667733004,0.05409630872284497,0.01794904182581284
184,0.18335658667733004,0.05386956314325784,0.01658773794425586
185,0.18335658667733004,0.053357913290587346,0.015241387860464552
186,0.18335658667733004,0.054626609909371696,0.01803697377029612
187,0.18335658667733004,0.05445739601337398,0.016735935132005483
188,0.18335658667733004,0.05376636384491655,0.014599934339974311
189,0.18335658667733004,0.05432545633858861,0.01756395719386744
190,0.18335658667733004,0.054203024042536456,0.014624097281668831
191,0.18335658667733004,0.05476180763922663,0.014946876018451558
192,0.18335658667733004,0.05419636157977146,0.015575698334987962
193,0.18335658667733004,0.054128339877181526,0.016468546817736695
194,0.18335658667733004,0.05467330732454339,0.02026660549780619
195,0.18335658667733004,0.05468083746371304,0.019391768657937777
196,0.18335658667733004,0.05353756441999125,0.014526341106634737
197,0.18335658667733004,0.053331574396291895,0.014948560294701995
198,0.18335658667733004,0.05370884825281999,0.016477446072220528
199,0.18335658667733004,0.0535461039774671,0.015397843752994925
200,0.18335658667733004,0.05411727350628381,0.017425400979458727
201,0.18342132509913248,0.054380512008505376,0.019219708738359716
202,0.18342132509913248,0.05429428327521451,0.016601383336459108
203,0.18342132509913248,0.05359206496604628,0.016085424882127643
204,0.18342132509913248,0.05411864498401208,0.017129359408027223
205,0.18342132509913248,0.053457311602963714,0.015501148670046237
206,0.18342132509913248,0.05353801262632873,0.015859309238644703
207,0.18342132509913248,0.0535791954419175,0.01688849366222454
208,0.18342132509913248,0.05470483755901287,0.018073421853928292
209,0.18342132509913248,0.054220475120502515,0.015609420121738785
210,0.18342132509913248,0.05344838179959257,0.016832484735165562
211,0.18342132509913248,0.05403532416862541,0.018437665244008108
212,0.18342132509913248,0.053637098341605835,0.01583382189121674
213,0.18342132509913248,0.05274592368001561,0.014105501699030874
214,0.18342132509913248,0.053380779870317,0.01412441912959293
215,0.18342132509913248,0.053563624017156676,0.014358933917107458
216,0.18342132509913248,0.05341380043515841,0.015403407544190452
217,0.18342132509913248,0.053282087322131265,0.017680832453201435
218,0.18342132509913248,0.052932276155830384,0.014132948436054565
219,0.1867617650900712,0.05354659608964391,0.015506686136018272
220,0.19208011632907332,0.05474797912990064,0.02049619677927035
221,0.19208011632907332,0.05397393432243094,0.018062174214296737
222,0.1951985712906036,0.05406157342356279,0.016885959237287588
223,0.1951985712906036,0.05409486333811165,0.01641566869402264
224,0.1951985712906036,0.05412161718283268,0.017218006538619195
225,0.1951985712906036,0.054361949399863364,0.01655071876759475
226,0.1951985712906036,0.05389654398729447,0.01654578959408599
227,0.1951985712906036,0.054099254716616446,0.015785160923966236
228,0.1951985712906036,0.054038129832703036,0.015459161224783621
229,0.1951985712906036,0.053928993592241944,0.015009894984938606
230,0.1951985712906036,0.05516737493652682,0.018955857071169216
231,0.1951985712906036,0.05547150593093689,0.018315634440067573
232,0.1951985712906036,0.05392526503462703,0.01731664017342615
233,0.1951985712906036,0.05453383702476679,0.019422321859856834
234,0.1951985712906036,0.05380266630725603,0.016291379662192164
235,0.1951985712906036,0.054592112684062555,0.018164780452391803
236,0.1951985712906036,0.05520386881208799,0.020003989012845235
237,0.1951985712906036,0.05556055606604748,0.02115430257245
238,0.1951985712906036,0.05575447381342094,0.018983856705529958
239,0.19749283412964108,0.05646059454339497,0.01981383855728293
240,0.19749283412964108,0.055978135260163264,0.017872847814600676
241,0.19749283412964108,0.05525817511171697,0.017622255139386003
242,0.19749283412964108,0.05526620254226681,0.016022072035586195
243,0.20656866466227328,0.05547811342983812,0.017712244483962466
244,0.20656866466227328,0.05690263002108749,0.022322262189049008
245,0.20656866466227328,0.05566949144155363,0.021291530500489018
246,0.20656866466227328,0.0565074476519309,0.02195372734168391
247,0.20656866466227328,0.05591680467690587,0.02101491555678026
248,0.20656866466227328,0.05543015847829565,0.02143420302339483
249,0.20656866466227328,0.054614004754125534,0.01776099142410593
250,0.20656866466227328,0.05469780636078723,0.01732920907447399
251,0.20656866466227328,0.05437162374844645,0.018369194368717298
252,0.20656866466227328,0.05362580868786753,0.01705188463958391
253,0.20656866466227328,0.05319746245445136,0.016450656615893264
254,0.20656866466227328,0.05418648576936951,0.017225497788693336
255,0.20656866466227328,0.054835805471348996,0.018164764221895176
256,0.20656866466227328,0.055666458166071506,0.01838729959724973
257,0.20656866466227328,0.05565891288401093,0.018630096593178665
258,0.20656866466227328,0.05762733796322361,0.025573038191680757
259,0.20656866466227328,0.05631825369943354,0.022529655166654654
260,0.20656866466227328,0.05656839748973344,0.02388805159566066
261,0.20656866466227328,0.05611067297067953,0.020706969392898945
262,0.20656866466227328,0.05516101001669513,0.021105380516887623
263,0.20656866466227328,0.054804374391879164,0.017291293657379306
264,0.20656866466227328,0.05529358523356594,0.019865266709708118
265,0.20656866466227328,0.056419186970515206,0.021187621278118195
266,0.20656866466227328,0.05395896517829648,0.016709590640605246
267,0.20656866466227328,0.0534429216207902,0.016570631960734356
268,0.20656866466227328,0.054635417769724894,0.018560442604795585
269,0.20656866466227328,0.05430130327246505,0.01858533237601774
270,0.20656866466227328,0.05381330910279868,0.01677560685190187
271,0.20656866466227328,0.054145010031381835,0.01668534723895196
272,0.20656866466227328,0.054186688737958275,0.018011129240522374
273,0.20656866466227328,0.054931382645502895,0.020025451103078476
274,0.20656866466227328,0.05477357594866565,0.019244849791161617
275,0.20656866466227328,0.05396959964474448,0.016584142424829598
276,0.20656866466227328,0.055279324128525126,0.021113376630595294
277,0.20656866466227328,0.054441208476965444,0.01676821190274914
