epoch,best,mean,std
0,21.935325019385623,21.069673666968896,0.6398455913694391
1,21.935325019385623,21.212581364225752,0.42467211625714335
2,21.941047115498225,21.132615848924594,0.542521398924006
3,21.941047115498225,21.1443139354339,0.5987597383940849
4,21.941047115498225,21.12412490937482,0.6085915706065679
5,21.941047115498225,21.120413103783868,0.5910884387996342
6,22.0029035495807,21.184717119157927,0.5241782322329483
7,22.0029035495807,21.165847708643017,0.5977447496707254
8,22.0029035495807,21.150859777670863,0.5902659577800046
9,22.0029035495807,21.19890617022111,0.5963670103898914
10,22.0029035495807,21.145929706827243,0.6826553282475953
11,22.0029035495807,21.22786816872556,0.5217663116980142
12,22.011493238900254,21.259778790520073,0.5273571920476939
13,22.091262107989373,21.29197367486715,0.5298277019079338
14,22.091262107989373,21.285371562228097,0.48427081413032513
15,22.091262107989373,21.26894349546278,0.5957200165850106
16,22.091262107989373,21.33402531709886,0.4759915447342254
17,22.10701714741544,21.31381964114938,0.591598383144446
18,22.10701714741544,21.36455968344991,0.4464305322668616
19,22.10701714741544,21.35990716997812,0.5905490649608599
20,22.10701714741544,21.407821035988672,0.465257896061306
21,22.10701714741544,21.421985958480604,0.4206595289991711
22,22.138671215801022,21.35183464972147,0.6290379852177719
23,22.138671215801022,21.46605983896026,0.4367745347170305
24,22.138671215801022,21.48970316764882,0.44458415883185426
25,22.138671215801022,21.57737559749173,0.3579781526047862
26,22.138671215801022,21.5127198190201,0.41631699154856405
27,22.138671215801022,21.56362647737909,0.3457560630132743
28,22.145838072672564,21.54621529521725,0.36709756140982047
29,22.145838072672564,21.49664987959468,0.39108732500163135
30,22.145838072672564,21.494308259805795,0.35694650232216046
31,22.145838072672564,21.50700410289273,0.3773724244089544
32,22.145838072672564,21.54761320303849,0.3239925652273375
33,22.145838072672564,21.53151137664316,0.34739394020175984
34,22.145838072672564,21.567313159614503,0.3420798960844907
35,22.145838072672564,21.57160211441647,0.31970729136203535
36,22.147926427557795,21.586843150697234,0.3042851508641444
37,22.147926427557795,21.55314743563987,0.3332772926450216
38,22.147926427557795,21.510912226896078,0.36506409086383346
39,22.147926427557795,21.58804841568019,0.2994379864557328
40,22.147926427557795,21.588172828744355,0.2855967252055763
41,22.165086954260012,21.59888412037162,0.2925898040614662
42,22.165086954260012,21.57013737501722,0.36852444018397723
43,22.165086954260012,21.577367971829265,0.332295342693572
44,22.165086954260012,21.61051685452664,0.2983157763702672
45,22.17186817854519,21.626735725934044,0.29666166102571623
46,22.17186817854519,21.6213573642686,0.31622441050706607
47,22.180473575820645,21.6297853108099,0.30139607708328453
48,22.180473575820645,21.62589344749812,0.34108672667927425
49,22.180473575820645,21.661864745124948,0.2975504464231304
50,22.180473575820645,21.651763275901075,0.27487169724141797
51,22.180473575820645,21.587520669310347,0.32398282478709134
52,22.180473575820645,21.554493791689087,0.3762455379350964
53,22.180473575820645,21.546495391011,0.3429679499524837
54,22.180473575820645,21.464942244886657,0.5350093862504035
55,22.180473575820645,21.58354028917793,0.32080348687873306
56,22.180473575820645,21.54950082037597,0.3611933998196385
57,22.180473575820645,21.578583827628027,0.3342426012131712
58,22.180473575820645,21.599163210977125,0.3106652414574534
59,22.180473575820645,21.567393668126165,0.31728988757353616
60,22.190577412327073,21.55519492030853,0.35268751754149325
61,22.190577412327073,21.557462094622824,0.33469642979039077
62,22.190577412327073,21.580629287032078,0.3323886176434367
63,22.190577412327073,21.50859574227656,0.4904814627121546
64,22.190577412327073,21.50685066440356,0.37809530861296436
65,22.190577412327073,21.514618953346186,0.3543190390210718
66,22.190577412327073,21.50180781226837,0.3645533520619617
67,22.190577412327073,21.456000059416684,0.43437131806389523
68,22.193405366290797,21.441480849648634,0.4357463761720029
69,22.193405366290797,21.474159449644848,0.49010997693256514
70,22.209042878632804,21.498976759306096,0.4240038413114158
71,22.209042878632804,21.541898332606944,0.39003757328058564
72,22.209042878632804,21.52735045981381,0.3844986616909087
73,22.209042878632804,21.576215093955806,0.38636814073884507
74,22.209042878632804,21.528205152967104,0.45918998494994767
75,22.209042878632804,21.574910637079455,0.4242273399380541
76,22.209042878632804,21.546843901064737,0.4232144088798372
77,22.209042878632804,21.59668432583873,0.3508940559905992
78,22.209042878632804,21.588812629769972,0.35141209572015536
79,22.209042878632804,21.61989965699709,0.3166767041825658
80,22.209042878632804,21.672330143998938,0.29858130328114235
81,22.209122135283756,21.686596535219614,0.2905583115732389
82,22.239234910833208,21.706281541269696,0.2791490720880329
83,22.239234910833208,21.719912909717046,0.29481895428824123
84,22.239234910833208,21.711775723394215,0.2890561414371348
85,22.239234910833208,21.655612677062244,0.3187677927924968
86,22.239234910833208,21.687271463307184,0.3083354106315
87,22.239234910833208,21.705980098282694,0.2798764638201379
88,22.239234910833208,21.714911063373084,0.28000601184739876
89,22.239234910833208,21.743907068946317,0.23744818457072925
90,22.239234910833208,21.687072924871377,0.31095650500536076
91,22.239234910833208,21.728258648003262,0.28480272345545743
92,22.239234910833208,21.692354673516537,0.3149460170519096
93,22.239234910833208,21.71014592527035,0.29162283524921734
94,22.24130855068799,21.708601531842724,0.3029727576988177
95,22.24580543535485,21.74649960895419,0.3077012556875825
96,22.24580543535485,21.774762415658696,0.2471216974607081
97,22.24580543535485,21.710888532896455,0.29870944577425823
98,22.24580543535485,21.723279299909457,0.2856981572190989
99,22.24580543535485,21.736124787001895,0.28053776739756486
100,22.24580543535485,21.706760811574974,0.28587715290440874
101,22.24580543535485,21.74250960845821,0.28074047527290996
102,22.254113175541114,21.769689369522922,0.24741274953716513
103,22.254113175541114,21.71986359091654,0.30113473092805887
104,22.254113175541114,21.735758769464063,0.2752004092991644
105,22.254113175541114,21.737014178734203,0.2671183821908537
106,22.254113175541114,21.731309565800125,0.34590763178048156
107,22.254113175541114,21.726209485957668,0.32544465555318064
108,22.254113175541114,21.75325317045631,0.26502125421147366
109,22.254113175541114,21.756107513040458,0.2651351584002678
110,22.254113175541114,21.752487183203122,0.2894072767231166
111,22.254113175541114,21.717427082994654,0.318065470969679
112,22.254113175541114,21.719325313583024,0.29641055741621364
113,22.254113175541114,21.681661997027774,0.36217373879592885
114,22.254113175541114,21.671413722143015,0.35992506188607887
115,22.26109336757016,21.691764883116168,0.3002558967361858
116,22.26109336757016,21.681523608639925,0.30048911117424115
117,22.26109336757016,21.672821320217672,0.32955246203537747
118,22.26109336757016,21.7246764869697,0.2849778939489136
119,22.26109336757016,21.72613401810356,0.28526664627284126
120,22.26109336757016,21.700017181892413,0.2829458524492793
121,22.26109336757016,21.71862383321282,0.28173428379360127
122,22.26109336757016,21.70268417252007,0.29658334987992513
123,22.26109336757016,21.71901612178471,0.2779519688969772
124,22.26109336757016,21.728211333960555,0.28580024598432896
125,22.26109336757016,21.68050699429051,0.29314118026880936
126,22.26109336757016,21.678786174370913,0.3027490025458628
127,22.26109336757016,21.688263937239032,0.2855111138312989
128,22.26109336757016,21.673267290778977,0.2887031320130127
129,22.26109336757016,21.653404262778174,0.3214609047053966
130,22.26109336757016,21.64225382974279,0.3312038556752098
131,22.26109336757016,21.642437700059237,0.32458278684522884
132,22.26109336757016,21.682847591467922,0.27914153842630457
133,22.26109336757016,21.657972876218277,0.3120994422608256
134,22.26109336757016,21.63954764030722,0.34638033396718776
135,22.26109336757016,21.687656579284862,0.3183955218041098
136,22.26109336757016,21.666702792934498,0.3225814794750343
137,22.26109336757016,21.66026100845817,0.3500126343915256
138,22.26109336757016,21.68255500663768,0.3195010334090611
139,22.26109336757016,21.687383910527895,0.3073962833242352
140,22.26109336757016,21.737672033277853,0.2551625287599964
141,22.26109336757016,21.701407325622945,0.31002615972942615
142,22.26109336757016,21.731579549440276,0.26587230083600244
143,22.26109336757016,21.677254647273536,0.3281553049007418
144,22.26109336757016,21.676358447445413,0.303260523384039
145,22.26109336757016,21.684631475734008,0.3243180951258359
146,22.26109336757016,21.673268827170098,0.3253730143174986
147,22.26109336757016,21.648751297879148,0.3429743807483826
148,22.26109336757016,21.640032912625372,0.3436186592205749
149,22.26109336757016,21.631347863084738,0.36178672556678704
150,22.26109336757016,21.614327062122864,0.3762031538246773
151,22.26109336757016,21.63449117520562,0.3351163260949815
152,22.26109336757016,21.619739964727998,0.33435434676411563
153,22.26109336757016,21.67408007733958,0.2659668344490114
154,22.26109336757016,21.66732024007398,0.2780231295005392
155,22.26109336757016,21.702476155710926,0.28200720818393454
156,22.26109336757016,21.68481098469273,0.2915186830046348
157,22.26109336757016,21.7091744497338,0.2609411237215293
158,22.26109336757016,21.685835188532703,0.3208009114114042
159,22.26109336757016,21.713479172456832,0.2829051223618964
160,22.265342720606686,21.70942328422712,0.29892259048629766
161,22.265342720606686,21.665751185075504,0.3421613319248597
162,22.265342720606686,21.687951282101775,0.30490772045640424
163,22.265342720606686,21.743546290045334,0.29398972481547253
164,22.265342720606686,21.73775787475478,0.3019739091002237
165,22.265342720606686,21.73049166808812,0.3131305657572999
166,22.265342720606686,21.741960408914494,0.25765727746030903
167,22.265342720606686,21.741544236204565,0.28865033211649105
168,22.265342720606686,21.73980442742101,0.2937467954143242
169,22.265342720606686,21.73683377294987,0.2881649425775986
170,22.265342720606686,21.727231213584812,0.28526805210396294
171,22.265342720606686,21.749705293812397,0.26158266381700396
172,22.265342720606686,21.778299415230496,0.2429886477876974
173,22.265342720606686,21.77927533222099,0.23577274007726767
174,22.265342720606686,21.754284749071033,0.2793906033004493
175,22.265342720606686,21.728176886390298,0.2844909055511059
176,22.265342720606686,21.701669553768408,0.2705428101477419
177,22.265342720606686,21.685809897732078,0.29735950274389406
178,22.265342720606686,21.697731056489022,0.3306235854266716
179,22.265342720606686,21.682310736197042,0.32035336389505487
180,22.265342720606686,21.708227398027432,0.2876038405900345
181,22.265342720606686,21.702762616387044,0.2884120681346721
182,22.265342720606686,21.701639264276725,0.3107000539978486
183,22.265342720606686,21.71789831209112,0.2621353980523062
184,22.265342720606686,21.71170833146834,0.2792280094466156
185,22.265342720606686,21.69907864146207,0.3005259922154386
186,22.265342720606686,21.718609454117264,0.2836477681353239
187,22.265342720606686,21.661454119465812,0.3070890366027037
