epoch,best,mean,std
0,21.845939975004146,20.827474094004355,0.7091233711237741
1,21.845939975004146,20.553442394388497,0.8660479702896682
2,21.845939975004146,20.17699759921297,1.098108105144236
3,21.845939975004146,19.873763116840482,1.2189192220032377
4,21.904991267246217,19.784300844163422,1.353970497560734
5,21.904991267246217,19.615651472081808,1.362950755422602
6,21.904991267246217,19.54407025457305,1.5081606926835083
7,21.904991267246217,19.29434097290809,1.606937655445972
8,21.904991267246217,19.278468172517133,1.51768416205373
9,21.904991267246217,19.174373776661138,1.4856927921589618
10,21.904991267246217,18.97795274771783,1.629818515406922
11,21.964845268716473,18.897381829777004,1.78360956331555
12,21.964845268716473,18.70672392735334,1.8328841499223145
13,21.964845268716473,18.6887223736316,1.9147393556233232
14,21.964845268716473,18.8424376812591,1.9271549205357577
15,21.964845268716473,19.112664995170544,1.7602857630743614
16,21.964845268716473,19.096436688605458,1.8032586699800275
17,21.964845268716473,18.92080382970446,1.8522941891272287
18,21.964845268716473,18.9886164714661,1.7288248378186217
19,21.964845268716473,19.01215539942201,1.6856193689284855
20,21.976145137242796,19.06378598373382,1.74993675608521
21,21.976145137242796,19.125374353459666,1.7043059344285718
22,21.976145137242796,19.039966091979615,1.7252571544965862
23,21.976145137242796,19.000363928413265,1.7542550292295374
24,21.976145137242796,19.089658621079355,1.7242404448026978
25,21.976145137242796,18.977065002139206,1.706200947130438
26,21.976145137242796,19.017040624520302,1.7451382032841884
27,21.976145137242796,18.898285903840094,1.7852644690907473
28,21.977624912750994,18.881930747439263,1.7481350435272136
29,21.977624912750994,18.672682432500388,1.9602056836659572
30,21.977624912750994,18.867870797805647,1.8645195221362654
31,21.977624912750994,18.6891480437309,2.064985338572501
32,21.977624912750994,18.825804556151063,1.961184128471083
33,21.977624912750994,18.97158785533947,1.8360378294058781
34,21.977624912750994,19.046998450001084,1.7765930055136323
35,22.028605385827632,19.003695847744158,1.7704064797107582
36,22.028605385827632,18.814653379098754,1.8893495590929665
37,22.028605385827632,19.08367572261221,1.7857768659006195
38,22.028605385827632,19.058861976698804,1.804390467748159
39,22.028605385827632,19.056815899249756,1.69288574188968
40,22.028605385827632,19.049924099068683,1.5888299129083239
41,22.028605385827632,19.12420096361235,1.6518621557103796
42,22.028605385827632,19.1309197407131,1.6144744803674254
43,22.028605385827632,19.038491054053992,1.625233845431137
44,22.028605385827632,18.975653544383466,1.5703271091948872
45,22.028605385827632,18.904648816458952,1.7074026973535223
46,22.028605385827632,18.970852554129596,1.6379179883550212
47,22.028605385827632,19.006726192306882,1.7288445622769215
48,22.028605385827632,18.844131172828337,1.702315345431133
49,22.028605385827632,19.011851091247166,1.550451444977994
50,22.050418828384096,18.962941377225548,1.599143616308231
51,22.050418828384096,18.789998304303307,1.7474913446107436
52,22.050418828384096,18.888085533071532,1.7256975854557826
53,22.050418828384096,18.929276265513312,1.7261297616707585
54,22.050418828384096,18.95824103300257,1.7018412584027354
55,22.050418828384096,18.98488477995038,1.776605893395832
56,22.050418828384096,18.986668131422988,1.783085006495413
57,22.050418828384096,19.08068514478649,1.6459425616554475
58,22.050418828384096,19.04661565093784,1.7381060393343613
59,22.050418828384096,18.84397811303102,1.897230908856179
60,22.051438897395503,19.04545562446716,1.7502397548361635
61,22.051438897395503,19.2031980193221,1.6463241244904954
62,22.051438897395503,19.069001265909076,1.7374812287846777
63,22.051438897395503,19.27413716644147,1.6792257521380212
64,22.051438897395503,19.212520086671272,1.6193879208069963
65,22.051438897395503,19.383398959091846,1.5875371844452075
66,22.051438897395503,19.33111890169677,1.5218828531923025
67,22.051438897395503,19.257823382929157,1.5550901622783828
68,22.051438897395503,19.289817542838325,1.5132303480544462
69,22.113772289742023,19.40670914016537,1.4402469930104147
70,22.113772289742023,19.39051188441741,1.4817964615405315
