epoch,best,mean,std
42,522.2285663418194,521.711990595452,0.2293318681794616
43,522.2285663418194,521.7165004199187,0.2372841356900189
44,522.2285663418194,521.7168891122777,0.22211291431691016
45,522.2285663418194,521.7137674566223,0.2375376137967971
46,522.2285663418194,521.7094599059972,0.2382283347018621
47,522.2392830777516,521.7190667302978,0.2358982334262574
48,522.2787448772942,521.7174231558663,0.2234505183547131
49,522.2787448772942,521.7052496143392,0.23059737111773218
50,522.2787448772942,521.7269305412805,0.22458295521967442
51,522.2787448772942,521.6934784170057,0.2369381590689889
52,522.2787448772942,521.6978825963484,0.2285868661200181
53,522.2787448772942,521.6940964356678,0.2422180323466606
54,522.2787448772942,521.7043089729707,0.22845717758918915
55,522.2787448772942,521.73042180361,0.22734080178292615
56,522.2787448772942,521.7017772649886,0.240769249313319
57,522.2787448772942,521.7111039227962,0.26947335992565585
58,522.2787448772942,521.7156402739818,0.2637505854896988
59,522.2787448772942,521.7183425219253,0.23810359164822198
60,522.2787448772942,521.6728980083344,0.23487770594571888
61,522.2787448772942,521.6983788680493,0.24702566029863793
62,522.2787448772942,521.6986787310282,0.2255028802039267
63,522.2787448772942,521.6880836337758,0.23637569313416124
64,522.2787448772942,521.6911129755517,0.23181167606757103
65,522.2787448772942,521.7014802855065,0.2244297083839293
66,522.2787448772942,521.7080439202996,0.23541815515624856
67,522.2787448772942,521.7064831039961,0.219484571897366
68,522.2787448772942,521.7225851701236,0.21333174971892518
69,522.2787448772942,521.7002102728834,0.24966312969189167
70,522.2787448772942,521.7027902499423,0.23716042015166253
71,522.2787448772942,521.7152727176996,0.22600883949541928
72,522.2787448772942,521.7175521294818,0.24250398891812355
73,522.2787448772942,521.7160034750359,0.23673098736970685
74,522.2787448772942,521.7311156973468,0.2225411856969376
75,522.2787448772942,521.7376336313292,0.23484086084414987
76,522.2787448772942,521.7198420774108,0.23058178052606473
77,522.2787448772942,521.6975060463174,0.2423875476552899
78,522.2787448772942,521.7183396826008,0.24230810275724696
79,522.2787448772942,521.7175882894145,0.24491222213578215
80,522.2787448772942,521.7113930660514,0.2465711571171312
81,522.2839115629251,521.7021261412725,0.24778917222413202
82,522.2839115629251,521.7205015525745,0.23923842933252965
83,522.2839115629251,521.7282231976227,0.23246695533894163
84,522.2839115629251,521.7089463029998,0.23385879141574203
85,522.2839115629251,521.7130010122487,0.23051537617730922
86,522.2839115629251,521.7134347117503,0.22939063862183773
87,522.2839115629251,521.7144878739662,0.23636775856778097
88,522.2839115629251,521.7062373462035,0.22997044138917094
89,522.2839115629251,521.6902241387822,0.23090775407475894
90,522.2839115629251,521.7009165205603,0.23137056588724364
91,522.2839115629251,521.6928047630979,0.24304048214075624
92,522.2839115629251,521.715953128642,0.23225461126271343
93,522.2839115629251,521.6925912618333,0.2511368106733687
94,522.2839115629251,521.7103495855994,0.23163958794576767
95,522.2839115629251,521.6989850072765,0.2416627525324706
96,522.2839115629251,521.7148600310509,0.2190273624477632
97,522.2839115629251,521.721493784883,0.2323128184982528
98,522.2839115629251,521.6962942040318,0.24579872852367288
99,522.2839115629251,521.6977732236998,0.24059088707517984
100,522.2839115629251,521.7052729307779,0.23106999331939915
101,522.2839115629251,521.7095898402576,0.2413899652682687
102,522.2839115629251,521.7038566701062,0.2433433730991239
103,522.2839115629251,521.7228755977216,0.2398754771350196
104,522.2839115629251,521.7284368652317,0.2358302772791021
105,522.2839115629251,521.7128493288881,0.22896778841043558
106,522.2839115629251,521.7198424318321,0.23253745600629872
107,522.2839115629251,521.7257325359507,0.22588865665658256
108,522.2839115629251,521.7035817328689,0.2573984874325104
109,522.2839115629251,521.6954172548462,0.2477218182826035
110,522.2839115629251,521.7121570968299,0.22737614461310357
111,522.2839115629251,521.6884246224715,0.25468773165805775
112,522.2839115629251,521.6857118221926,0.2361768677378143
113,522.2839115629251,521.6879767921655,0.21838503761993097
114,522.2839115629251,521.6947154861631,0.23120068931390775
115,522.2839115629251,521.6998166128918,0.23941893238633885
116,522.2839115629251,521.712652886111,0.23740204267466003
117,522.2839115629251,521.7132296338223,0.2313138219798311
118,522.2839115629251,521.7085704401366,0.23223729531787976
119,522.2839115629251,521.6885834933173,0.23158703630303523
120,522.2839115629251,521.7098499097639,0.21650830626236878
121,522.2839115629251,521.7226901389544,0.2139685789131864
122,522.2839115629251,521.7062028851442,0.25861634771395386
123,522.2839115629251,521.7087445161384,0.25165283588474846
124,522.2839115629251,521.7034517008842,0.2491781241781476
125,522.2839115629251,521.7134442442086,0.22560276582998656
126,522.2839115629251,521.7116890315089,0.2495623878552285
127,522.2839115629251,521.6994174189971,0.23440568131149742
128,522.2839115629251,521.711999384114,0.2569986294993061
129,522.2839115629251,521.700743842776,0.25476182614964105
130,522.2839115629251,521.7200773444831,0.24269159072439692
131,522.2839115629251,521.675570443578,0.24759842461089496
132,522.2839115629251,521.7171413955037,0.2384345621031382
133,522.2839115629251,521.7044798624893,0.23380712362504047
134,522.2839115629251,521.7020983276456,0.23656530081342703
135,522.2839115629251,521.6829501457058,0.2476609386662794
136,522.2839115629251,521.6847428155074,0.2524783474823785
137,522.2839115629251,521.7010820084056,0.24827897906441135
138,522.2839115629251,521.6782787704802,0.24721520866269092
139,522.2839115629251,521.7079851060743,0.23100778584743975
140,522.2839115629251,521.733401925655,0.23279750563514823
141,522.2839115629251,521.7091752089617,0.22219217746956518
142,522.2839115629251,521.7093708422838,0.2370312962213996
143,522.2839115629251,521.7131604534624,0.23602113760470428
144,522.2839115629251,521.7175840025712,0.22593895075647832
145,522.2839115629251,521.7161156859754,0.24121599073784075
146,522.2839115629251,521.7092589893782,0.25364510996683765
147,522.2839115629251,521.7157980099994,0.22983511861151307
148,522.2839115629251,521.7039796118329,0.23271678247037414
149,522.2839115629251,521.7079948211621,0.23315365868358773
150,522.2839115629251,521.6973603007002,0.24089431340557763
151,522.297109210555,521.7016624795613,0.2483206477121301
152,522.297109210555,521.6865956706429,0.249958846496525
153,522.30158527163,521.7193671202359,0.2307640848137351
154,522.30158527163,521.7074673973434,0.25753206618572166
155,522.30158527163,521.7053976894452,0.2403330210752391
156,522.30158527163,521.7176126617378,0.22927330414351554
157,522.30158527163,521.7024046004019,0.2210570439207722
158,522.30158527163,521.7122662022917,0.23659548856576215
159,522.30158527163,521.7148583247225,0.23281299060033875
160,522.30158527163,521.7220810333001,0.23204042482542786
161,522.30158527163,521.7047930686138,0.2333475342522338
162,522.30158527163,521.7294181114203,0.219729407341675
163,522.30158527163,521.7229516175643,0.23593772650410072
164,522.30158527163,521.725100108098,0.22508232082057553
165,522.30158527163,521.7183365027458,0.24608381367650287
166,522.30158527163,521.6871409647099,0.26438314685204983
167,522.3104242281581,521.7061865972003,0.24771433632301304
168,522.3104242281581,521.6930631344063,0.2661631801102569
169,522.3104242281581,521.6816584636692,0.21289573109255255
170,522.3104242281581,521.7124997826937,0.24000064618343453
171,522.3104242281581,521.7067288079643,0.2533674527263973
172,522.3104242281581,521.70914449541,0.24240271980757622
173,522.3104242281581,521.7124407031808,0.2392702705882875
174,522.3104242281581,521.7057940383613,0.2439000631753075
175,522.3104242281581,521.7180397524808,0.23968092017148065
176,522.3104242281581,521.7062532058288,0.237294250732589
177,522.3104242281581,521.707369394705,0.2521196254449497
178,522.3104242281581,521.7020334313,0.2340786175486706
179,522.3104242281581,521.7099798720319,0.22178743183302455
180,522.3104242281581,521.7231851784728,0.21759802539285888
181,522.3104242281581,521.7084989460909,0.21957665289075437
182,522.3104242281581,521.7024204745119,0.2281945943545087
183,522.3104242281581,521.6991168835057,0.21328630313418032
184,522.3104242281581,521.6900746356192,0.24258692868169676
185,522.3104242281581,521.7027273723844,0.23208306673027462
186,522.3104242281581,521.6971260025025,0.23495799299028364
187,522.3104242281581,521.6983182694153,0.23411084717550731
188,522.3104242281581,521.7237760939781,0.23163329114092152
189,522.3104242281581,521.7161312789926,0.2497990882777859
190,522.3104242281581,521.7196308119187,0.22175332539410875
191,522.3104242281581,521.7166173411646,0.22547068458115932
192,522.3104242281581,521.7026989040288,0.2515724320342845
193,522.3104242281581,521.7121427667747,0.23963239068580924
194,522.3104242281581,521.6783738282377,0.27178179660045476
195,522.3104242281581,521.6791123222995,0.23715884068600063
196,522.3104242281581,521.706339855598,0.21812448592932204
197,522.3104242281581,521.687172255929,0.2613324784809348
198,522.3104242281581,521.720296538635,0.2500936685094516
199,522.3104242281581,521.6956818391014,0.24260042184350813
200,522.3104242281581,521.7071142953664,0.22337395513339614
201,522.3104242281581,521.7155002104905,0.21843229099816652
202,522.3104242281581,521.7053043561318,0.24576737515034702
203,522.3104242281581,521.7094930880362,0.2372135531770477
204,522.3104242281581,521.7003943306818,0.2497960329273745
205,522.3104242281581,521.7068309713346,0.22954122425739873
206,522.3104242281581,521.697706777211,0.23509046687847784
207,522.3104242281581,521.7020954871717,0.23705748705192892
208,522.3104242281581,521.6887572019797,0.23854334982337566
209,522.3104242281581,521.705724553132,0.23323206881588304
210,522.3104242281581,521.7134012898956,0.24068618003684938
211,522.3104242281581,521.7186239583277,0.23166379492274716
212,522.3104242281581,521.6955086226005,0.23837164788796128
213,522.3104242281581,521.6984719158668,0.23924893975105996
214,522.3104242281581,521.7002286303949,0.25593910882522575
215,522.3104242281581,521.7113878799978,0.24330566607225637
216,522.3104242281581,521.6785561086822,0.2461000331459667
217,522.3104242281581,521.6902863831164,0.2454044851001865
218,522.3104242281581,521.707538762058,0.25286115360567046
219,522.3104242281581,521.6975882553769,0.24028100554479187
220,522.3104242281581,521.6957352475426,0.24193033745456602
221,522.3104242281581,521.6855535566289,0.2619810970382003
222,522.3104242281581,521.7074559341671,0.24792298413894973
223,522.3104242281581,521.6851715844227,0.2395130381136076
224,522.3104242281581,521.7289892968785,0.24224403732062136
225,522.3104242281581,521.7342508234861,0.24178327095054367
226,522.3104242281581,521.7219631773921,0.24262246273315163
227,522.3104242281581,521.709024573034,0.23600579473791394
228,522.3104242281581,521.6936218946082,0.26609736442470744
229,522.3104242281581,521.7203162275886,0.24647953285321278
230,522.3104242281581,521.717487672362,0.23211766121358626
231,522.3104242281581,521.702623757959,0.25195607065004083
232,522.3104242281581,521.7072868909669,0.23709914734582968
233,522.3104242281581,521.6938010720914,0.2563032292814144
234,522.3104242281581,521.695416444934,0.22963363881951662
235,522.3104242281581,521.7234704225237,0.24061819746451785
236,522.3104242281581,521.699154780166,0.2453656748403299
237,522.3104242281581,521.7095851958439,0.25749697699592017
238,522.3104242281581,521.7150364960366,0.24782283339850475
239,522.3104242281581,521.7055601453856,0.2385183348123688
240,522.3104242281581,521.7221072258252,0.24240330879987648
241,522.3104242281581,521.7118748157121,0.24210403103835454
242,522.3104242281581,521.7092174055234,0.24239193952036683
243,522.3104242281581,521.6990873814863,0.24108736703369732
244,522.3104242281581,521.6918514079715,0.2521811809522197
245,522.3104242281581,521.6887097918676,0.2523901273119927
246,522.3104242281581,521.7154988088283,0.24134716359847536
247,522.3104242281581,521.7064302728256,0.22894217581245271
248,522.3104242281581,521.7196561427476,0.2444578989666728
249,522.3104242281581,521.7053436137585,0.24858626500009184
250,522.3104242281581,521.6753242709516,0.26288097179471437
251,522.3104242281581,521.7014233973442,0.23328317784483737
252,522.3104242281581,521.7189164799073,0.23100477950604423
253,522.3104242281581,521.6980839775915,0.2405051772440926
254,522.3104242281581,521.6888765500371,0.246599117377129
255,522.3104242281581,521.6918654868248,0.2438512930619298
256,522.3104242281581,521.6824232812986,0.24160718122548067
257,522.3104242281581,521.6805390384045,0.2487010298453763
258,522.3104242281581,521.7013584471956,0.25826012953977007
259,522.3104242281581,521.695324360575,0.24173010928368363
260,522.3104242281581,521.7326070718702,0.23341158574446827
261,522.3104242281581,521.7122204026832,0.22900041271054525
262,522.3104242281581,521.7009619011365,0.2646052439899207
263,522.3104242281581,521.719356861746,0.24895594418739878
264,522.3104242281581,521.6985865872462,0.2600801926203533
265,522.3104242281581,521.7107348039757,0.23876529374963826
266,522.3104242281581,521.7140824528788,0.22559490192770557
267,522.3104242281581,521.7068796745726,0.2280942423243488
268,522.3104242281581,521.716027013537,0.22918831281564447
269,522.3104242281581,521.6788255651671,0.2582553873969314
270,522.3104242281581,521.6977716994712,0.2452695410249577
271,522.3104242281581,521.7100453682053,0.2269420051053527
272,522.3104242281581,521.7043636308146,0.2389393268284404
273,522.3104242281581,521.725499782995,0.22337142614339997
274,522.3104242281581,521.7083262549498,0.23137716052624469
275,522.3104242281581,521.6994613140549,0.21832314907365372
276,522.3104242281581,521.7115199637963,0.24628810232113427
277,522.3104242281581,521.7264956408544,0.23979303015634626
278,522.3104242281581,521.7297082120807,0.2169451792596101
279,522.3104242281581,521.7210165405779,0.2355595086965135
280,522.3104242281581,521.7199522259989,0.23575008708864523
281,522.3104242281581,521.6896569594277,0.23874843350379535
282,522.3104242281581,521.694074793343,0.2351941094340301
283,522.3104242281581,521.7133201148982,0.22878720075797104
284,522.3104242281581,521.7153411549829,0.24434260320368192
285,522.3104242281581,521.6863717433329,0.2378503371840849
286,522.3104242281581,521.6946295606044,0.24185952763803076
287,522.3104242281581,521.699131584603,0.24496922203287405
288,522.3104242281581,521.7055683035584,0.22288784222054797
289,522.3104242281581,521.7109830529062,0.2173909325841035
290,522.3104242281581,521.7170436190771,0.23658852861525892
291,522.3104242281581,521.7023679554272,0.24732181906676962
292,522.3104242281581,521.7120576566688,0.23871298410788186
293,522.3104242281581,521.7075452257313,0.24288085976309318
294,522.3104242281581,521.712487221113,0.24752850271641086
295,522.3104242281581,521.6884649817014,0.23976122121248228
296,522.3104242281581,521.692929602712,0.2566810790178595
297,522.3104242281581,521.699561622675,0.23249933441394413
298,522.3104242281581,521.7342393149876,0.227399617498952
299,522.3104242281581,521.7098394736048,0.2553139942926827
300,522.3104242281581,521.7031690808028,0.249709713493391
301,522.3104242281581,521.688352818931,0.2348191474417344
302,522.3104242281581,521.6792416989418,0.24806423855250084
303,522.3104242281581,521.671194086373,0.2508415256387645
304,522.3104242281581,521.6868381465841,0.2574860057919063
305,522.3104242281581,521.7082436855367,0.23902101582437013
306,522.3104242281581,521.7121510492728,0.24633376179145347
307,522.3104242281581,521.7321975934094,0.23077832756898953
308,522.3104242281581,521.7188053263153,0.23928833120068432
309,522.3104242281581,521.691438255963,0.2502164965479689
310,522.3104242281581,521.7333695217187,0.24161450444140412
311,522.3104242281581,521.7107660828206,0.22855082304922145
312,522.3104242281581,521.6798407705126,0.2794702154661806
313,522.3104242281581,521.6991815815672,0.24597461621859626
314,522.3104242281581,521.720416417432,0.2350487454817261
315,522.3104242281581,521.7160844947166,0.24004361489249643
316,522.3104242281581,521.7198370795625,0.233305547940771
317,522.3104242281581,521.7127853481679,0.2295208809800948
318,522.3106896041618,521.705689193142,0.23673173768126501
319,522.3106896041618,521.7055516838828,0.22445633441093482
320,522.3106896041618,521.6981033169645,0.22871240855221897
321,522.3106896041618,521.6960542831249,0.24591081840679418
322,522.3106896041618,521.7132086829075,0.23589484118945792
323,522.3106896041618,521.7064752165101,0.23065032671929409
324,522.3106896041618,521.7144341303808,0.2495237561170831
325,522.3106896041618,521.7085992428583,0.24725770602375013
326,522.3106896041618,521.707873229845,0.23487873809642562
327,522.3106896041618,521.6858150501922,0.25883827015071154
328,522.3106896041618,521.6878836449886,0.24100111491548737
329,522.3106896041618,521.6974451007934,0.24795647578919874
330,522.3106896041618,521.6807213863581,0.23417940265383186
331,522.3106896041618,521.695712849084,0.25242226031454706
332,522.3106896041618,521.7184420529715,0.2459859382204219
333,522.3106896041618,521.708882856064,0.23570833191609625
334,522.3106896041618,521.6954502687018,0.221224611272371
335,522.3106896041618,521.7148753094008,0.22951582901510226
336,522.3106896041618,521.7106962118667,0.22768331672825334
337,522.3106896041618,521.7139323782274,0.22924862953914957
338,522.3106896041618,521.6796347354165,0.24915306619914226
339,522.3106896041618,521.7129790998745,0.25205784073960036
340,522.3106896041618,521.718527775763,0.23035875608539233
341,522.3106896041618,521.7000638854672,0.2427325481896406
342,522.3106896041618,521.699442230689,0.2651143519881876
343,522.3106896041618,521.6990108302759,0.2643637846279134
344,522.3106896041618,521.7218524997755,0.25945441566086547
345,522.3106896041618,521.6768755342936,0.27929688048510626
346,522.3106896041618,521.7138481151368,0.2547429980226195
347,522.3106896041618,521.7073758472549,0.2547370067516727
348,522.3106896041618,521.7218433628466,0.24010920435157898
349,522.3106896041618,521.6987572459349,0.24218809677564326
350,522.3106896041618,521.6931397887869,0.24586142811729447
351,522.3106896041618,521.7391685606183,0.22059835243349304
352,522.3106896041618,521.7059801512578,0.2327145140335471
353,522.3106896041618,521.7112479971578,0.23640127576910494
354,522.3106896041618,521.7025787792772,0.235440339974743
355,522.3106896041618,521.7228609480163,0.22432679938458946
356,522.3106896041618,521.7042609119848,0.22667006061532297
357,522.3106896041618,521.686674088264,0.2324563616415544
358,522.3106896041618,521.7027599885183,0.24037127641413947
359,522.3106896041618,521.7137909983644,0.23246816959765726
360,522.3106896041618,521.6858935614337,0.25182912210984143
361,522.3106896041618,521.719318844916,0.23033516228147927
362,522.3106896041618,521.6974650214047,0.26392243286333067
363,522.3106896041618,521.708629608366,0.25971823303478775
364,522.3106896041618,521.7157711962733,0.2346862101768897
365,522.3106896041618,521.7034445357823,0.23770990714298856
366,522.3106896041618,521.7089416382494,0.2538370610220516
367,522.3106896041618,521.7115617779747,0.2457642895978179
368,522.3106896041618,521.7062108181844,0.2344452510847866
369,522.3106896041618,521.6979797894098,0.2341121348786604
370,522.3106896041618,521.7080733491598,0.2276273134124416
371,522.3106896041618,521.698620098008,0.22943369180502407
372,522.3106896041618,521.7058512315708,0.2363943557208141
373,522.3106896041618,521.7004637880204,0.2523177803668609
374,522.3106896041618,521.6871400146656,0.2446327625959589
375,522.3106896041618,521.7053963643099,0.2423775581752521
376,522.3106896041618,521.7167871710517,0.23816032465331585
377,522.3106896041618,521.6879385870152,0.2360190949125324
378,522.3106896041618,521.6895766738118,0.23449464878894924
379,522.3106896041618,521.6902385718266,0.24881161021599854
380,522.3106896041618,521.6969428514765,0.24235668078764813
381,522.3106896041618,521.7213447277234,0.22308759229474254
382,522.3106896041618,521.6954533252806,0.2270470506285074
383,522.3106896041618,521.6974320764756,0.25715837279707154
384,522.3106896041618,521.6863001905836,0.26205482565460075
385,522.3106896041618,521.6890485490374,0.2608038662931774
386,522.3106896041618,521.705093264599,0.23708073635014182
387,522.3106896041618,521.7236473133952,0.23473537930716964
388,522.3106896041618,521.7008403676125,0.27385464809757665
389,522.3106896041618,521.684581285437,0.23421032422008226
390,522.3106896041618,521.7070683940397,0.25301019110037953
391,522.3106896041618,521.711642366017,0.21556942202837964
392,522.3106896041618,521.7256171090368,0.24219617065620658
393,522.3106896041618,521.6961490454796,0.243113049186401
394,522.3106896041618,521.6910577290433,0.2514775781096732
395,522.3106896041618,521.67549012068,0.23969710042072792
396,522.3106896041618,521.6709044487303,0.2520442085063521
397,522.3106896041618,521.6938642621528,0.23846798853031492
398,522.3106896041618,521.6954054695001,0.24266147729270174
399,522.3106896041618,521.7062402663764,0.23789502131706275
400,522.3106896041618,521.7151382277925,0.22230640639000315
401,522.3106896041618,521.6902734055244,0.25255119895929856
402,522.3106896041618,521.7115859811386,0.22842522790234202
403,522.3106896041618,521.7022809124479,0.24432985661649173
404,522.3106896041618,521.7039124364816,0.2503527847451019
405,522.3106896041618,521.6947755121549,0.24555203979964266
406,522.3106896041618,521.7056722067884,0.2375782636000787
407,522.3106896041618,521.7060182154274,0.23899235049654355
408,522.3106896041618,521.6990254785567,0.23611635434182995
409,522.3106896041618,521.7060360435956,0.2313909838043579
410,522.3106896041618,521.7176831644362,0.2470139749902622
411,522.3106896041618,521.7115364697196,0.24448832088980918
412,522.3106896041618,521.6872301399798,0.2789444285805419
413,522.3106896041618,521.7036532099379,0.24633868650254542
414,522.3106896041618,521.6750680273717,0.24189614724606898
415,522.3106896041618,521.6903749376553,0.23941580939228893
416,522.3106896041618,521.6856793609887,0.24136899338297277
417,522.3106896041618,521.6972569914772,0.24397027300824103
418,522.3106896041618,521.7262951704048,0.2430403730485777
419,522.3106896041618,521.7330329695759,0.243212387203719
420,522.3106896041618,521.7195385849185,0.23751205452002636
421,522.3106896041618,521.7127110525871,0.24144464904339258
422,522.3106896041618,521.7117741881323,0.25142930477132863
423,522.3106896041618,521.7044807872749,0.23734977082941594
424,522.3106896041618,521.6880750676603,0.24068137647339416
425,522.3106896041618,521.7034167039392,0.23286587989022214
426,522.3106896041618,521.6891472208504,0.23821231777473112
427,522.3106896041618,521.7097371635459,0.2327301282850719
428,522.3106896041618,521.7119903190278,0.23389348522094533
429,522.3106896041618,521.698454014261,0.23418576579655984
430,522.3106896041618,521.6977071958423,0.24740589962953724
431,522.3106896041618,521.7099215509011,0.2317967357755451
432,522.3106896041618,521.6956743677423,0.23678093674447248
433,522.3106896041618,521.6992454201796,0.2274725434033421
434,522.3106896041618,521.6905953036162,0.2434089868132558
435,522.3106896041618,521.6987614157694,0.23730620072656688
436,522.3106896041618,521.6799262144931,0.25075047379816323
437,522.3106896041618,521.6786274233518,0.24791790391919732
438,522.3106896041618,521.6920185382472,0.25784573729736865
439,522.3106896041618,521.6988727494355,0.24059893343111713
440,522.3106896041618,521.7008470131645,0.22850042385365527
441,522.3106896041618,521.7094719560101,0.2353706309570438
442,522.3106896041618,521.7157454525798,0.25160621878871203
443,522.3106896041618,521.7068604535013,0.23415703483718722
444,522.3106896041618,521.7261539274633,0.22722089053538905
445,522.3106896041618,521.7037480924616,0.23062979199741504
446,522.3106896041618,521.7087956615574,0.23011415755170941
447,522.3106896041618,521.7205592901555,0.24787168807023952
448,522.3106896041618,521.6960203906292,0.24368775481329827
449,522.3106896041618,521.7006590129116,0.2320684374816737
450,522.3106896041618,521.7133448070443,0.2331148558353256
451,522.3106896041618,521.732357734515,0.21884220763932427
452,522.3106896041618,521.7067917164972,0.258261120819917
453,522.3106896041618,521.7329997550768,0.24818347756242848
454,522.3106896041618,521.7080810881556,0.24492308531142085
455,522.3106896041618,521.7039462089906,0.2391849338605608
456,522.3106896041618,521.7374812522157,0.2326882162910251
457,522.3106896041618,521.7166046478975,0.2418001716162457
458,522.3106896041618,521.7222698947367,0.2370780346152181
459,522.3106896041618,521.6812677969388,0.2441995776957708
460,522.3106896041618,521.7208801831596,0.23521737938822446
461,522.3106896041618,521.7335549655747,0.23789218734327885
462,522.3106896041618,521.717328976067,0.21904183678579667
463,522.3106896041618,521.7003568368758,0.2359291477375342
464,522.3106896041618,521.7106348710201,0.2360813287892802
465,522.3106896041618,521.6914573767941,0.27083486249577227
466,522.3106896041618,521.708228860439,0.2724571896198582
467,522.3106896041618,521.683612684832,0.2696792761136023
468,522.3106896041618,521.6983062175359,0.24868267667084337
469,522.3106896041618,521.6943013061103,0.2457205609997964
470,522.3106896041618,521.6803512010441,0.25123347261651696
471,522.3106896041618,521.7086528826494,0.2539058975375446
472,522.3106896041618,521.7130215139072,0.23822363774480984
473,522.3106896041618,521.7007263893072,0.2473216898366567
474,522.3106896041618,521.7038707648171,0.22901985317547907
475,522.3106896041618,521.7118495211348,0.26454939290219653
476,522.3106896041618,521.7040002712481,0.24099136771559168
477,522.3106896041618,521.7101721733717,0.24233765498892737
478,522.3106896041618,521.7135608376559,0.22695894892670954
479,522.3106896041618,521.6923801072094,0.24566206896104975
480,522.3106896041618,521.705311855948,0.23080803723512727
481,522.3106896041618,521.72167155415,0.22417711027166204
482,522.3106896041618,521.7100881192437,0.22039193318344963
483,522.3106896041618,521.7116104171026,0.24541963767055258
484,522.3106896041618,521.7006719047475,0.23653313745559923
485,522.3106896041618,521.7020564445558,0.23057183616700969
486,522.3106896041618,521.7153697742335,0.24343588062668153
487,522.3106896041618,521.7166014229967,0.2302463998414786
488,522.3106896041618,521.7093483851513,0.23246443036298983
489,522.3106896041618,521.7102198457442,0.22651202134030654
490,522.3106896041618,521.7270087444018,0.22117428434853656
491,522.3106896041618,521.7034545079994,0.24043344685070478
492,522.3106896041618,521.716353652047,0.22011504380332667
493,522.3106896041618,521.7284742220018,0.22672640092283028
494,522.3106896041618,521.689587832413,0.25085685180134315
495,522.3106896041618,521.7071802783788,0.2664466891595249
496,522.3106896041618,521.6874082632073,0.25345787139987097
497,522.3106896041618,521.6905170137784,0.24057550297234118
498,522.3106896041618,521.681837538322,0.2394897565224858
499,522.3106896041618,521.6889611048393,0.2268878874167378
