epoch,best,mean,std
0,21.95191777483843,21.096078109345864,0.5485747486481484
1,21.95191777483843,21.104359548513056,0.5323445799284638
2,21.95191777483843,21.153685934002393,0.5095851874372218
3,21.95191777483843,21.167821978491684,0.5153747322191345
4,21.97777564278647,21.150746696558947,0.5926494567488085
5,22.000243127788988,21.216845267522235,0.5400979209467932
6,22.000243127788988,21.220655060675497,0.5581070364893566
7,22.00786391744499,21.133281758546072,0.6804085737314717
8,22.00786391744499,21.150882651349296,0.5545213787593627
9,22.044415218136088,21.214170471586538,0.5190508211246735
10,22.044415218136088,21.2314953352042,0.4966380128337492
11,22.044415218136088,21.258710581006643,0.5231564321018399
12,22.044415218136088,21.20709980577977,0.5412497749116311
13,22.044415218136088,21.257710641991245,0.5214973822088101
14,22.089687221749717,21.276443155000315,0.4977042681831478
15,22.089687221749717,21.339382495580203,0.5197580130549588
16,22.089687221749717,21.33120893531257,0.47112219018633456
17,22.089687221749717,21.26397153438798,0.5345548179767422
18,22.089687221749717,21.307475698333906,0.4819413502810298
19,22.089687221749717,21.338204659947667,0.4643800246841034
20,22.089687221749717,21.313021695407887,0.49747894806522075
21,22.089687221749717,21.26133408052621,0.4806492063553952
22,22.11837787863468,21.24979496019055,0.5290679910246224
23,22.11837787863468,21.237975553892937,0.4939242758776985
24,22.11837787863468,21.263535483520332,0.4933645006441
25,22.129218381315535,21.251137619621243,0.5382654777364411
26,22.129218381315535,21.347649259666134,0.49010166673179645
27,22.129218381315535,21.333101470170337,0.5342468253995173
28,22.129218381315535,21.4071348899598,0.45750664269178865
29,22.169890588915116,21.42756425265943,0.44680291461331745
30,22.169890588915116,21.44993188494595,0.38733367039771194
31,22.169890588915116,21.498767001584042,0.37972202889301887
32,22.169890588915116,21.459879778708803,0.41069514760359427
33,22.169890588915116,21.480031899015554,0.41520233997831957
34,22.169890588915116,21.494207825430173,0.35840122586045287
35,22.169890588915116,21.4442725969635,0.4122827132762057
36,22.169890588915116,21.432942370212974,0.38278050668635905
37,22.169890588915116,21.465453976948847,0.3573596082862906
38,22.169890588915116,21.47186396252212,0.3623926306400646
39,22.169890588915116,21.45187806263836,0.3658708671390102
40,22.169890588915116,21.407415909515862,0.4433249574749903
41,22.169890588915116,21.49385040656084,0.34209903162546856
42,22.169890588915116,21.49067723778773,0.3437009792342405
43,22.169890588915116,21.516994287349444,0.33329905427383666
44,22.169890588915116,21.491103727081633,0.3748987392179228
45,22.169890588915116,21.449684414718007,0.39497887348747573
46,22.169890588915116,21.452038455695924,0.3743965458027566
47,22.169890588915116,21.476283351638063,0.39044482569629774
48,22.169890588915116,21.43322598468911,0.43170320073482976
49,22.169890588915116,21.460380829441632,0.43297373533489386
50,22.169890588915116,21.450198591083975,0.40606449228612096
51,22.169890588915116,21.40628745014951,0.4353990395357499
52,22.169890588915116,21.446546175438662,0.42934637903481426
53,22.169890588915116,21.432972768217137,0.413511840595454
54,22.169890588915116,21.476735183422825,0.3999575632531818
55,22.169890588915116,21.446769281439984,0.4388514427178301
56,22.169890588915116,21.51059912889717,0.34971213906587534
57,22.169890588915116,21.506610902298583,0.3391768839530558
58,22.169890588915116,21.507347855389774,0.3267201721109118
59,22.169890588915116,21.51323519725645,0.3502952314221611
60,22.169890588915116,21.48250579330744,0.39029957999906206
61,22.169890588915116,21.529888034954,0.38211262430115006
62,22.169890588915116,21.554117962546446,0.3799855831009278
63,22.169890588915116,21.51072166683306,0.35830223939968087
64,22.169890588915116,21.54509494164253,0.34483899861457
65,22.169890588915116,21.531959054564478,0.3555678098395511
66,22.169890588915116,21.52299297583012,0.3583351282017795
67,22.169890588915116,21.542446132069806,0.3479548137346984
68,22.169890588915116,21.504101704262442,0.3849732818073304
69,22.169890588915116,21.510310402848685,0.3671554445801595
70,22.169890588915116,21.47671765429656,0.4072159209197538
71,22.169890588915116,21.538745843983975,0.3563992823322245
72,22.169890588915116,21.474610014512027,0.40996397633623866
73,22.169890588915116,21.49329846883926,0.40656563336153695
74,22.169890588915116,21.50118670782059,0.36541558885082603
75,22.169890588915116,21.530025378433347,0.3035787636851278
76,22.169890588915116,21.436647829409026,0.42513287628708407
77,22.169890588915116,21.474716471810293,0.35975706854725054
78,22.169890588915116,21.4593503777851,0.387625863416483
79,22.169890588915116,21.456440870615523,0.37409388635586205
80,22.169890588915116,21.451015059524806,0.39325970915505704
81,22.169890588915116,21.444012118996326,0.4108136639394354
82,22.169890588915116,21.408568191562654,0.41409629171952483
83,22.169890588915116,21.48781941309377,0.38748680714644373
84,22.169890588915116,21.491017675625155,0.3619018857274456
85,22.169890588915116,21.551908022599303,0.3014793534072599
86,22.19845929808244,21.471940860569912,0.3765754492386166
87,22.19845929808244,21.5246859660927,0.3588561897001508
88,22.19845929808244,21.555777889332994,0.35379837918050056
89,22.19845929808244,21.586125358388863,0.3168509707517754
90,22.19845929808244,21.54692703407951,0.3535325142642025
91,22.20053908997174,21.58124427096636,0.3395644974509968
92,22.20053908997174,21.53758063324527,0.39735397458666705
93,22.20053908997174,21.525169858235493,0.3858357678962141
94,22.20053908997174,21.54732684984035,0.33054615801750986
95,22.20053908997174,21.582194910533502,0.3123401793737306
96,22.20053908997174,21.581470845255197,0.36633423536702003
97,22.214097978737453,21.666669528091056,0.28841385002770764
98,22.214097978737453,21.635182623627827,0.3431716473574445
99,22.214097978737453,21.681065485885394,0.28553472050588896
100,22.214097978737453,21.637728826219842,0.3186686960830001
101,22.214097978737453,21.65470763895043,0.32131820095115926
102,22.214097978737453,21.654968521881905,0.2853117320949076
103,22.214097978737453,21.620682390351437,0.3089519613899796
104,22.214097978737453,21.620929080235474,0.32250619444104117
105,22.214097978737453,21.553457762268764,0.35481101703804174
106,22.218894586190935,21.572244916263486,0.34699709968801784
107,22.218894586190935,21.563973388462408,0.32689601673978175
108,22.218894586190935,21.542537916942674,0.3666560678715528
109,22.218894586190935,21.541337968153172,0.34248790345344093
110,22.218894586190935,21.54652105501279,0.3221128050199953
111,22.223477738357108,21.578317103200767,0.31132079535169893
112,22.223477738357108,21.58900476149501,0.32144285470825795
113,22.223477738357108,21.61085865426276,0.31389437917748964
114,22.223477738357108,21.63280502732331,0.2811100382558722
115,22.223477738357108,21.614231827704156,0.33984917668647324
116,22.223477738357108,21.673790940235317,0.2845663667787215
117,22.223477738357108,21.63291640134663,0.292929068294505
118,22.239751864785266,21.629203884296185,0.2983732274548305
119,22.239751864785266,21.664684697313323,0.2878927315316652
120,22.239751864785266,21.611454778603292,0.31322493504149945
121,22.239751864785266,21.644354126802035,0.2935347343691741
122,22.239751864785266,21.650763745014956,0.2808529442339822
123,22.239751864785266,21.595955076554034,0.3657062028522578
124,22.239751864785266,21.621588153295626,0.33894746916880536
125,22.239751864785266,21.626542784700884,0.35921700842099075
126,22.239751864785266,21.60459858717059,0.3271333662537801
127,22.239751864785266,21.606743676812773,0.3397763223742189
128,22.239751864785266,21.587978435242334,0.3446951818426034
129,22.239751864785266,21.63732158511551,0.30410111922249206
130,22.239751864785266,21.66346216429778,0.28896464686953066
131,22.243185351768595,21.662484114138888,0.30554950292831307
132,22.243185351768595,21.66322116366447,0.2905557418682606
133,22.243185351768595,21.660935646068516,0.28425557562648124
134,22.243185351768595,21.691607004185933,0.285221961554849
135,22.243185351768595,21.698208987699463,0.3159505620347539
136,22.243185351768595,21.70836966365321,0.3012518840669509
137,22.243185351768595,21.73295569738976,0.2626390848202408
138,22.243505156084446,21.71746608053484,0.2541297717381668
139,22.243505156084446,21.72131686732098,0.2705643436131068
140,22.243505156084446,21.73859372502382,0.2739759691647861
141,22.243505156084446,21.720748203298186,0.3094361695508224
142,22.243505156084446,21.688484523869278,0.29094283937923654
143,22.243505156084446,21.667540843203067,0.363890827312121
144,22.246048837104073,21.654207623036665,0.34999781059043283
145,22.246048837104073,21.68579768453303,0.32475272346729317
146,22.246048837104073,21.684058727858687,0.3126277519396918
