epoch,best,mean,std
72,522.2797055699926,521.6938832185682,0.22852467558949885
73,522.2797055699926,521.7099813914639,0.24827849046314757
74,522.2797055699926,521.6939336361418,0.24623924804665714
75,522.2797055699926,521.6998745144995,0.22767193276039735
76,522.2797055699926,521.7175503432153,0.23012147553685858
77,522.2807952641614,521.7250036523576,0.22889023440517625
78,522.2807952641614,521.7404108144094,0.2350147013965616
79,522.2807952641614,521.7318545616006,0.23278384497553306
80,522.2807952641614,521.7319022229028,0.23282974811049523
81,522.2807952641614,521.7125884681748,0.23097413920531373
82,522.2807952641614,521.6932245082644,0.24179038485709697
83,522.2807952641614,521.7037898624421,0.2296577582915333
84,522.2807952641614,521.7110463535462,0.21568247732227444
85,522.2807952641614,521.6976697227713,0.23818254115219478
86,522.2807952641614,521.7057658299606,0.24572064354374243
87,522.2807952641614,521.7005743033664,0.24169895492591711
88,522.2807952641614,521.6955469001564,0.257006999047901
89,522.2807952641614,521.6862094322373,0.24077910218044246
90,522.2807952641614,521.7050368908625,0.23270109181655907
91,522.2807952641614,521.7105220420042,0.26638912825828387
92,522.2807952641614,521.6968190650712,0.259666240527439
93,522.2807952641614,521.7159955798978,0.23851551313620595
94,522.2807952641614,521.7040160528609,0.22519418726075988
95,522.2807952641614,521.6960726168644,0.23397800302340785
96,522.2807952641614,521.6776267465236,0.24298312954453333
97,522.2807952641614,521.7188817751628,0.230975462186781
98,522.2807952641614,521.7026794263821,0.23265638541336955
99,522.2807952641614,521.7212110918264,0.23285727738516937
100,522.2807952641614,521.7060453103068,0.22735630897768971
101,522.2807952641614,521.7318791223295,0.22923969742197223
102,522.2807952641614,521.7255034834232,0.23271258702960188
103,522.2807952641614,521.6850431746047,0.23778822814110503
104,522.2807952641614,521.6750346523174,0.24534413687632142
105,522.2807952641614,521.6999014614338,0.23351110247813134
106,522.2807952641614,521.7194172687472,0.23084253319461925
107,522.2807952641614,521.6993997933022,0.23133547097597848
108,522.2807952641614,521.7017024898299,0.22854955373289815
109,522.2807952641614,521.7019221125606,0.24300074955478823
110,522.2807952641614,521.7123386529042,0.22865034528906536
111,522.2807952641614,521.6997749260966,0.26173243088522674
112,522.2807952641614,521.7022169355741,0.26066792652907245
113,522.2807952641614,521.7093385757324,0.2435986700219144
114,522.2807952641614,521.6974441664817,0.23369870874414092
115,522.2807952641614,521.6879231466412,0.23963543198914108
116,522.2807952641614,521.7191482769504,0.23575201480861743
117,522.2807952641614,521.702574331009,0.22647747118739725
118,522.2807952641614,521.7292017882922,0.2326778318039751
119,522.2807952641614,521.7091958942699,0.2385905132577308
120,522.2807952641614,521.703844071763,0.24759217373650486
121,522.2807952641614,521.7172424354355,0.22183442308583667
122,522.2807952641614,521.6891224958923,0.24939552694118222
123,522.2807952641614,521.7090889824375,0.24796530927545116
124,522.2807952641614,521.7114947680641,0.22453529152601728
125,522.2807952641614,521.7243643528354,0.2290916611299242
126,522.2807952641614,521.7075672994062,0.24020092719492733
127,522.2807952641614,521.7209982994251,0.21570305311129645
128,522.2807952641614,521.7153695463365,0.2249816888572632
129,522.2807952641614,521.7023717243086,0.22355185039069134
130,522.2807952641614,521.7072149340908,0.2250949221451047
131,522.2807952641614,521.7160811910284,0.25124913169215013
132,522.2807952641614,521.7078427775409,0.24528206089840882
133,522.2807952641614,521.7099326320898,0.2197159255235788
134,522.2807952641614,521.7367632807955,0.21630565398085752
135,522.2807952641614,521.7359443351081,0.24347299853940477
136,522.2807952641614,521.7394714704749,0.2191759597023806
137,522.2807952641614,521.7256134911589,0.2325572966901621
138,522.2807952641614,521.7056950401288,0.23914433683330213
139,522.2807952641614,521.7142779363337,0.21668946256263144
140,522.2807952641614,521.7139170360635,0.23113552208485397
141,522.2807952641614,521.7249077710607,0.22729839692417128
142,522.2807952641614,521.687728492858,0.26400550473868717
143,522.2807952641614,521.6863662199448,0.2515396157959204
144,522.2807952641614,521.6933414981186,0.2520425357873747
145,522.2807952641614,521.6878255192195,0.24202548601770957
146,522.2807952641614,521.7052136879881,0.24204579855959443
147,522.2807952641614,521.6887775510346,0.23151424647972485
148,522.2807952641614,521.7173113450133,0.23549819795009239
149,522.2807952641614,521.7147068026057,0.2311976499261992
150,522.2807952641614,521.7109832137756,0.2310224316181617
151,522.2807952641614,521.7231089194173,0.24206365409349537
152,522.2807952641614,521.7214772055618,0.245102451537859
153,522.2807952641614,521.7132910768055,0.2417435087785765
154,522.2807952641614,521.7181126658884,0.23349802245113005
155,522.2807952641614,521.7284860031535,0.24066771707375703
156,522.2807952641614,521.7095560733011,0.22354348735083276
157,522.2807952641614,521.6988190253566,0.23092549085246628
158,522.2807952641614,521.7002916484381,0.24278743967978683
159,522.2807952641614,521.7090380288049,0.24006988557367892
160,522.2807952641614,521.6904482443558,0.23551875735879307
161,522.2807952641614,521.6939055486969,0.2318796981718901
162,522.2807952641614,521.7007610530383,0.23051703238025684
163,522.2807952641614,521.7143524494259,0.22946797427500853
164,522.2807952641614,521.6999679157302,0.22761396133707856
165,522.2922219301616,521.7050767637795,0.23096282753399927
166,522.2922219301616,521.7023969633025,0.23492550882081042
167,522.2922219301616,521.6976443638264,0.23045411439296087
168,522.2922219301616,521.6975450447987,0.23068433468024363
169,522.2922219301616,521.6825859092875,0.23407985718769556
170,522.2922219301616,521.6886075944138,0.23809380963192084
171,522.2922219301616,521.7078103135904,0.2485190055087979
172,522.2922219301616,521.7104821677277,0.2492648537529237
173,522.2922219301616,521.714340667884,0.22773311875673183
174,522.2922219301616,521.7091632507385,0.22943057232728814
175,522.2922219301616,521.7026683317195,0.25425986903988296
176,522.2977092879331,521.7027667683851,0.24630673098754965
177,522.2977092879331,521.6938203628761,0.25259799131148714
178,522.2977092879331,521.689122111195,0.23478509209421042
179,522.2977092879331,521.706544189969,0.2276720447202673
180,522.2977092879331,521.708865073982,0.22065451590201776
181,522.2977092879331,521.6897197133702,0.25981843807094157
182,522.2977092879331,521.7095241792912,0.25103202390589513
183,522.2977092879331,521.6956840666736,0.251561231068054
184,522.2977092879331,521.6918211121117,0.24578901826570523
185,522.2977092879331,521.6997594886685,0.25085725866805864
186,522.2977092879331,521.6960769459268,0.2492846319590107
187,522.2977092879331,521.6946330179945,0.2642029471358508
188,522.2977092879331,521.7315085121145,0.247612643010356
189,522.2977092879331,521.7150916216194,0.27248296425062885
190,522.2977092879331,521.7076637686145,0.24453878581122312
191,522.2977092879331,521.7008480726745,0.23118769143979928
192,522.2977092879331,521.7025439545193,0.22147749689095325
193,522.2977092879331,521.7190923253115,0.22228297654014753
194,522.2977092879331,521.6948137653443,0.22888061683588937
195,522.2977092879331,521.7098784469074,0.23803301394881962
196,522.2977092879331,521.7261444951912,0.22598918549643773
197,522.2977092879331,521.7289107116017,0.2371415184097203
198,522.2977092879331,521.7303488064294,0.24624466917423807
199,522.2977092879331,521.7223516439245,0.234606836888281
200,522.2977092879331,521.6985232280945,0.23746282787536366
201,522.2977092879331,521.7081192627484,0.23085549527754787
202,522.2977092879331,521.720303386996,0.2325198678489676
203,522.2977092879331,521.7035939953847,0.23289890885478606
204,522.2977092879331,521.7093892514835,0.2531831829955231
205,522.2977092879331,521.7353394526939,0.2243826402525116
206,522.2977092879331,521.7339457832562,0.23016667598811513
207,522.2977092879331,521.7292000820047,0.23350016872759358
208,522.2977092879331,521.713725807506,0.23849071589035736
209,522.2977092879331,521.6863294446666,0.23387227306598718
210,522.2977092879331,521.6830511903445,0.2627986008971929
211,522.2977092879331,521.6986673298891,0.25839004573333224
212,522.2977092879331,521.6945215360275,0.25837980116572096
213,522.2977092879331,521.6896216901898,0.25105171180090846
214,522.3138164181469,521.7024100493593,0.24349441950827413
215,522.3138164181469,521.7036918152611,0.24992091169477407
216,522.3138164181469,521.7048796089637,0.26668697738790387
217,522.3138164181469,521.7002761840445,0.2601723275514905
218,522.3138164181469,521.6991540714442,0.25230912085897544
219,522.3138164181469,521.699570671221,0.2406670476871491
220,522.3138164181469,521.7097908964417,0.2400644035299935
221,522.3138164181469,521.7303336808507,0.23768884123962838
222,522.3138164181469,521.7312900729497,0.2525110072824582
223,522.3138164181469,521.7129842076072,0.2550608226896335
224,522.3138164181469,521.7023539244757,0.2672829208880958
225,522.3138164181469,521.7261300727059,0.2507846508013416
226,522.3138164181469,521.7020926416815,0.24501038244875234
227,522.3138164181469,521.7056457923566,0.257984369894274
228,522.3138164181469,521.6736779895014,0.25994845070319844
229,522.3138164181469,521.6869506659907,0.2541499693497427
230,522.3138164181469,521.7049499600223,0.23303648186658732
231,522.3138164181469,521.7079537037932,0.25956868311407194
232,522.3138164181469,521.7105495656638,0.2597607974589963
233,522.3138164181469,521.7197772430734,0.25280676220692977
234,522.3138164181469,521.7121225783026,0.22117147458111322
235,522.3138164181469,521.6994157663692,0.22697407831204022
236,522.3138164181469,521.7058503755208,0.2449259916338363
237,522.3138164181469,521.7234806938412,0.2265940832414422
238,522.3138164181469,521.7215069843259,0.2284002341795897
239,522.3138164181469,521.7000125885182,0.2496554877956902
240,522.3138164181469,521.7081893821533,0.2322054161198024
241,522.3138164181469,521.7136006701447,0.23382795775664741
242,522.3138164181469,521.7043651837675,0.24154492529507796
243,522.3138164181469,521.7215711821718,0.23146151240642515
244,522.3138164181469,521.70737344423,0.2342354017499122
245,522.3138164181469,521.6878851128354,0.231830888747913
246,522.3138164181469,521.6960133600227,0.24742608678308686
247,522.3138164181469,521.7093547600379,0.24911999328363413
248,522.3138164181469,521.6823824579368,0.26782077514332375
249,522.3138164181469,521.7066175634981,0.24342367275549623
250,522.3138164181469,521.7207836779756,0.23840116676821443
251,522.3138164181469,521.6984488784595,0.24180866392217262
252,522.3138164181469,521.7003162221647,0.24168351426732387
253,522.3138164181469,521.7063099901872,0.23265654865510327
254,522.3138164181469,521.6857607205259,0.24027285083564923
255,522.3138164181469,521.6881050452683,0.2709967346345861
256,522.3138164181469,521.6991974529346,0.23724799732726065
257,522.3138164181469,521.7064039536227,0.2425104753393351
258,522.3138164181469,521.6986219200041,0.2445311873383343
259,522.3138164181469,521.7135742839695,0.2342713561714578
260,522.3138164181469,521.7242399777629,0.23006299351988524
261,522.3138164181469,521.711280263464,0.2388362305935232
262,522.3138164181469,521.6989819289989,0.2683155929492766
263,522.3138164181469,521.6935313051569,0.24360633565851234
264,522.3138164181469,521.6991558670592,0.23659652038616477
265,522.3138164181469,521.6973339568502,0.2413588166385261
266,522.3138164181469,521.7150597138915,0.2335372351733131
267,522.3138164181469,521.6960269070976,0.2586880102664
268,522.3138164181469,521.6955786287245,0.25142854505727213
269,522.3138164181469,521.7338536133462,0.23601385449789544
270,522.3138164181469,521.7204225929053,0.23094611308553803
271,522.3138164181469,521.7030431228177,0.2364991945499507
272,522.3138164181469,521.7216419949988,0.2230407297033885
273,522.3138164181469,521.7259887455374,0.2343458230169469
274,522.3138164181469,521.694628393576,0.254070615207062
275,522.3138164181469,521.6843355704779,0.2486071124296291
276,522.3138164181469,521.6880338192659,0.2305661726980226
277,522.3138164181469,521.7076412878023,0.23653264520202474
278,522.3138164181469,521.7190835850853,0.23042921070671374
279,522.3138164181469,521.7058141571054,0.24704907488524044
280,522.3138164181469,521.6999078607126,0.23588314976208472
281,522.3138164181469,521.7204584623632,0.23736225184945436
282,522.3138164181469,521.7142111842833,0.23809976397934188
283,522.3138164181469,521.7067519074233,0.2488862837783011
284,522.3138164181469,521.7162891949665,0.23567148787115136
285,522.3138164181469,521.7134401778344,0.23679326314771312
286,522.3138164181469,521.7115757946347,0.2669469227245342
287,522.3138164181469,521.696488271128,0.22946721100606698
288,522.3138164181469,521.6780614804067,0.23252072340486488
289,522.3138164181469,521.6807174392796,0.25028616900427736
290,522.3138164181469,521.715560696152,0.24022386318405956
291,522.3138164181469,521.7275193355198,0.24401152803420403
292,522.3138164181469,521.7069050137766,0.24621628529592687
293,522.3138164181469,521.7147797157646,0.2423408988164681
294,522.3138164181469,521.733248578792,0.23023818232967702
295,522.3138164181469,521.7053633829779,0.23532900995688635
296,522.3138164181469,521.7230665999505,0.23524204297396592
297,522.3138164181469,521.7108934279718,0.23806921581517493
298,522.3138164181469,521.7030957178338,0.23348098987268803
299,522.3138164181469,521.7156639320317,0.2372292250535153
300,522.3138164181469,521.6908022786608,0.24702189037964448
301,522.3138164181469,521.6858854866988,0.2520871398544857
302,522.3138164181469,521.6891045321489,0.2590265119967197
303,522.3138164181469,521.7061774424338,0.2657806489076603
304,522.3138164181469,521.7063759994172,0.25451140170786807
305,522.3138164181469,521.6798616178157,0.27097301128335494
306,522.3138164181469,521.7073928716,0.24938835310734422
307,522.3138164181469,521.702926483936,0.2546957028479104
308,522.3138164181469,521.7299977377592,0.2737964663336725
309,522.3138164181469,521.7191590672054,0.2680488961977078
310,522.3138164181469,521.7060054863002,0.26197695694528517
311,522.3138164181469,521.7108110548049,0.2526949371764908
312,522.3138164181469,521.704068572643,0.24406123816215775
313,522.3138164181469,521.7095690064797,0.23609084031555616
314,522.3138164181469,521.7229239146053,0.22993765255659282
315,522.3138164181469,521.7225361555134,0.2359575534271965
316,522.3138164181469,521.7098733040011,0.2534330203107701
317,522.3138164181469,521.6996058912315,0.2518558916805629
318,522.3138164181469,521.6787337368041,0.2715429436038653
319,522.3138164181469,521.6866760344154,0.2573242899675874
320,522.3138164181469,521.7102809439075,0.24041473753624032
321,522.3138164181469,521.6946866524971,0.24112501787676893
322,522.3138164181469,521.6887411211816,0.2237641466197272
323,522.3138164181469,521.676333232593,0.2488394014913991
324,522.3138164181469,521.6875388136825,0.2597179662249773
325,522.3138164181469,521.7135954675364,0.2543538776174538
326,522.3138164181469,521.7308824371626,0.24402202070685156
327,522.3138164181469,521.6993610345689,0.26366166155930937
328,522.3138164181469,521.7308577652952,0.22895208076509127
329,522.3138164181469,521.7231560482938,0.2523539174128538
330,522.3138164181469,521.7262490577102,0.23886832899577395
331,522.3138164181469,521.7130541005323,0.25606807466029446
332,522.3138164181469,521.7321569204612,0.2232070510879282
333,522.3138164181469,521.7226531160969,0.23963017259490044
334,522.3138164181469,521.6987821753968,0.24721837162577442
335,522.3138164181469,521.6930228246875,0.26112768812308257
336,522.3138164181469,521.7103719925601,0.2333215813876053
337,522.3138164181469,521.7197498137158,0.22854984529919287
338,522.3138164181469,521.7040430405591,0.21780803309240068
339,522.3138164181469,521.6982112887041,0.23387309694856193
340,522.3138164181469,521.6975230194134,0.23282953355464228
341,522.3138164181469,521.6999441084998,0.2529252852467925
342,522.3138164181469,521.67644926125,0.2619874535982172
343,522.3138164181469,521.6775550395774,0.2583506012059842
344,522.3138164181469,521.7003197925541,0.24078552950800022
345,522.3138164181469,521.6979904593514,0.2410401398308789
346,522.3138164181469,521.7056020265208,0.2374905209047801
347,522.3138164181469,521.696464677502,0.2578593045562844
348,522.3138164181469,521.7097306246254,0.234318769306714
349,522.3138164181469,521.706117191543,0.2541576283001075
350,522.3138164181469,521.7155978115952,0.23888676968050865
351,522.3138164181469,521.7027986390106,0.24051484807601062
352,522.3138164181469,521.7166083448726,0.2508118219368732
353,522.3138164181469,521.7158878663815,0.23714931397711195
354,522.3138164181469,521.6927717753973,0.24344317293328618
355,522.3138164181469,521.6904841321248,0.25278653172245613
356,522.3138164181469,521.7013061136031,0.23867996559912188
357,522.3138164181469,521.696208897933,0.24195882781182307
358,522.3138164181469,521.6987716124925,0.2468991878650183
359,522.3138164181469,521.7025445229349,0.24166358824822212
360,522.3138164181469,521.7150740664567,0.2374733164911342
361,522.3138164181469,521.7056281382463,0.24803825453327522
362,522.3138164181469,521.700332426809,0.25682264885140993
363,522.3138164181469,521.6892343939003,0.24355631027210245
364,522.3138164181469,521.7147205476497,0.24183106308350424
365,522.3138164181469,521.7194469998001,0.2335090254487795
366,522.3138164181469,521.6840906863667,0.24317768980853807
367,522.3138164181469,521.6849810773356,0.2332206233759849
368,522.3138164181469,521.6950291645786,0.24175581218104777
369,522.3138164181469,521.7175009052986,0.23872732380438194
370,522.3138164181469,521.7228274541253,0.22141332920994236
371,522.3138164181469,521.7003295808565,0.22480143340977013
372,522.3138164181469,521.7044377396271,0.24933386333936583
373,522.3138164181469,521.7108636542899,0.24304847735159044
374,522.3138164181469,521.7022794501106,0.2535673982540401
375,522.3138164181469,521.6853715996233,0.275815214392746
376,522.3138164181469,521.7016313672531,0.2550211214701048
377,522.3138164181469,521.7099325595889,0.24572273795991276
378,522.3138164181469,521.7122101712263,0.22540357592528615
379,522.3138164181469,521.6965129578903,0.24009628232560398
380,522.3138164181469,521.702861237329,0.2278408715932
381,522.3138164181469,521.6971910065636,0.23009999288036687
382,522.3138164181469,521.6870738754006,0.2419233259346723
383,522.3138164181469,521.6977327952604,0.2347818459897837
384,522.3138164181469,521.7029583726268,0.24846614898814812
385,522.3138164181469,521.710422004521,0.23550971122625303
386,522.3138164181469,521.7260473710982,0.2342011800256442
387,522.3138164181469,521.7162539720871,0.23989175602508253
388,522.3138164181469,521.6934275237775,0.24771234788911362
389,522.3138164181469,521.694751975205,0.23508215430931612
390,522.3138164181469,521.7360739534665,0.2144141677453153
391,522.3138164181469,521.7259232094208,0.23883508220065516
392,522.3138164181469,521.7080710467931,0.2293528363112297
393,522.3138164181469,521.70565527541,0.22259313680628637
394,522.3138164181469,521.7241877915878,0.23485163094067604
395,522.3138164181469,521.7050516183334,0.22971650348646996
396,522.3138164181469,521.6971652408228,0.24763087774283785
397,522.3138164181469,521.7090219972714,0.23988203176680253
398,522.3138164181469,521.6959205521233,0.21939717364372494
399,522.3138164181469,521.6931954371568,0.2290607882321214
400,522.3138164181469,521.7220498644821,0.22307281368102136
401,522.3138164181469,521.7016307076246,0.24586848222226856
402,522.3138164181469,521.7158523928427,0.24175927731538774
403,522.3138164181469,521.7225514298683,0.24115591422848248
404,522.3138164181469,521.6993467635617,0.2439300626269548
405,522.3138164181469,521.7155671551585,0.2528921293448163
406,522.3138164181469,521.6993098405031,0.2448238187719171
407,522.3138164181469,521.6951355426386,0.24672279198592434
408,522.3138164181469,521.7178883066777,0.2293791414024698
409,522.3138164181469,521.7088799119455,0.244900428369708
410,522.3138164181469,521.7238704114683,0.24085863091676912
411,522.3138164181469,521.7307854323243,0.24482054413221713
412,522.3138164181469,521.7209034349931,0.23062213205892407
413,522.3138164181469,521.7211255787341,0.24060784700104235
414,522.3138164181469,521.7050769976242,0.2369144368241284
415,522.3138164181469,521.7329517686069,0.23199766198006241
416,522.3138164181469,521.7122493197131,0.22764614610879116
417,522.3138164181469,521.7251746686484,0.2239987534790739
418,522.3138164181469,521.7166495642216,0.23634312492339524
419,522.3138164181469,521.7323688359926,0.2295199134690449
420,522.3138164181469,521.7044586384369,0.2387844998809975
421,522.3138164181469,521.7093434694953,0.2616166783533546
422,522.3138164181469,521.7328185957879,0.2305096042784634
423,522.3138164181469,521.7247759602532,0.2414739172001739
424,522.3138164181469,521.7289254766779,0.23726935865514248
425,522.3138164181469,521.7103936705823,0.2522205220120577
426,522.3138164181469,521.6973800273321,0.24401275309890108
427,522.3138164181469,521.695224929935,0.2376615247402665
428,522.3138164181469,521.6889779743547,0.2422702168299138
429,522.3138164181469,521.7140833725232,0.2254765198480053
430,522.3138164181469,521.6786108787597,0.26266612437759923
431,522.3138164181469,521.7054111481018,0.24323615084294556
432,522.3138164181469,521.7155918985935,0.24936697027992596
433,522.3138164181469,521.7180163794984,0.22616445184891448
434,522.3138164181469,521.7076845922309,0.22963894264672877
435,522.3138164181469,521.7146890651944,0.2327313340903359
436,522.3138164181469,521.7235887892143,0.22203957996395693
437,522.3138164181469,521.7197074367534,0.23291979740148014
438,522.3138164181469,521.7078897541852,0.23288325358737633
439,522.3138164181469,521.6859876740804,0.23965964650489954
440,522.3138164181469,521.6976237655194,0.23854369865718306
441,522.3138164181469,521.7246950506459,0.23066872802475014
442,522.3138164181469,521.711727703461,0.22346456312052365
443,522.3138164181469,521.693833297459,0.2357017437472815
444,522.3138164181469,521.7022987337148,0.225668596333387
445,522.3138164181469,521.706872299073,0.24505405402976688
446,522.3138164181469,521.7007224523961,0.24790888795235647
447,522.3138164181469,521.6782142595122,0.26660132748480597
448,522.3138164181469,521.6861912530579,0.2560956754455884
449,522.3138164181469,521.6852654661371,0.2451888923712179
450,522.3138164181469,521.7044769756931,0.27175653227939356
451,522.3138164181469,521.7026733444885,0.24264114861456446
452,522.3138164181469,521.7255736874945,0.2297094162886105
453,522.3138164181469,521.6877835884126,0.24723204670398644
454,522.3138164181469,521.7183771611312,0.23766159599388698
455,522.3138164181469,521.6911586580213,0.246392001115944
456,522.3138164181469,521.7240091806563,0.23834779046194654
457,522.3138164181469,521.6838081888908,0.23780116966206005
458,522.3138164181469,521.6761300976358,0.23956730659260073
459,522.3138164181469,521.6895425692229,0.2349757076418342
460,522.3138164181469,521.6974026474169,0.2281675702700762
461,522.3138164181469,521.697523543202,0.22939826573814218
462,522.3138164181469,521.7093711603624,0.22718015947505418
463,522.3138164181469,521.6857186414495,0.24844567972164572
464,522.3138164181469,521.700750492913,0.2166756068971482
465,522.3138164181469,521.718253928058,0.2273434232969063
466,522.3138164181469,521.6936135222047,0.23318884219879524
467,522.3138164181469,521.7255033284582,0.22616700078852053
468,522.3138164181469,521.7167271352114,0.2276843078346399
469,522.3138164181469,521.7040971993649,0.2355898599409442
470,522.3138164181469,521.7193620233644,0.22251960498112872
471,522.3138164181469,521.7226366550586,0.23111278363186644
472,522.3138164181469,521.7320936989298,0.25088238367320426
473,522.3138164181469,521.7085756752222,0.2560627318910353
474,522.3138164181469,521.7199810301687,0.24198492183188317
475,522.3138164181469,521.7214696036551,0.23355686925163197
476,522.3138164181469,521.7122764804418,0.22488135642499865
477,522.3138164181469,521.6884134791195,0.2528920880299586
478,522.3138164181469,521.6811904417187,0.2566353334704788
479,522.3138164181469,521.710938155736,0.2482865564961711
480,522.3138164181469,521.689737791135,0.26926067792195985
481,522.3138164181469,521.7056516511922,0.25376075187109
482,522.3138164181469,521.7026854758585,0.24329483066983454
483,522.3138164181469,521.7173539475946,0.22690809482474406
484,522.3138164181469,521.7282747380979,0.25102658000343475
485,522.3138164181469,521.7217371682957,0.2543140788836377
486,522.3138164181469,521.6984378923624,0.253046667094015
487,522.3138164181469,521.7017383316901,0.26297600972525537
488,522.3138164181469,521.7072039142834,0.24033378686200194
489,522.3138164181469,521.7169932710821,0.2454489734174959
490,522.3138164181469,521.7073358216819,0.24235586816969806
491,522.3138164181469,521.7029854185565,0.2596748672694206
492,522.3138164181469,521.7338599942893,0.2175762359317201
493,522.3138164181469,521.7002838810857,0.24544780824202697
494,522.3138164181469,521.7121978416116,0.22895437206046781
495,522.3138164181469,521.6835326851728,0.26309327577018193
496,522.3138164181469,521.7012111858013,0.25374140797321726
497,522.3138164181469,521.7174746464943,0.23523543300782782
498,522.3138164181469,521.7272529784709,0.23805055979314668
499,522.3138164181469,521.7264439147724,0.24832287972724612
