epoch,best,mean,std
0,21.969772237601184,21.080300221745603,0.5097763651136873
1,21.969772237601184,21.123492551986917,0.5098730057031394
2,21.969772237601184,21.140343144403467,0.5484799251436784
3,21.969772237601184,21.129011589330222,0.6500581482113917
4,21.969772237601184,21.21336376231665,0.5693115182885055
5,22.008586364318752,21.238226172164367,0.5726304120624349
6,22.008586364318752,21.175363709833782,0.6132860599986876
7,22.008586364318752,21.22620695692994,0.518967651552573
8,22.008586364318752,21.29719729366451,0.43757670126209114
9,22.008586364318752,21.260432517391376,0.5140595455279959
10,22.030758137051336,21.28023016189472,0.49547306988006007
11,22.030758137051336,21.30213540434334,0.5118024789722732
12,22.030758137051336,21.25112053087599,0.5704095426357947
13,22.030758137051336,21.282016711029137,0.5018873477549171
14,22.030758137051336,21.27723520839817,0.497454994271217
15,22.030758137051336,21.2831920258209,0.5115347834005051
16,22.087447935473282,21.32736965833926,0.5019237011563857
17,22.087447935473282,21.236125009934323,0.5887408847657782
18,22.087447935473282,21.30577302941889,0.49256136721226684
19,22.087447935473282,21.32865558895489,0.4859569435573981
20,22.087447935473282,21.34119250128617,0.4637232450864181
21,22.087447935473282,21.356119072300363,0.4617641418848125
22,22.087447935473282,21.32890387913917,0.48590523523305745
23,22.087447935473282,21.383747910024724,0.46171507038102383
24,22.089171587553615,21.39489069306429,0.4766112918741749
25,22.127121238722573,21.457065947020777,0.3917689645255321
26,22.127121238722573,21.424996088527013,0.39453700267366026
27,22.127121238722573,21.42867176659192,0.4327255425741353
28,22.127121238722573,21.446981921615862,0.41346127063612365
29,22.13016057038633,21.43626293996369,0.4090014271541072
30,22.13016057038633,21.44326687093888,0.3810222025358092
31,22.13016057038633,21.446217805386155,0.38357691497109425
32,22.13016057038633,21.44020843547948,0.3794568836241082
33,22.13016057038633,21.465266534151155,0.36775103079924987
34,22.13016057038633,21.45044881174065,0.4489657695353268
35,22.13016057038633,21.42499610794089,0.4504434431383362
36,22.13016057038633,21.422527254550907,0.47530447317222974
37,22.13016057038633,21.49386049849012,0.38215355829109693
38,22.13016057038633,21.44643761562142,0.470354242309808
39,22.159221396309515,21.49977918764198,0.47286241245275223
40,22.159221396309515,21.517777762662547,0.4835628904666224
41,22.159221396309515,21.53134830644577,0.4563540370069049
42,22.159221396309515,21.62785661089593,0.34298297907079056
43,22.159221396309515,21.63367909519226,0.32958614165002437
44,22.159221396309515,21.625099721921885,0.3340958475428228
45,22.159221396309515,21.66025249444774,0.29530748674806334
46,22.177101456702314,21.605702600593737,0.3986445093459513
47,22.177101456702314,21.638040615572145,0.32475636526709967
48,22.177101456702314,21.64311438157307,0.36490283530999484
49,22.177101456702314,21.634538500881717,0.335423378250659
50,22.177101456702314,21.590707228146567,0.37544311483927073
51,22.177101456702314,21.618539124213413,0.35509340826003544
52,22.186260377302826,21.62470399568887,0.3696003495293298
53,22.186260377302826,21.628137921614307,0.32339985537640265
54,22.186260377302826,21.62343217617871,0.3203087290914763
55,22.186260377302826,21.630494857855155,0.3264441744109238
56,22.186260377302826,21.622898350800355,0.3359971196689705
57,22.186260377302826,21.64420159446722,0.30714146515562835
58,22.186260377302826,21.63358149636675,0.33488302115547414
59,22.186260377302826,21.706217642382907,0.27908133211374087
60,22.195293675241384,21.673139165850074,0.31613618712169783
61,22.195293675241384,21.66424548342751,0.3692645786849478
62,22.195293675241384,21.687226661521656,0.29213610713770977
63,22.195293675241384,21.629941513338867,0.370982437302121
64,22.195293675241384,21.599635570777135,0.41223533301259163
65,22.195293675241384,21.61742952486222,0.334116561466663
66,22.195293675241384,21.656596337836554,0.29920395064230154
67,22.195293675241384,21.62748864329356,0.34346546158564106
68,22.195293675241384,21.638758189260187,0.30225411347777603
69,22.195293675241384,21.642910414342342,0.3082241126065733
70,22.195293675241384,21.602749795339392,0.34996813679990046
71,22.195293675241384,21.645973951894003,0.2714897174221148
72,22.195293675241384,21.65743173430917,0.2933226643003588
73,22.209798584844393,21.678743003862795,0.28033568250147195
74,22.209798584844393,21.66041995889267,0.3201714423114467
75,22.209798584844393,21.617259972934313,0.35803781089789394
76,22.209798584844393,21.6052779527682,0.36426909441376815
77,22.209798584844393,21.667604392878193,0.3126675024860087
78,22.209798584844393,21.591184741605385,0.45288035756465733
79,22.224718235369977,21.610903718017646,0.3882307303327885
80,22.224718235369977,21.66823201058845,0.30830005481562384
81,22.224718235369977,21.693843804156447,0.31152821061016706
82,22.224718235369977,21.670817025878556,0.328328023589085
83,22.224718235369977,21.72030934897071,0.25663940751520214
84,22.224718235369977,21.703777440657046,0.25738945293010723
85,22.224718235369977,21.677444193627146,0.2749154664914852
86,22.224718235369977,21.69122824639961,0.27687474913633964
87,22.224718235369977,21.688631009914847,0.34544784893527186
88,22.224718235369977,21.718023627608027,0.27932119538022865
