epoch,best,mean,std
52,522.3168192436892,521.8145443749617,0.2370375174601501
53,522.3168192436892,521.7769434794905,0.24693533099067277
54,522.3168192436892,521.7975633198424,0.24913365117871955
55,522.3168192436892,521.8021780992874,0.2498475024993759
56,522.3168192436892,521.8273369139949,0.23973221220310056
57,522.3168192436892,521.8409136514906,0.2426861659697665
58,522.3168192436892,521.8309670164925,0.24115002655573337
59,522.3168192436892,521.7885295606976,0.2527837400900235
60,522.3168192436892,521.7736243825974,0.24646288583430442
61,522.3168192436892,521.800878744898,0.24726686867223718
62,522.3168192436892,521.7891513296208,0.24459401543056886
63,522.3168192436892,521.8192202213888,0.24800851181741865
64,522.3168192436892,521.7944721115546,0.2475944941634875
65,522.3168192436892,521.7984769393878,0.2443040996944344
66,522.3168192436892,521.8111687390848,0.22865947988946894
67,522.3168192436892,521.7845653469698,0.23594736718694886
68,522.3168192436892,521.8064011239795,0.2295782130976202
69,522.3168192436892,521.8004815887108,0.23413998904884717
70,522.3168192436892,521.8140938008731,0.2414449274822881
71,522.3168192436892,521.8135888821001,0.2531101892774031
72,522.3168192436892,521.8172372003975,0.24253581528602647
73,522.3168192436892,521.7858096185098,0.2560394802578823
74,522.3168192436892,521.8046339785357,0.21174596552369102
75,522.3168192436892,521.8051747824626,0.23152784281041378
76,522.3168192436892,521.8123185867073,0.23030681842697578
77,522.3168192436892,521.8224776439689,0.22303610450302927
78,522.3168192436892,521.8331864432315,0.22040161015944879
79,522.3168192436892,521.8031096911427,0.2654355117200392
80,522.3168192436892,521.788704478616,0.22748516976022723
81,522.3168192436892,521.7861954887551,0.2381250758030527
82,522.3168192436892,521.8064196976512,0.2392694916097392
83,522.3232864185287,521.819059776302,0.2232653921471338
84,522.3232864185287,521.809828205331,0.24405796686450984
85,522.3232864185287,521.8110389591689,0.23259073323538734
86,522.3232864185287,521.7978759787505,0.2167962127263866
87,522.3232864185287,521.800592336657,0.22054535417160756
88,522.3232864185287,521.794356813418,0.2239214835819911
89,522.3232864185287,521.8166703004082,0.2144760254024812
90,522.3232864185287,521.8002939950948,0.2467817664511509
91,522.3232864185287,521.8129321097555,0.20888835111642745
92,522.3232864185287,521.8024866449086,0.2343173288848434
93,522.3232864185287,521.7966984328177,0.23884937980985244
94,522.3232864185287,521.7985960244694,0.2396311909899211
95,522.3232864185287,521.7847458374071,0.2318758148917469
96,522.3232864185287,521.8220296368556,0.21651290440332085
97,522.3232864185287,521.7882405792029,0.23188904025463947
98,522.3232864185287,521.8072612251398,0.24004611041552895
99,522.3297779636674,521.8185496371029,0.228492314589392
100,522.3297779636674,521.813844123343,0.2438531670539436
101,522.3297779636674,521.7893490512763,0.22997809434402935
102,522.3297779636674,521.8035925925989,0.2240047545258678
103,522.3297779636674,521.7959614974465,0.23699910238741687
104,522.3297779636674,521.8091841830305,0.2370147616994537
105,522.3297779636674,521.8076994492645,0.2521363703289333
106,522.3297779636674,521.8052588985564,0.23483289146165914
107,522.3297779636674,521.8076844466771,0.22522800099117207
108,522.3297779636674,521.8238168658384,0.21408470342543132
109,522.3297779636674,521.8072918226361,0.23082927793187877
110,522.3330866016499,521.8227104461688,0.2319347716671277
111,522.3330866016499,521.8237395031989,0.2314983429856068
112,522.3330866016499,521.799627389639,0.252942085636545
113,522.3330866016499,521.815181648226,0.22750544395471678
114,522.3330866016499,521.825638156561,0.21261346080562168
115,522.3330866016499,521.8367921027663,0.22952746707928048
116,522.3330866016499,521.8160994402624,0.2533596484554011
117,522.3330866016499,521.7859415908333,0.24410291745584864
118,522.3330866016499,521.8013514728657,0.22183071545985913
119,522.3330866016499,521.7952731644325,0.23790160358378837
120,522.3330866016499,521.7996482641648,0.21869741802659087
121,522.3330866016499,521.8011682303099,0.2301356729397658
122,522.3330866016499,521.798310582774,0.23614675139171404
123,522.3330866016499,521.8221921911451,0.23034145695380487
124,522.3330866016499,521.8009660141197,0.24111704286707125
125,522.3330866016499,521.8068294894002,0.2515168397999402
126,522.3330866016499,521.8115488413475,0.24466736034078462
127,522.3330866016499,521.7839059371338,0.2415779843309897
128,522.3330866016499,521.8022713116,0.23632914263790297
129,522.3330866016499,521.7988701162894,0.23293312111639322
130,522.3330866016499,521.8105908511532,0.23946635854397497
131,522.3330866016499,521.8175122024131,0.23975871221586567
132,522.3330866016499,521.8242211854912,0.23284078247868914
133,522.3330866016499,521.7833950767412,0.24341548324793322
134,522.3330866016499,521.808187171542,0.23197046417426975
135,522.3330866016499,521.8159449180075,0.25032655254170905
136,522.3330866016499,521.8100938565809,0.2255959749586057
137,522.3330866016499,521.8448982039027,0.21901084633084056
138,522.3330866016499,521.8278627716913,0.24875098177182225
139,522.3330866016499,521.8153102913168,0.2200000249293925
140,522.3330866016499,521.8180583770057,0.2521601014437626
141,522.3330866016499,521.7969340251625,0.2288770553983701
142,522.3330866016499,521.7980862140968,0.23190987872154126
143,522.3330866016499,521.8149716407992,0.22421558222042154
144,522.3330866016499,521.7935748751969,0.23289812734038798
145,522.3330866016499,521.7732532442225,0.23729933596283706
146,522.3330866016499,521.8298113531928,0.22409899891965437
147,522.3330866016499,521.8242640764994,0.23499983984459827
148,522.3330866016499,521.8104888018086,0.23134240443902843
149,522.3330866016499,521.8182972470221,0.22090152401073648
150,522.3330866016499,521.7973252080327,0.24910519550723698
151,522.3330866016499,521.8081682326196,0.21643888641237993
152,522.3330866016499,521.7759941214377,0.25130402347384045
153,522.3330866016499,521.7992624191673,0.227464401648304
154,522.3330866016499,521.8225318513888,0.22275982645140416
155,522.3330866016499,521.8132428153358,0.24236364766462887
156,522.3330866016499,521.8256756279804,0.2311594316943495
157,522.3330866016499,521.7865372785182,0.24496392849255003
158,522.3330866016499,521.8098733860138,0.23034385932543064
159,522.3330866016499,521.79698291083,0.24587828587165855
160,522.3330866016499,521.8083089999333,0.24482862852332182
161,522.3330866016499,521.8028854711467,0.22589594468312826
162,522.3330866016499,521.7899006820066,0.23716113367340003
163,522.3330866016499,521.8123059324906,0.2429431529307703
164,522.3330866016499,521.8189177444265,0.2485516853927188
165,522.3330866016499,521.8202039410842,0.24408668402193967
166,522.3330866016499,521.8142108442133,0.2467250998810195
167,522.3330866016499,521.7967693477266,0.23890358749142496
168,522.3330866016499,521.8003218994776,0.23744975047118116
169,522.3330866016499,521.8309435264182,0.22583702960651525
170,522.3330866016499,521.8067280512795,0.23481532290161808
171,522.3330866016499,521.8179210371658,0.2521826032003349
172,522.3330866016499,521.8139322603068,0.2254314654015779
173,522.3330866016499,521.7845229075189,0.243932803366638
174,522.3330866016499,521.8144393053625,0.23265178018880037
175,522.3330866016499,521.8100352061348,0.23983579637473887
176,522.3330866016499,521.8253146348334,0.21702753617683923
177,522.3330866016499,521.7971946048257,0.21413757461830588
178,522.3330866016499,521.7942854240231,0.23613019342135533
179,522.3330866016499,521.7889377949512,0.23875646657088223
180,522.3330866016499,521.798794025123,0.23627818838013195
181,522.3330866016499,521.8152073686451,0.22433325616521044
182,522.3330866016499,521.8091920043438,0.21121012570838302
183,522.3330866016499,521.7828197769002,0.2325388974137506
184,522.3330866016499,521.7951184646842,0.22799055969475873
185,522.3330866016499,521.8083522464192,0.24947788062170054
186,522.3330866016499,521.8130929528171,0.23838515687720238
187,522.3330866016499,521.8197906823905,0.2216297440001809
188,522.3330866016499,521.8087285856639,0.2277520886504062
189,522.3330866016499,521.8004354474701,0.249195547680319
190,522.3330866016499,521.8098444951034,0.24423144025277874
191,522.3330866016499,521.8120843677654,0.24715297595800198
192,522.3330866016499,521.8099336870778,0.2437646848402483
193,522.3330866016499,521.8253271211934,0.23588783610167322
194,522.3330866016499,521.816389276432,0.250773134772392
195,522.3330866016499,521.8093995826418,0.24555266091868785
196,522.3330866016499,521.8318883322046,0.21557585941494664
197,522.3330866016499,521.8098901368203,0.23674818704707057
198,522.3330866016499,521.8063609237304,0.24461538701206853
199,522.3330866016499,521.8249442823131,0.23488925450188852
200,522.3330866016499,521.8154759322674,0.2266472033298504
201,522.3330866016499,521.8119812805724,0.252375469949112
202,522.3330866016499,521.8471543886639,0.24719723725427747
203,522.3330866016499,521.8256427927456,0.23262863767964795
204,522.3330866016499,521.8197811803291,0.2348665212323087
205,522.3330866016499,521.8032013812041,0.22653295948155175
206,522.3330866016499,521.7897381290759,0.24114862900128395
207,522.3330866016499,521.8118250566101,0.23559053163967267
208,522.3330866016499,521.8122763663756,0.24289837778819565
209,522.3330866016499,521.7880149518429,0.2519968145234776
210,522.3330866016499,521.8021518640824,0.23696835579121622
211,522.3330866016499,521.8232833182851,0.2251702909979514
212,522.3330866016499,521.8171075754018,0.23244197753498796
213,522.3330866016499,521.8000536922596,0.2347952778548784
214,522.3330866016499,521.7827769278293,0.24384073854824462
215,522.3330866016499,521.7821118227307,0.2353587498505754
216,522.3330866016499,521.7884851096841,0.23303679286830906
217,522.3330866016499,521.8348443770594,0.23320908474751273
218,522.3330866016499,521.8220393501472,0.22594151479855187
219,522.3330866016499,521.8445778004809,0.207391897750894
220,522.3330866016499,521.8258492547616,0.2373119735136769
221,522.3330866016499,521.8022079927375,0.22994908679776865
222,522.3330866016499,521.8029597177912,0.2316521106648035
223,522.3330866016499,521.81269127714,0.23018990948014956
224,522.3330866016499,521.8216418070876,0.23447143524019806
225,522.3330866016499,521.8176309947729,0.22900073282941413
226,522.3330866016499,521.796996095938,0.24015089136944434
227,522.3330866016499,521.7861446036421,0.23556979827514557
228,522.3330866016499,521.8193641917813,0.23749640654293988
229,522.3330866016499,521.819422898486,0.2301506588388499
230,522.3330866016499,521.8035094747667,0.23700632652460712
231,522.3330866016499,521.7976110686396,0.2504161159259208
232,522.3330866016499,521.7965917940866,0.25679948308897005
233,522.3330866016499,521.8204812573896,0.23630775469524992
234,522.3330866016499,521.8205278686399,0.2273160682907054
235,522.3330866016499,521.8442715721554,0.22645942929419516
236,522.3330866016499,521.8133871918661,0.23318969153558472
237,522.3330866016499,521.7958926524639,0.22857813482261544
238,522.3330866016499,521.8136175006376,0.22096008097207367
239,522.3330866016499,521.8121393493291,0.23032901490685356
240,522.3330866016499,521.8170253283001,0.21794002997417095
241,522.3330866016499,521.7918315128576,0.24719567162037998
242,522.3330866016499,521.8274411167091,0.22081038027575572
243,522.3330866016499,521.8001190678835,0.24280104585024956
244,522.3330866016499,521.8075578645734,0.22419245136448032
245,522.3330866016499,521.8083504925241,0.23560662904667676
246,522.3330866016499,521.8006043368763,0.21344414687506164
247,522.3330866016499,521.814424865114,0.2322043604609471
248,522.3330866016499,521.8216333877082,0.22060272875605266
249,522.3330866016499,521.8229980772804,0.24184703604817492
250,522.3330866016499,521.8203314112424,0.2197115574145763
251,522.3330866016499,521.8178233664436,0.21564613571109373
252,522.3330866016499,521.8173670224779,0.22467876490285746
253,522.3330866016499,521.7999871451259,0.24837372619939022
254,522.3330866016499,521.7983875448633,0.2432224078242348
255,522.3330866016499,521.8026925155367,0.24179561667157182
256,522.3330866016499,521.813405755441,0.2355338452226359
257,522.3330866016499,521.7961556796495,0.22939917871908153
258,522.3330866016499,521.8088892816457,0.23369334906877737
259,522.3330866016499,521.8171185056913,0.23648049613682282
260,522.3330866016499,521.7932772904088,0.24525295322012639
261,522.3330866016499,521.7853487146207,0.24659369700009126
262,522.3330866016499,521.8200087312515,0.23816010682483382
263,522.3330866016499,521.8078946313608,0.24286263336470557
264,522.3330866016499,521.8384497732907,0.22860873087737002
265,522.3330866016499,521.7999550399089,0.26608997544931084
266,522.3330866016499,521.8222587588059,0.24583065600194082
267,522.3330866016499,521.8446688902254,0.22841626405380183
268,522.3330866016499,521.7963894416004,0.24256981754233364
269,522.3330866016499,521.830397178129,0.22782909671289112
270,522.3330866016499,521.8102625113642,0.23004122854780792
271,522.3330866016499,521.7931417337747,0.22837360920503677
272,522.3330866016499,521.7947928543446,0.2516394339551539
273,522.3330866016499,521.8113302866656,0.22826612023537796
274,522.3330866016499,521.8029172543163,0.2503139466738852
275,522.3330866016499,521.8041453658234,0.2380378429160398
276,522.3330866016499,521.8071670282243,0.24799583108183532
277,522.3330866016499,521.8108446345993,0.22345209573216487
278,522.3330866016499,521.8103942884886,0.21250385963983692
279,522.3330866016499,521.8086549619637,0.22332870870179003
280,522.3330866016499,521.793465688466,0.23485680113715326
281,522.3330866016499,521.775294264471,0.2552988355725271
282,522.3330866016499,521.8094299145494,0.22917809937083503
283,522.3330866016499,521.8271093380376,0.23206471971544337
284,522.3330866016499,521.8158714696261,0.23211953411866254
285,522.3330866016499,521.8064654639992,0.23870418629143136
286,522.3330866016499,521.7990044472747,0.23250205108153799
287,522.3330866016499,521.81061733688,0.23424634147120527
288,522.3330866016499,521.8263225240232,0.2196879253340496
289,522.3342105231087,521.8053091217149,0.22557157742699188
290,522.3342105231087,521.7895358835411,0.24029744897503275
291,522.3342105231087,521.8124026261511,0.2330102284333256
292,522.3342105231087,521.8323376446616,0.23046939948625958
293,522.3342105231087,521.7797719508703,0.30957467214119894
294,522.3342105231087,521.8119188209864,0.2417825287503666
295,522.3342105231087,521.8183805485705,0.24313134878426174
296,522.3342105231087,521.8317096539101,0.24114739502147328
297,522.3342105231087,521.807909807085,0.24679363224069742
298,522.3342105231087,521.8038552649917,0.2299024527610398
299,522.3342105231087,521.8077870146402,0.23297723694520506
300,522.3342105231087,521.7892576244017,0.24369677850852914
301,522.3342105231087,521.8069711778741,0.22513557366576786
302,522.3342105231087,521.8347440553133,0.2374147893213064
303,522.3342105231087,521.8163558672381,0.24734006040343628
304,522.3342105231087,521.8237910552891,0.23382314730034337
305,522.3342105231087,521.8151243807235,0.24170170836818933
306,522.3342105231087,521.8136678572255,0.2507795199093697
307,522.3342105231087,521.8146819358517,0.27555238550170313
308,522.3375936637203,521.8358886492135,0.2444325357309675
309,522.3375936637203,521.8245366087771,0.23434386912027502
310,522.3375936637203,521.8076860161193,0.25120812336439924
311,522.3375936637203,521.8272380021771,0.23520616247324994
312,522.3375936637203,521.8109158250793,0.2417473032990953
313,522.3375936637203,521.8020122405442,0.23859038777457978
314,522.3375936637203,521.808796364853,0.2389235148990245
315,522.3375936637203,521.8216082902253,0.20935380305582735
316,522.3375936637203,521.8281496250333,0.22482856847644153
317,522.3375936637203,521.8240663190866,0.23857489932989948
318,522.3375936637203,521.8055525943685,0.23500075320450914
319,522.3375936637203,521.8019644663668,0.23877338213917737
320,522.3375936637203,521.8088557532459,0.23642421821327345
321,522.3375936637203,521.8084373278054,0.23543160119252607
322,522.3375936637203,521.8242440066858,0.25398786454435646
323,522.3375936637203,521.8248633963293,0.2367436896947115
324,522.3375936637203,521.7967436942077,0.2502656185332665
325,522.3375936637203,521.8149999464549,0.2336685080403423
326,522.3375936637203,521.8235635839911,0.23513878432457075
327,522.3375936637203,521.8171892690586,0.2499852276706203
328,522.3375936637203,521.811427203558,0.24630234648040727
329,522.3375936637203,521.8061136451935,0.2537084063827934
330,522.3375936637203,521.8116743100206,0.24707436520538634
331,522.3375936637203,521.8180904374561,0.2477354013901702
332,522.3375936637203,521.815272809558,0.23608728843668245
333,522.3375936637203,521.8451356140972,0.22891438479743176
334,522.3375936637203,521.8560028020577,0.22456604435975147
335,522.3375936637203,521.8184390358878,0.2533471697193302
336,522.3375936637203,521.8286110866259,0.24737216918335628
337,522.3375936637203,521.8351057175216,0.24314932704278427
338,522.3375936637203,521.8246243889854,0.2471832809744256
339,522.3375936637203,521.8307494413067,0.2164215110016816
340,522.3375936637203,521.7956107404922,0.23903378998372685
341,522.3375936637203,521.7995003459257,0.25393182728898245
342,522.3375936637203,521.8011641070301,0.2509886415762864
343,522.3375936637203,521.8273732926345,0.23958544426388456
344,522.3375936637203,521.7992105271583,0.26466334990320156
345,522.3375936637203,521.8034984263566,0.25857685161408567
346,522.3375936637203,521.8135606102802,0.23455682418811571
347,522.3375936637203,521.8150883135356,0.2275013526841139
348,522.3375936637203,521.8136374772052,0.22526292597832012
349,522.3375936637203,521.7947758851142,0.23458768664073318
350,522.3375936637203,521.7696067281987,0.23613458509077564
351,522.3375936637203,521.8085901629739,0.22691616556648553
352,522.3375936637203,521.8183527588404,0.22897135686397033
353,522.3375936637203,521.8098950879426,0.23616209081195919
354,522.3375936637203,521.7902091094129,0.2547730330180331
355,522.3377196305073,521.7902154900261,0.23464430578610948
356,522.3377196305073,521.8078972922143,0.2456431460402662
357,522.3377196305073,521.8188570685387,0.24386872576461324
358,522.3377196305073,521.8202988703222,0.2457626170411802
359,522.3377196305073,521.7836083691848,0.2646303611530252
360,522.3377196305073,521.8088989777027,0.23219450189557234
361,522.3377196305073,521.8146657955286,0.2439022092102557
362,522.3377196305073,521.8187589017924,0.24240520501792678
363,522.3377196305073,521.8197960842566,0.21080017927749392
364,522.3377196305073,521.8052948384903,0.232569447170739
365,522.3377196305073,521.8080968657957,0.23209047541105124
366,522.3377196305073,521.8159067744612,0.244491217790143
367,522.3377196305073,521.8399986803794,0.24166253695036694
368,522.3377196305073,521.8173619272527,0.24521414990973608
369,522.3377196305073,521.8430966481227,0.22568040233459588
370,522.3377196305073,521.850970225302,0.23262009866074426
371,522.3377196305073,521.8278804892531,0.22474966669724794
372,522.3377196305073,521.7982410797316,0.24972637383742177
373,522.3377196305073,521.8129223488825,0.23416366615294937
374,522.3377196305073,521.7894917683453,0.23689618572740873
375,522.3377196305073,521.7779291777239,0.23938952894067228
376,522.3377196305073,521.7994550521189,0.23172096647986237
377,522.3377196305073,521.8118754558591,0.21582021306557253
378,522.3377196305073,521.8205696398682,0.21889157193993222
379,522.3377196305073,521.810339745706,0.2308277359912048
380,522.3377196305073,521.8186721698439,0.24008762377657464
381,522.3377196305073,521.8110620644304,0.23709597620006864
382,522.3377196305073,521.7991515815435,0.25177786099540345
383,522.3377196305073,521.7934930978682,0.21541619695514705
384,522.3377196305073,521.7828904914408,0.2581785064825206
385,522.3377196305073,521.8259609955732,0.23445651252015084
386,522.3377196305073,521.8158764399045,0.24330912098908522
387,522.3377196305073,521.8081064890919,0.23129523445869282
388,522.3377196305073,521.7993242221148,0.21685918968110823
389,522.3377196305073,521.8056391899174,0.22754942799370784
390,522.3377196305073,521.8074018066031,0.22074206764817594
391,522.3377196305073,521.8318523970038,0.23616209620314613
392,522.3377196305073,521.8057344628261,0.24983001538392682
393,522.3377196305073,521.7925258953111,0.24310935021376073
394,522.3377196305073,521.8056530186312,0.23687335791904454
395,522.3377196305073,521.8093401041656,0.2378824058396396
396,522.3377196305073,521.8146272497316,0.23927971410191282
397,522.3377196305073,521.8041421494817,0.2300603187602809
398,522.3377196305073,521.82178722122,0.24080013028990838
399,522.3377196305073,521.8205450551885,0.24032894039586689
400,522.3377196305073,521.8234404590002,0.22904635085849498
401,522.3377196305073,521.7959180367495,0.24193934820071533
402,522.3377196305073,521.79115132127,0.22479444842160093
403,522.3377196305073,521.8061458224757,0.24773454188064267
404,522.3377196305073,521.8250506026911,0.20844749910841065
405,522.3377196305073,521.804748626541,0.22899784041166052
406,522.3377196305073,521.8074484771693,0.2395590399625549
407,522.3377196305073,521.8059833801373,0.2310999788633301
408,522.3377196305073,521.7910785912062,0.24414221428758304
409,522.3377196305073,521.813142918482,0.21561049263137583
410,522.3377196305073,521.7969548287242,0.2241343908636608
411,522.3377196305073,521.8003198620884,0.2370635395952925
412,522.3377196305073,521.8166226151849,0.2246112800166992
413,522.3377196305073,521.820569450128,0.23634233176725009
414,522.3377196305073,521.8153966286134,0.22229920044480247
415,522.3377196305073,521.8012389305094,0.23401307408513503
416,522.3377196305073,521.8249564329926,0.21534179097686543
417,522.3377196305073,521.7964735372998,0.24245764117325347
418,522.3377196305073,521.8052732491952,0.250226866394315
419,522.3377196305073,521.8172651125793,0.23667110326290283
420,522.3377196305073,521.8178110472118,0.24028005391108834
421,522.3377196305073,521.8192799379786,0.22426921416431406
422,522.3377196305073,521.8020706547994,0.2452921009509754
423,522.3377196305073,521.7969531983152,0.2528496165362873
424,522.3377196305073,521.8214029446613,0.22932337855492793
425,522.3377196305073,521.8060074454352,0.2364426259677062
426,522.3377196305073,521.8165115575149,0.21903614133388555
427,522.3377196305073,521.8144859926412,0.23247546566040733
428,522.3377196305073,521.8353685342335,0.23945325483016608
429,522.3377196305073,521.8342287792241,0.219106578926114
430,522.3377196305073,521.828902270343,0.22829082568234732
431,522.3377196305073,521.8251953941497,0.2337476757632754
432,522.3377196305073,521.8135766929605,0.23315954339186742
433,522.3377196305073,521.8077983886191,0.2454686300254348
434,522.3377196305073,521.8120019858605,0.2352448835864734
435,522.3377196305073,521.8012192998033,0.2351842033910076
436,522.3377196305073,521.7886045144188,0.2622234282419967
437,522.3377196305073,521.7968135921203,0.25351729074733304
438,522.3377196305073,521.8117383796614,0.2503370538601631
439,522.3377196305073,521.8137005374274,0.2436864322037852
440,522.3377196305073,521.7790382997,0.2671893291666487
441,522.3377196305073,521.7970702711114,0.23480679477548383
442,522.3377196305073,521.8237101956431,0.2127755075321142
443,522.3377196305073,521.8058757374029,0.23187556037819776
444,522.3377196305073,521.8059481379723,0.23804753924159375
445,522.3377196305073,521.8387345913668,0.2389662686699446
446,522.3377196305073,521.8124870982643,0.24423364596102629
447,522.3377196305073,521.8234494430254,0.24857160240265302
448,522.3377196305073,521.8284991823728,0.23785373850205038
449,522.3377196305073,521.8263123414139,0.23987968947014843
450,522.3377196305073,521.8024538591383,0.2506499944715903
451,522.3377196305073,521.7891188753123,0.25812362510949344
452,522.3377196305073,521.8051198322693,0.25379968870523234
453,522.3377196305073,521.8159350702483,0.2189493172174465
454,522.3377196305073,521.8140270268794,0.22304277508656414
455,522.3377196305073,521.8101626077788,0.22421568538516679
456,522.3377196305073,521.787790026496,0.24921851737867187
457,522.3377196305073,521.8371168785425,0.22542766003597073
458,522.3377196305073,521.8139069051115,0.2355256172538328
459,522.3377196305073,521.7908755118862,0.230599258085604
460,522.3377196305073,521.7957588511648,0.22374503433250517
461,522.3377196305073,521.800895445589,0.22665909439820586
462,522.3377196305073,521.7989873299401,0.22870610156186172
463,522.3377196305073,521.8126594911005,0.2285467852109222
464,522.3377196305073,521.8262661303448,0.22331322918788674
465,522.3377196305073,521.8077891418425,0.24157999467829247
466,522.3377196305073,521.8275162725784,0.22078266292931664
467,522.3377196305073,521.7787404465599,0.23971564905162226
468,522.3377196305073,521.8009682550481,0.23334544470294488
469,522.3377196305073,521.8195049819271,0.22012752367572605
470,522.3377196305073,521.8074371701472,0.2500272741583694
471,522.3377196305073,521.8040420416443,0.24009564199321634
472,522.3377196305073,521.8043833341553,0.24367463833538097
473,522.3377196305073,521.8165645219434,0.24945380877875667
474,522.3377196305073,521.8285732522282,0.23148956280204294
475,522.3377196305073,521.8096116286495,0.23971704042745087
476,522.3377196305073,521.8130029299562,0.24595694460142237
477,522.3377196305073,521.805222995519,0.22814504195478394
478,522.3377196305073,521.8176235016618,0.23852688014167944
479,522.3377196305073,521.8209514802173,0.2514307597782875
480,522.3377196305073,521.8320087259086,0.2498432424407822
481,522.3377196305073,521.8250536627769,0.23779136336028128
482,522.3377196305073,521.8459122701029,0.23172765724422287
483,522.3377196305073,521.8017070203597,0.2361086659761201
484,522.3377196305073,521.79548418576,0.23066640580970502
485,522.3377196305073,521.8274793879582,0.23364357249424292
486,522.3377196305073,521.8271206957821,0.21931019954869627
487,522.3377196305073,521.7911807009806,0.2546986083820244
488,522.3377196305073,521.8027122955909,0.23663793842679448
489,522.3377196305073,521.8196579416491,0.22913614163891347
490,522.3377196305073,521.8065546352285,0.224380759923052
491,522.3377196305073,521.8039404436306,0.22111252754728766
492,522.3377196305073,521.7885007762295,0.23839373358531488
493,522.3377196305073,521.8093810606799,0.22509752324942361
494,522.3377196305073,521.8092192556742,0.24665516002665677
495,522.3377196305073,521.7981252692804,0.21797932155050945
496,522.3377196305073,521.8114876590125,0.22492427479685914
497,522.3377196305073,521.808080857397,0.22820425805856526
498,522.3377196305073,521.8045535531984,0.22984575105911895
499,522.3377196305073,521.7884614858594,0.26852849596571254
