epoch,best,mean,std
0,21.885689905605506,20.7670014752635,0.7161948616762969
1,21.885689905605506,20.53727226996082,1.0507783967734106
2,21.885689905605506,20.26017000803702,1.1905388379050998
3,21.885689905605506,20.107617585785206,1.2259682240481484
4,21.885689905605506,19.948160494945434,1.2126566093431663
5,21.885689905605506,19.749748106834595,1.2728763151552802
6,21.885689905605506,19.652167074412922,1.3324602513568746
7,21.885689905605506,19.45593149243653,1.451391230809507
8,21.885689905605506,19.246586492441434,1.6162707712420004
9,21.885689905605506,18.763968123437305,1.8671358547866628
10,21.885689905605506,18.73175631844974,1.9445349687310511
11,21.953181846403524,18.86312571808069,1.7594407446001612
12,21.953181846403524,18.833856667823653,1.803097427867063
13,21.953181846403524,18.84667308690864,1.7900350177475062
14,21.953181846403524,18.735263665758513,1.9066393791612068
15,21.956982938553274,18.673236176218737,1.8028353578369556
16,22.008392199019237,18.853000573622726,1.7192963079192465
17,22.008392199019237,18.932413998804385,1.6583261625704337
18,22.0253744917735,18.92974227523732,1.6707580703491287
19,22.0253744917735,19.017478663962372,1.6728163894566932
20,22.0253744917735,19.05632061333584,1.7013037057773739
21,22.0253744917735,18.971251600769182,1.8363038799614237
22,22.101108184253444,19.122410233581178,1.6876854490364401
23,22.101108184253444,19.150919935598264,1.5632851712661437
24,22.101108184253444,19.064418559515957,1.6516392287822308
25,22.101108184253444,19.097295933275795,1.6144092356274555
26,22.101108184253444,19.12365556535693,1.7789704207755397
27,22.101108184253444,19.025733119012838,1.8435627085316701
28,22.101108184253444,19.13301745534445,1.6555665029411086
29,22.101108184253444,19.008411421515934,1.8577892171219916
30,22.101108184253444,19.249221663174325,1.62942500820735
31,22.101108184253444,19.098733804518254,1.5540760077940072
32,22.101108184253444,19.18678354705023,1.6046116851718681
33,22.10612173882351,19.086219019893548,1.6966533174828096
34,22.10612173882351,19.16470678367717,1.686302873944028
35,22.10612173882351,19.144999324448676,1.6649221506454495
36,22.10612173882351,19.156561523616713,1.7156928294184652
37,22.10612173882351,19.17093425644444,1.683670834114813
38,22.10612173882351,19.358943605766616,1.6030181211497097
39,22.115375535147653,19.281224727672857,1.6500086895013422
40,22.1469625525732,19.319914273132316,1.6123499213982035
41,22.1469625525732,19.261926743799766,1.6345797020360033
42,22.158439323064464,19.393879750184052,1.5299110878091617
43,22.158439323064464,19.189898545810514,1.5514143505635765
44,22.158439323064464,19.19349861209922,1.6147175933178561
45,22.158439323064464,19.147852764939405,1.6567093444909486
46,22.158439323064464,19.016198465934764,1.8034372307792315
47,22.158439323064464,19.038111694307133,1.843202999569133
48,22.158439323064464,19.130233829226935,1.7237138251956974
49,22.158439323064464,19.10975519408923,1.741466747876219
50,22.182031702008768,19.02606188783605,1.6171583798701632
51,22.182031702008768,19.181345518190216,1.6302692964849639
52,22.182031702008768,19.178754621959833,1.65567423895153
53,22.182031702008768,19.217343649606775,1.6497056648843051
54,22.182031702008768,19.157858143447463,1.5662027182388798
55,22.182031702008768,19.18984922825876,1.5406693479000106
56,22.182031702008768,19.25067498802414,1.5253163222978867
57,22.182031702008768,19.185158250051863,1.5703758837729394
58,22.182031702008768,19.260442188488145,1.4421425611262053
59,22.182031702008768,19.22511494424974,1.6331820709427634
60,22.182031702008768,19.241504455039216,1.578555647700511
61,22.182031702008768,19.041226097895166,1.6145305089462791
62,22.182031702008768,19.005708907365733,1.7032364643662679
63,22.182031702008768,18.91964044560456,1.6894949352575748
64,22.182031702008768,18.74525738153358,1.7041995930244143
65,22.182031702008768,18.77222064617729,1.8246371472028255
66,22.182031702008768,18.902272332009648,1.761676094531188
67,22.182031702008768,18.989366117441094,1.7107448801903278
68,22.182031702008768,18.976878566904933,1.833228949243414
69,22.182031702008768,19.038314515824606,1.747379556827786
70,22.182031702008768,19.150109830199714,1.6144276642921056
71,22.182031702008768,19.083176238073683,1.6546057631801745
