epoch,best,mean,std
54,522.2840028035473,521.7954321281692,0.2505314453774854
55,522.2840028035473,521.8036939471714,0.22191197024323703
56,522.2840028035473,521.8006076108951,0.23543635862540332
57,522.2840028035473,521.8028442617231,0.222262247195329
58,522.2840028035473,521.8148268244704,0.23227412647046558
59,522.2840028035473,521.8026714399115,0.23158643781687296
60,522.2840028035473,521.8214503466521,0.22405792393588814
61,522.2840028035473,521.8081105171284,0.23492206267278445
62,522.2840028035473,521.816379047998,0.23254881618396744
63,522.2840028035473,521.8117899663725,0.24736373402473025
64,522.2840028035473,521.8331049678931,0.23618638504635403
65,522.2840028035473,521.8115619014986,0.24825793533271462
66,522.2840028035473,521.7797295784584,0.23691646646042908
67,522.2840028035473,521.8131565816819,0.2313464120049947
68,522.2840028035473,521.798483183878,0.24136054248840177
69,522.2840028035473,521.7887623214971,0.23670373306264655
70,522.2840028035473,521.8049664708615,0.22484692570482723
71,522.2840028035473,521.81799956112,0.23123959788122045
72,522.2840028035473,521.8122247397831,0.23506544939963792
73,522.2840028035473,521.8041174466211,0.22730962726796264
74,522.2840028035473,521.7974316717475,0.21869765586888204
75,522.2840028035473,521.8035348501485,0.22060702334834648
76,522.2840028035473,521.7886242555232,0.24123035516868674
77,522.2840028035473,521.7797963701239,0.2429993690567886
78,522.2840028035473,521.8144417614897,0.2252119612471089
79,522.2840028035473,521.7936771721854,0.24009447573361165
80,522.2840028035473,521.7904973422884,0.24209138090523505
81,522.2840028035473,521.8379110014257,0.22104148267495705
82,522.2840028035473,521.8004048313684,0.23833924780621407
83,522.2840028035473,521.7961723725032,0.23501196828657125
84,522.2840028035473,521.8022055126362,0.2237658307090993
85,522.2840028035473,521.7826377584541,0.26821819154770854
86,522.2840028035473,521.7956142620906,0.23832487430761404
87,522.2840028035473,521.8327649762234,0.23257212953247197
88,522.2840028035473,521.7882527974488,0.2394439565201498
89,522.2840028035473,521.8100639155881,0.2377566333606208
90,522.2840028035473,521.8144737306186,0.21654504365954333
91,522.2840028035473,521.8180041777409,0.24122681865778317
92,522.2840028035473,521.7745248998583,0.26465521098245964
93,522.2840028035473,521.8126828394304,0.22160588664446554
94,522.2840028035473,521.8131102808601,0.22842961781888185
95,522.2840028035473,521.8068631286617,0.22744259897348862
96,522.2840028035473,521.7904781688569,0.22710334524142212
97,522.2840028035473,521.800733720461,0.23084696677299954
98,522.2840028035473,521.8135667021215,0.2221508133529748
99,522.2840028035473,521.7960458425873,0.2500225888505982
100,522.2840028035473,521.807548871666,0.23152087439923366
101,522.2840028035473,521.7958411659922,0.22957783680434835
102,522.2840028035473,521.7971896942499,0.21786912491787483
103,522.2840028035473,521.8063306770937,0.2253476393389167
104,522.2840028035473,521.8124069668992,0.22250006202726139
105,522.2840028035473,521.8212028624699,0.23210722101670042
106,522.2840028035473,521.8149362726896,0.24414415098461115
107,522.2943969371148,521.8000844807101,0.2551149100706979
108,522.2943969371148,521.8001185948758,0.23340276987254427
109,522.2943969371148,521.8057862546432,0.23428017609427657
110,522.2943969371148,521.8163487711174,0.22472958008531582
111,522.2943969371148,521.8100539680379,0.24027202080782897
112,522.2943969371148,521.819227585327,0.21293040681330141
113,522.2943969371148,521.7998429382355,0.23487979179937907
114,522.2943969371148,521.7872039688707,0.23597760346238264
115,522.2943969371148,521.7792280881192,0.24952625913304388
116,522.2943969371148,521.7994309257452,0.22617260044679896
117,522.2943969371148,521.8276929504832,0.2216841708784984
118,522.2943969371148,521.8112625096994,0.22120811119169517
119,522.2943969371148,521.815656659517,0.22790926799549793
120,522.2943969371148,521.8016958335053,0.23789557121461574
121,522.2943969371148,521.8048491398597,0.22941991199979608
122,522.2943969371148,521.8059698385805,0.24282008989770923
123,522.2943969371148,521.8017308139086,0.24693427695188025
124,522.2943969371148,521.8016596328092,0.23217956174997678
125,522.2943969371148,521.7829009755094,0.22699056136061535
126,522.2943969371148,521.8029079632756,0.2286325497522735
127,522.2943969371148,521.7950215920686,0.22469945649877054
128,522.2943969371148,521.80780592181,0.21193623507203949
129,522.2943969371148,521.7868931419989,0.23547745503189424
130,522.2943969371148,521.8162020174387,0.22128227419136137
131,522.2943969371148,521.807479703151,0.2291477994063584
132,522.2943969371148,521.8086123454607,0.23594713422270117
133,522.2943969371148,521.7982718109283,0.21827261260050704
134,522.2943969371148,521.7934164886782,0.22538378965036054
135,522.2943969371148,521.7868701866443,0.23103406101542637
136,522.2943969371148,521.7834803635076,0.2264293404157944
137,522.2943969371148,521.7981333873701,0.22536074359662345
138,522.2943969371148,521.8036006042993,0.23460019371323707
139,522.2943969371148,521.7964130988719,0.2243465506006759
140,522.2943969371148,521.7829526302296,0.2364996451634131
141,522.2943969371148,521.7859303777425,0.22740073912341377
142,522.2943969371148,521.7935146260163,0.23026446541425633
143,522.2943969371148,521.8190228031688,0.2266755822611161
144,522.2943969371148,521.8030988132411,0.22570375814466442
145,522.2943969371148,521.8057257364401,0.22931984780718787
146,522.2943969371148,521.8154183942457,0.21679064517520777
147,522.2943969371148,521.8087229333211,0.21991114310110763
148,522.2943969371148,521.8202016227344,0.23099932966425016
149,522.2943969371148,521.8110646785626,0.23885994019706827
150,522.2943969371148,521.8176646489393,0.24922206175671763
151,522.2943969371148,521.8112715564838,0.22383846254298836
152,522.2943969371148,521.8198957843116,0.22584194715004388
153,522.2943969371148,521.8107283546829,0.23386455761478428
154,522.2943969371148,521.812736232925,0.2175072619354673
155,522.2943969371148,521.8049408939089,0.2387199077584397
156,522.2943969371148,521.8122117191849,0.22583301349227597
157,522.2943969371148,521.8206056136524,0.2369409285678521
158,522.2943969371148,521.8106575865546,0.23470795261997038
159,522.2943969371148,521.8082229163504,0.2391783552200897
160,522.2943969371148,521.8093773974823,0.22435035451644092
161,522.2943969371148,521.8160162894403,0.226191935698147
162,522.2943969371148,521.7893826337045,0.23184844363975085
163,522.2943969371148,521.8016199364802,0.21928007755451706
164,522.2943969371148,521.7810048286766,0.22222685675550305
165,522.2943969371148,521.8037223769392,0.23012411360606627
166,522.2943969371148,521.8006329364213,0.2304792318734321
167,522.2943969371148,521.7984501647883,0.21341112609579138
168,522.2943969371148,521.777709973038,0.23259630000708373
169,522.2943969371148,521.804616575485,0.23353995278113987
170,522.2943969371148,521.8001689896524,0.23342027505921345
171,522.2943969371148,521.8060625836346,0.22396232881963327
172,522.2943969371148,521.7888763896541,0.23858049048565214
173,522.2943969371148,521.7999752605759,0.23419150008473108
174,522.2943969371148,521.8075834814185,0.23062825785412533
175,522.2943969371148,521.8289862116031,0.22574831254521732
176,522.2943969371148,521.8127588402181,0.2375601511305223
177,522.2943969371148,521.8034085534916,0.2239220568826088
178,522.2943969371148,521.8128519821269,0.21586500137862252
179,522.2943969371148,521.7790522250104,0.24472233239129806
180,522.2943969371148,521.8118935366783,0.23945703452787237
181,522.2943969371148,521.8244447818987,0.23230497273851772
182,522.2943969371148,521.8199368689102,0.2211317145711795
183,522.2943969371148,521.7965113827162,0.22832981938490474
184,522.2943969371148,521.7889257885175,0.2385653089940349
185,522.2943969371148,521.8146665335674,0.2209781619311254
186,522.2943969371148,521.8113400517944,0.23237064929184356
187,522.2943969371148,521.8047453619313,0.22547233690275933
188,522.2943969371148,521.8059571714354,0.22399655753833017
189,522.2943969371148,521.793461900775,0.22975011607063867
190,522.2943969371148,521.8031887591159,0.23158108203841607
191,522.2943969371148,521.8089261393465,0.23656881730996177
192,522.2943969371148,521.7811160219494,0.24452300980282166
193,522.2943969371148,521.8131131543413,0.22992777433459652
194,522.2943969371148,521.805254684021,0.22044726608644263
195,522.2943969371148,521.7911467687088,0.2348864473405714
196,522.2943969371148,521.8151497659973,0.22849681808121605
197,522.2943969371148,521.7718920040982,0.2375620455570793
198,522.2943969371148,521.7725425848886,0.23656657681740495
199,522.2943969371148,521.7797554198135,0.23098982050016267
200,522.2943969371148,521.8081220078707,0.21857068569311203
201,522.2943969371148,521.7849673792606,0.22943069830626517
202,522.2943969371148,521.8086011111507,0.22921509589560937
203,522.2943969371148,521.7973580410396,0.24876943585149547
204,522.2943969371148,521.8227213837196,0.2233414896118254
205,522.2943969371148,521.8214031053433,0.23893699931608683
206,522.2943969371148,521.8080954917042,0.23616273869747975
207,522.2943969371148,521.824409096257,0.21533655710521094
208,522.2943969371148,521.8131091704737,0.24615027562965053
209,522.2943969371148,521.8129176952377,0.22532969452841958
210,522.2943969371148,521.7922506018095,0.2272469963256868
211,522.2943969371148,521.823701153144,0.21777361608971335
212,522.2943969371148,521.8247020018085,0.22909731778847628
213,522.2943969371148,521.8072002667184,0.23078931799944183
214,522.2943969371148,521.8147710860025,0.2392793410677986
215,522.2943969371148,521.8018806598,0.25548886936189585
216,522.2943969371148,521.8350506698517,0.2308965065030516
217,522.2943969371148,521.8024100396432,0.2381149661321985
218,522.2943969371148,521.7992910359717,0.23576575477905512
219,522.2943969371148,521.775905968581,0.24818895810348715
220,522.2943969371148,521.8005314012426,0.22260392806086227
221,522.2943969371148,521.7966517037744,0.22537974002741323
222,522.2943969371148,521.7701424287804,0.23791831922852705
223,522.2943969371148,521.7968048014706,0.2429637044331585
224,522.2943969371148,521.8013208651023,0.2407520540095546
225,522.2943969371148,521.7995184650257,0.22878046915997788
226,522.2943969371148,521.8256047568764,0.21512380339301626
227,522.2943969371148,521.8087306889163,0.23060849060887081
228,522.2943969371148,521.7942330117767,0.21570647091962988
229,522.2943969371148,521.7783672255412,0.24328887209981948
230,522.2943969371148,521.801503397059,0.24938232770197968
231,522.2943969371148,521.8090395692319,0.22903104436678998
232,522.2943969371148,521.8061646537991,0.22764000417475974
233,522.2943969371148,521.8172145699169,0.23043845065225452
234,522.2943969371148,521.8433343038142,0.22076590305862387
235,522.2964825307055,521.8003908548312,0.25802044100738913
236,522.2964825307055,521.794476179178,0.2536277208090531
237,522.2964825307055,521.8150869113449,0.21726269628048062
238,522.2964825307055,521.804652511568,0.21978819416241385
239,522.2964825307055,521.8044660436412,0.23765792881636869
240,522.2964825307055,521.8050835323655,0.2141447172390793
241,522.2964825307055,521.8059308887625,0.23272569112652808
242,522.2964825307055,521.8138075457288,0.23446364612424894
243,522.2964825307055,521.8047365448327,0.2439581700210753
244,522.2964825307055,521.8087852105873,0.23270285152421258
245,522.2964825307055,521.8092668649662,0.2260141498311148
246,522.2964825307055,521.8053261929047,0.23364248859403408
247,522.2964825307055,521.7921538362554,0.23384978140978388
248,522.2964825307055,521.8094008989731,0.24484170818718748
249,522.2964825307055,521.8211013536146,0.2318830275287199
250,522.2964825307055,521.8142761976507,0.22727268682012372
251,522.2964825307055,521.8013970175813,0.22738807598563987
252,522.2964825307055,521.7925552647451,0.2537218808889985
253,522.2964825307055,521.7867279404844,0.259143874260325
254,522.2964825307055,521.8133449545609,0.2209273075711016
255,522.2964825307055,521.8314145336342,0.21972015726400754
256,522.2964825307055,521.8025718277437,0.24981264795311384
257,522.3058969852352,521.8163073920421,0.2198243213223542
258,522.3058969852352,521.8301191832444,0.22408935064351482
259,522.3058969852352,521.8160399623953,0.22281909062941013
260,522.3058969852352,521.8090526837059,0.23132738330531089
261,522.3058969852352,521.7983724055146,0.24002305428677567
262,522.3058969852352,521.8165186760237,0.24274292501693914
263,522.3058969852352,521.7884259448339,0.23425546570786357
264,522.3058969852352,521.7806689077421,0.2496838919740171
265,522.3058969852352,521.7940994750484,0.22971879902604656
266,522.3058969852352,521.8402848263925,0.2163484545244626
267,522.3058969852352,521.7918722967654,0.22952943425810154
268,522.3058969852352,521.8103520017829,0.2392203011909067
269,522.3058969852352,521.8351509858185,0.23221174602941316
270,522.3058969852352,521.837981952348,0.22457756087809516
271,522.3058969852352,521.8125689975429,0.23593538390057298
272,522.3058969852352,521.8297185757694,0.23103372404130157
273,522.3058969852352,521.8079876676925,0.22514818878739437
274,522.3058969852352,521.8073179790373,0.22321197301676965
275,522.3058969852352,521.7908857077088,0.2328471492996602
276,522.3058969852352,521.822426400085,0.24020855285040282
277,522.3058969852352,521.7802744969285,0.2403200443268544
278,522.3058969852352,521.8108660490122,0.22103391160021305
279,522.3058969852352,521.8020869076634,0.2178407199350818
280,522.3058969852352,521.821536130619,0.22563549103871394
281,522.3058969852352,521.814794240349,0.24124268027657106
282,522.3058969852352,521.8149834214568,0.23029413291190776
283,522.3058969852352,521.8144576520526,0.22919713822749488
284,522.3058969852352,521.8112108298753,0.2294123453990654
285,522.3058969852352,521.7941750731917,0.2257362720181029
286,522.3058969852352,521.8395251329645,0.22485109826036773
287,522.3058969852352,521.8158928921202,0.23947046006097697
288,522.3058969852352,521.8048406440312,0.2229989907899065
289,522.3058969852352,521.8084657803757,0.24109648500186415
290,522.3058969852352,521.8350013705973,0.22354485513832645
291,522.3058969852352,521.8142580939356,0.25013425805175926
292,522.3058969852352,521.8470979634612,0.2244451063282633
293,522.3058969852352,521.7990265454636,0.23811406892538275
294,522.3058969852352,521.8282078100584,0.2312834032202708
295,522.3058969852352,521.8212744089905,0.24337880438704942
296,522.3058969852352,521.8336432740185,0.22223770906549067
297,522.3058969852352,521.8312761363032,0.23614243774549382
298,522.3058969852352,521.8310378544594,0.22238222648757067
299,522.3058969852352,521.8194944690683,0.23748719372018987
300,522.3058969852352,521.821847011055,0.22890640240241125
301,522.3058969852352,521.8236347991641,0.22568842074122947
302,522.3058969852352,521.8201147463894,0.21612032855951616
303,522.3058969852352,521.8067928454423,0.23085544547820855
304,522.3058969852352,521.7938215107488,0.2468631345507664
305,522.3058969852352,521.7857951691725,0.2415381613156348
306,522.3058969852352,521.8000805918311,0.23864264128783827
307,522.3058969852352,521.8376098080988,0.21611041711418036
308,522.3058969852352,521.8253108374238,0.24120653702173805
309,522.3058969852352,521.8002845887,0.2343637312879137
310,522.3058969852352,521.8006780761509,0.22287610281443443
311,522.3058969852352,521.7918516969578,0.23083866910640166
312,522.3058969852352,521.8046329811797,0.22199507952275077
313,522.3058969852352,521.7994569924489,0.23261663226268273
314,522.3058969852352,521.7881036661933,0.23704668656949826
315,522.3058969852352,521.8061923670555,0.23482692012825226
316,522.3058969852352,521.8084949544495,0.2458033054731566
317,522.3072392987339,521.8313889375328,0.24580074968899268
318,522.3072392987339,521.815685480045,0.23566277363897806
319,522.3072392987339,521.8222603264535,0.23077153808615597
320,522.3072392987339,521.8003409048141,0.24506190806457084
321,522.3072392987339,521.8190909112305,0.2325570912873004
322,522.3072392987339,521.7951012562924,0.21838861169344886
323,522.3072392987339,521.791919080854,0.2398594928918676
324,522.3072392987339,521.7926427143717,0.23312957963503397
325,522.3072392987339,521.7892921714428,0.22360501662595791
326,522.3072392987339,521.8121761833289,0.2132534887508187
327,522.3072392987339,521.8051116044386,0.229126462867702
328,522.3072392987339,521.8251158150002,0.20845370801956348
329,522.3072392987339,521.8162941772717,0.23123412386362951
330,522.3072392987339,521.8162064129764,0.22800186194516014
331,522.3072392987339,521.8280263616371,0.20867603315102695
332,522.3072392987339,521.8114784961372,0.23695133769183618
333,522.3072392987339,521.797708463623,0.23235316545006449
334,522.3072392987339,521.8002912665589,0.23703153195631516
335,522.3072392987339,521.7641019007123,0.25027463951678947
336,522.3072392987339,521.805285288024,0.23391318633763425
337,522.3072392987339,521.793935909947,0.2232861038733488
338,522.3072392987339,521.8062596203135,0.23002338682972395
339,522.3072392987339,521.7974942665029,0.24580754363605362
340,522.3072392987339,521.8140194510095,0.2289531692843609
341,522.3072392987339,521.7988136547675,0.2406382949644659
342,522.3072392987339,521.7978472062747,0.22989900463779958
343,522.3072392987339,521.8101831135648,0.23254545816226677
344,522.3072392987339,521.8235785526388,0.2174559864433343
345,522.3072392987339,521.7865738151418,0.23255942494599965
346,522.3072392987339,521.7844756830359,0.2380682513976912
347,522.3072392987339,521.8086500345958,0.21569521349519571
348,522.3072392987339,521.799354675751,0.22636612976063228
349,522.3072392987339,521.7957595033523,0.2358651425011961
350,522.3072392987339,521.8144500236655,0.22010358455105108
351,522.3072392987339,521.8045763329469,0.2269153270131925
352,522.3072392987339,521.7985799038537,0.2250422172613081
353,522.3072392987339,521.7965688623356,0.22433983251198222
354,522.3072392987339,521.7967546756402,0.21718474127944276
355,522.3072392987339,521.7926944366374,0.2332547095167282
356,522.3072392987339,521.8072373857428,0.21294592447254615
357,522.3072392987339,521.7844011110748,0.23386939732337123
358,522.3072392987339,521.7972252829719,0.22997375353237784
359,522.3072392987339,521.8048606929067,0.2145873431464194
360,522.3072392987339,521.7833765516094,0.24310730642248138
361,522.3072392987339,521.8033667004389,0.23841073928638665
362,522.3072392987339,521.8083380181645,0.24021807080068816
363,522.3072392987339,521.8033568587251,0.22596138698253415
364,522.3072392987339,521.7913388385091,0.23103523134874318
365,522.3072392987339,521.8009565438504,0.20120495600388308
366,522.3072392987339,521.7912028558127,0.22930311295407416
367,522.3072392987339,521.7940765705355,0.2294243496802513
368,522.3072392987339,521.7935938412664,0.22656195587687383
369,522.3072392987339,521.8205047072632,0.2255540980046244
370,522.3072392987339,521.7991531662394,0.23150090856221678
371,522.3072392987339,521.7934973558204,0.24319219950696597
372,522.3072392987339,521.819565183033,0.20164096411067256
373,522.3072392987339,521.8003491288943,0.2263723411975554
374,522.3072392987339,521.791586188494,0.23600597185817263
375,522.3072392987339,521.777040676164,0.23426779163461808
376,522.3072392987339,521.7742337439831,0.22273481221304944
377,522.3072392987339,521.7961790874007,0.23071308523614134
378,522.3072392987339,521.7944492446946,0.21608491050491846
379,522.3072392987339,521.7873359670925,0.22460247523381072
380,522.3072392987339,521.7937812295419,0.24072369231356858
381,522.3072392987339,521.8280457059069,0.2160068842471189
382,522.3072392987339,521.806210278713,0.23212651617628352
383,522.3072392987339,521.815134046261,0.222631922672149
384,522.3072392987339,521.8003262813543,0.2340662555669203
385,522.3072392987339,521.8254432372944,0.2285906257552108
386,522.3072392987339,521.8172478070928,0.22965425686622215
387,522.3072392987339,521.8239042700627,0.22391469871812367
388,522.3072392987339,521.8267617584492,0.22139625125435206
389,522.3072392987339,521.8012470124129,0.2316105292139365
390,522.3072392987339,521.8075809637813,0.22455907369930905
391,522.3072392987339,521.8242322816606,0.21842593910944816
392,522.3072392987339,521.807531383379,0.2472256352961913
393,522.3072392987339,521.7950521548388,0.21868399302010033
394,522.3072392987339,521.8066247456113,0.22905666221729476
395,522.3072392987339,521.828633891917,0.21571994237689193
396,522.3072392987339,521.8066226396217,0.23401989097968837
397,522.3072392987339,521.7952647074494,0.236118700433596
398,522.3072392987339,521.8057298877833,0.22768499822796298
399,522.3072392987339,521.7834468945146,0.253840420680109
400,522.3072392987339,521.7619425076949,0.23674668404967172
401,522.3072392987339,521.7922128234796,0.22798316583754816
402,522.3072392987339,521.8113785998568,0.24357978147474285
403,522.3072392987339,521.8114273369827,0.23013255410171615
404,522.3072392987339,521.8269764017302,0.22017491168224093
405,522.3072392987339,521.831490030062,0.22918316116087087
406,522.3072392987339,521.821457805987,0.22751088166276182
407,522.3072392987339,521.7843324921591,0.23085060326023477
408,522.3072392987339,521.7737995168532,0.23156155303865456
409,522.3072392987339,521.7943130907656,0.23032270295134327
410,522.3072392987339,521.8163551902497,0.21039134382834845
411,522.3072392987339,521.8136900592264,0.2154374854762669
412,522.3072392987339,521.8004482257545,0.22056632403850837
413,522.3072392987339,521.8006439501139,0.2375240487797923
414,522.3072392987339,521.801778409809,0.2276452430277253
415,522.3072392987339,521.7873653038357,0.24012502335406594
416,522.3072392987339,521.8002698745623,0.21506915350758818
417,522.3072392987339,521.7804595261982,0.23676942533593792
418,522.3072392987339,521.7794267962313,0.22842038084398197
419,522.3072392987339,521.8077113162041,0.23058870651623206
420,522.3072392987339,521.7777288674617,0.23380662627496093
421,522.3072392987339,521.8071237822228,0.2261875056289542
422,522.3072392987339,521.7945644868369,0.2414412880154496
423,522.3072392987339,521.7739467723495,0.23805059179271515
424,522.3072392987339,521.8189516500635,0.21035862607608685
425,522.3072392987339,521.7956879210984,0.23524813027667266
426,522.3072392987339,521.7960956668717,0.22011395969071287
427,522.3072392987339,521.8068282324967,0.23325308344601275
428,522.3072392987339,521.8094427311555,0.22437525148509885
429,522.3072392987339,521.7918358760659,0.2352422061031953
430,522.3072392987339,521.7845065369298,0.24137947116598893
431,522.3072392987339,521.8118308998241,0.2298914056764758
432,522.3072392987339,521.8039494966816,0.2261623498374088
433,522.3072392987339,521.8145426844459,0.21414182992137423
434,522.3072392987339,521.8009134128159,0.2300897800259216
435,522.3072392987339,521.8081300391948,0.22901276497671014
436,522.3072392987339,521.8172833796159,0.22164957575563732
437,522.3072392987339,521.8043244024519,0.23378403662662925
438,522.3072392987339,521.7859467848103,0.24036953149780743
439,522.3072392987339,521.8176348266855,0.22282257708991438
440,522.3072392987339,521.823595195223,0.22329263224842283
441,522.3072392987339,521.7845527269106,0.24895136339564652
442,522.3072392987339,521.7881832899493,0.23797025470506178
443,522.3072392987339,521.8064571324676,0.22181884830884482
444,522.3072392987339,521.808638229439,0.21390970031900752
445,522.3072392987339,521.7980613643356,0.22805226497699002
446,522.3072392987339,521.8066570945617,0.2368513721409599
447,522.3072392987339,521.8093726290302,0.2124866461921119
448,522.3072392987339,521.7681231282018,0.23669904675298079
449,522.3072392987339,521.7844134985364,0.24151256960380924
450,522.3072392987339,521.7703124840539,0.24431543321514637
451,522.3072392987339,521.8037102536887,0.2235998036667989
452,522.3072392987339,521.8014808530368,0.22428940916323864
453,522.3072392987339,521.7808956650589,0.23003008519992413
454,522.3072392987339,521.7943376197821,0.23585204353894643
455,522.3072392987339,521.7931273593842,0.23120557944851747
456,522.3072392987339,521.8080165106425,0.21584817735246636
457,522.3072392987339,521.785066824064,0.2263068841937387
458,522.3072392987339,521.7983182991406,0.2217662090693043
459,522.3072392987339,521.7870855317713,0.23366784833303114
460,522.3072392987339,521.815736986039,0.21796637663052876
461,522.3072392987339,521.8185634284213,0.22739331377540348
462,522.3072392987339,521.8030735618908,0.23100087186833973
463,522.3072392987339,521.8052342047658,0.22924089791043373
464,522.3072392987339,521.8161607210359,0.21481389357716685
465,522.3072392987339,521.8002135900693,0.2254199483093767
466,522.3072392987339,521.7999258594442,0.23039452346399317
467,522.3072392987339,521.7950767040155,0.22827109380330052
468,522.3072392987339,521.8191513340671,0.2257093410604371
469,522.3072392987339,521.7958458507934,0.2463178168544746
470,522.3072392987339,521.7855492835947,0.22673735318547145
471,522.3072392987339,521.8195063578046,0.2173665475306135
472,522.3072392987339,521.8015119648306,0.2210407330845256
473,522.3072392987339,521.8015855927114,0.20947270226889086
474,522.3072392987339,521.7721991836381,0.24876294700392032
475,522.3072392987339,521.8060433797109,0.2327758209053616
476,522.3072392987339,521.7901625707188,0.22998874460527402
477,522.3072392987339,521.7945330761492,0.23778468256868748
478,522.3072392987339,521.8012459556223,0.22808101740423367
479,522.3072392987339,521.7910788396003,0.22334504512066844
480,522.3072392987339,521.7946932704406,0.22429146090044558
481,522.3072392987339,521.7948623960391,0.21775468158848926
482,522.3072392987339,521.8035721021633,0.22777696817412144
483,522.3072392987339,521.7824030744501,0.22710273749039955
484,522.3072392987339,521.7932496393668,0.2265896677911848
485,522.3072392987339,521.8103768361651,0.22287263678563307
486,522.3072392987339,521.8121594681761,0.21650646187833128
487,522.3072392987339,521.8046055967382,0.21806887877359768
488,522.3072392987339,521.7926708231641,0.23207683077347765
489,522.3072392987339,521.7874393662972,0.24502083726149473
490,522.3072392987339,521.8130832897008,0.21597460697165122
491,522.3072392987339,521.7781307502436,0.24631771354425988
492,522.3072392987339,521.8101789914459,0.22563451140556076
493,522.3072392987339,521.7825058149554,0.22424561019206238
494,522.3072392987339,521.8003825706645,0.24182201386110866
495,522.3072392987339,521.8184867287041,0.22526759662309503
496,522.3072392987339,521.8014071852424,0.21313514922941856
497,522.3072392987339,521.7847473857107,0.22033419595663223
498,522.3072392987339,521.8072268828723,0.22901034704605053
499,522.3072392987339,521.8013972395897,0.24077423944977638
