epoch,best,mean,std
121,22.197995677270757,21.655214683360732,0.2859170421075522
122,22.197995677270757,21.701769171878844,0.2797915752450829
123,22.198707424790737,21.7239485860376,0.26304937394649275
124,22.198707424790737,21.73535882434058,0.3049553263934063
125,22.20815345205298,21.71676759799489,0.30607973645146186
126,22.20815345205298,21.738077801535354,0.2729888242921759
127,22.20815345205298,21.740472790878336,0.23955195935561152
128,22.20815345205298,21.740005946170843,0.24235788023372049
129,22.20815345205298,21.74698251093921,0.2516985574674369
130,22.20815345205298,21.73982203770416,0.26896180178355766
131,22.20815345205298,21.740553176034314,0.26958677867391595
132,22.20815345205298,21.728309001195534,0.2820672949142276
133,22.20815345205298,21.696298116560197,0.2931857436608027
134,22.20815345205298,21.733148197579027,0.267634791219876
135,22.20815345205298,21.726263008988376,0.2464668340390663
136,22.20815345205298,21.720143010734507,0.29884014111476237
137,22.20815345205298,21.728970145072022,0.2848538770593203
138,22.20815345205298,21.711968578407138,0.3010218467253039
139,22.20815345205298,21.77197428662397,0.25168971342325863
140,22.20815345205298,21.733869559459293,0.28789416464747436
141,22.20815345205298,21.759009930660138,0.25421633101550545
142,22.209674616012666,21.76410547008984,0.24669839165204258
143,22.209674616012666,21.753774019226928,0.24431580897731342
144,22.209674616012666,21.760115585460678,0.2372977953604249
145,22.209674616012666,21.70560371042021,0.32369465967890754
146,22.209674616012666,21.761074579567488,0.2292883126185966
147,22.209674616012666,21.728007956792233,0.3053896275436489
148,22.209674616012666,21.733670212540634,0.25739534397870323
149,22.209674616012666,21.74530673911822,0.24476219287393203
150,22.209674616012666,21.733239615430975,0.26963056291884957
151,22.209674616012666,21.70581721323142,0.3078812825247137
152,22.209674616012666,21.744083829393762,0.25005406222294635
153,22.209674616012666,21.726324802306255,0.25845287279198653
154,22.209674616012666,21.714035846951013,0.2553442095990747
155,22.209674616012666,21.69291733305347,0.28334314475626127
156,22.209674616012666,21.697100348989203,0.2614238009536317
157,22.209674616012666,21.68313903349721,0.29110048350113665
158,22.209674616012666,21.668231519027817,0.308774576081044
159,22.21320592563898,21.693785897024412,0.29433073675082266
160,22.21320592563898,21.698197948604843,0.268157285656187
161,22.21320592563898,21.681628190040076,0.27217411582984663
162,22.21320592563898,21.672416786906943,0.3196001003917776
163,22.21320592563898,21.637909775572975,0.32080728940648473
164,22.21320592563898,21.643894505670396,0.3103514377661455
165,22.21320592563898,21.696423226452133,0.27907367701378727
166,22.21320592563898,21.702206267659157,0.28046631785822734
167,22.21320592563898,21.71891174652362,0.29399094952024407
168,22.21320592563898,21.7261561333127,0.31087036198416856
169,22.21320592563898,21.77359985597279,0.27511761451585764
170,22.21320592563898,21.769044462071626,0.29320626313729387
171,22.22048188731924,21.781901154631104,0.26768906265282677
172,22.239825826819185,21.80199759038522,0.2575288121767874
173,22.239825826819185,21.765985228100753,0.26481368455936594
174,22.239825826819185,21.765431469821262,0.268242308943064
175,22.239825826819185,21.740537802897205,0.2939831296785796
176,22.239825826819185,21.717141449431903,0.306009464652656
177,22.239825826819185,21.772319854650977,0.24172012884888092
178,22.239825826819185,21.754825237406767,0.2700464562207058
179,22.239825826819185,21.743682236086038,0.27649873884573184
180,22.240326881845807,21.735012417685233,0.28236891442190976
181,22.240326881845807,21.73766566962775,0.274274899125075
182,22.240326881845807,21.699438246575372,0.2845571884511678
183,22.240326881845807,21.698306520305696,0.3037628063417628
184,22.240326881845807,21.70417939739308,0.33160951318461457
185,22.240326881845807,21.70050490366917,0.3305951927164602
186,22.240326881845807,21.705152862630474,0.3000326158240482
187,22.248718129451117,21.668548326867526,0.31918878618919555
188,22.248718129451117,21.72687345782839,0.2818904860565428
189,22.248718129451117,21.76049107246756,0.26806790242696826
190,22.248718129451117,21.754537079055567,0.2511231157565765
191,22.248718129451117,21.755605949247272,0.2739365224743802
192,22.248718129451117,21.730265690836305,0.2810744499017544
193,22.248718129451117,21.728635925789497,0.2796798589679489
194,22.248718129451117,21.734208556365118,0.26387079660435764
195,22.248718129451117,21.721993175511844,0.2848708097723646
196,22.248718129451117,21.685674541446105,0.2896094217276538
197,22.248718129451117,21.708472360535502,0.2679128147260952
198,22.248718129451117,21.69143470264801,0.2816252589653572
199,22.248718129451117,21.692486441095376,0.2602334748789502
200,22.248718129451117,21.695343526792044,0.25631810327314014
201,22.248718129451117,21.646320743706674,0.2932808396523626
202,22.248718129451117,21.639182793967578,0.29316629732235633
203,22.248718129451117,21.670597602111968,0.3255650638257443
204,22.248718129451117,21.69413527706587,0.30730822807216834
205,22.248718129451117,21.70629229482459,0.2795684262072821
206,22.248718129451117,21.706655990147468,0.29575868196523636
207,22.248718129451117,21.71602353456312,0.2865030148580671
208,22.248718129451117,21.726395093747126,0.2938597650254029
209,22.248718129451117,21.735504393284042,0.27060840794484636
210,22.248718129451117,21.716463951368233,0.3044606548935899
211,22.248718129451117,21.707170303217403,0.2899336906476218
212,22.248718129451117,21.754042064578655,0.2537500185653619
213,22.248718129451117,21.741230177487704,0.26306746483766436
214,22.248718129451117,21.710457514749738,0.2848354389158732
215,22.248718129451117,21.721887091039967,0.27316238315825303
216,22.248718129451117,21.742169544396884,0.2599047689483218
217,22.248718129451117,21.737789041951093,0.2769540049178698
218,22.248718129451117,21.734717563381654,0.29242889396560307
219,22.248718129451117,21.734899428812927,0.28298344400253006
220,22.248718129451117,21.78312816977788,0.2660866538801839
221,22.248718129451117,21.794059556164033,0.2626633335948607
222,22.248718129451117,21.80639877800867,0.2464050097574852
223,22.248718129451117,21.78007962200201,0.29303250629398075
224,22.248718129451117,21.796554455300416,0.2646535926283773
225,22.248718129451117,21.819682718199875,0.2424672800951273
226,22.248718129451117,21.806190248985168,0.243426440843053
227,22.248718129451117,21.797067671334805,0.2503775535578721
228,22.248718129451117,21.822162367058322,0.2420985569812515
229,22.248718129451117,21.81300997473699,0.2549001406914599
230,22.248718129451117,21.76187517010029,0.2803835832539137
231,22.248718129451117,21.738446575340507,0.2941294676096908
232,22.248718129451117,21.715572611291396,0.32068585900819924
233,22.248718129451117,21.68813868445228,0.34604978389848107
234,22.248718129451117,21.73460546767643,0.28608453242706267
235,22.248718129451117,21.728276752064176,0.26705721082594525
236,22.248718129451117,21.72600915370544,0.292458969140706
237,22.25005025405841,21.741400134133606,0.2762621358430732
238,22.25005025405841,21.768687403735136,0.26775440175894194
239,22.25005025405841,21.763305845166904,0.25414909657293255
240,22.25005025405841,21.794998296067345,0.25600213202759053
241,22.25005025405841,21.789371406093945,0.2524788616088761
242,22.25005025405841,21.758886659328514,0.2926697526088635
243,22.25005025405841,21.76294767456162,0.31094367409526763
244,22.25005025405841,21.794579048345863,0.2752669446544715
245,22.25005025405841,21.797409278223313,0.2524215815764864
246,22.25005025405841,21.748901151030527,0.29821253348621696
247,22.25005025405841,21.736918302371826,0.27679596086414726
248,22.25005025405841,21.71658094220201,0.27924367218086443
249,22.25005025405841,21.685084306782016,0.31428409249760464
250,22.25005025405841,21.649449873127505,0.339863632006735
251,22.25005025405841,21.697311494727206,0.3368926567869347
252,22.25005025405841,21.74905122354383,0.29205203979443073
253,22.25005025405841,21.743170929238257,0.2913530682774709
254,22.25005025405841,21.75692681814517,0.2773186221825394
255,22.25005025405841,21.762010865355602,0.27716937428782434
256,22.25005025405841,21.780540257832463,0.24876923213011032
257,22.25005025405841,21.78512379897938,0.2578928924157409
258,22.25005025405841,21.79268168003676,0.2319791656008715
259,22.25005025405841,21.765615568726307,0.2565701795418017
260,22.25005025405841,21.779033358410484,0.2592943088231484
261,22.25005025405841,21.79871136011993,0.24376774844605806
262,22.25005025405841,21.761591606661984,0.28226389089351445
263,22.25005025405841,21.738148530683976,0.29748934695416346
264,22.25005025405841,21.740900683417713,0.3157127647527457
265,22.25005025405841,21.736588401870584,0.27929396277630825
266,22.25005025405841,21.752076382291417,0.2814207647863814
267,22.25005025405841,21.76927345682134,0.27411225665660965
268,22.25005025405841,21.760736497622506,0.28291950159768303
269,22.25005025405841,21.77584145416328,0.26902169832553874
270,22.250945089849836,21.797745441467587,0.2464653781847807
271,22.250945089849836,21.75758361670282,0.27670877753640627
272,22.25937972500747,21.778186866466445,0.2475475687377748
273,22.25937972500747,21.752667114450283,0.2673570629071465
274,22.25937972500747,21.739374765140624,0.2570302180081034
275,22.25937972500747,21.751780500077526,0.26877770774434145
276,22.25937972500747,21.750419242981682,0.32222101290294214
277,22.25937972500747,21.70961105459978,0.30816963840771716
278,22.262575609723683,21.700988646573823,0.31808581787579276
279,22.262575609723683,21.735306445809233,0.2758486979296211
280,22.262575609723683,21.6315755324669,0.36162599302574333
281,22.262575609723683,21.694083980568518,0.28031222961921964
282,22.262575609723683,21.692320540408495,0.2994860464692911
283,22.262575609723683,21.64317097916721,0.3253216040269752
284,22.262575609723683,21.63528613254279,0.30536862718260105
285,22.262575609723683,21.565002948524903,0.3758936169760021
286,22.262575609723683,21.59070601741398,0.32467131239821
287,22.262575609723683,21.55465599918419,0.35784629848580246
288,22.262575609723683,21.54587132532381,0.37843285474196947
289,22.262575609723683,21.51641242148602,0.4080356314533805
290,22.262575609723683,21.521586514898924,0.3854166526733069
291,22.262575609723683,21.51557929694746,0.34665075127346623
292,22.262575609723683,21.4442346523408,0.42737076108302535
293,22.262575609723683,21.471433352747297,0.39902183051598583
294,22.262575609723683,21.503511670610866,0.38261409987667766
295,22.262575609723683,21.512976074223378,0.34458713599196333
296,22.262575609723683,21.505305904740805,0.33873221497891015
297,22.262575609723683,21.482559043865766,0.373505444381476
298,22.262575609723683,21.519688017373852,0.3924869346105106
299,22.262575609723683,21.49268109267002,0.39072017895529626
300,22.262575609723683,21.454309787315303,0.43967920098682123
301,22.262575609723683,21.55938123184135,0.3289871802618801
302,22.262575609723683,21.512831250250944,0.4268763406196216
303,22.262575609723683,21.523863918294325,0.3911959316670564
304,22.262575609723683,21.52157848095446,0.3360555451080348
305,22.262575609723683,21.572845221620568,0.3020033242245286
306,22.262575609723683,21.599728692678443,0.32072640297288063
307,22.262575609723683,21.63491345697097,0.2889157413560727
308,22.262575609723683,21.63686514616447,0.2846574794754944
309,22.262575609723683,21.558998893536234,0.36247443985606437
310,22.262575609723683,21.574675365836367,0.36467918245242065
311,22.262575609723683,21.592364428960725,0.3211289079293847
312,22.262575609723683,21.603735508234152,0.29721406153145014
313,22.262575609723683,21.60836196648119,0.29978372820142674
314,22.262575609723683,21.622156636525194,0.3117479905294249
315,22.262575609723683,21.58390879178695,0.3345091647226298
316,22.262575609723683,21.592349089262775,0.32481124356955493
317,22.262575609723683,21.55278398605639,0.3462865706267398
318,22.262575609723683,21.614087890095504,0.30397278987913545
319,22.262575609723683,21.570470486570542,0.33501085319382395
320,22.262575609723683,21.583393124988337,0.3166569727247381
321,22.262575609723683,21.553915106925828,0.3513292915743424
322,22.262575609723683,21.536243766645747,0.35590171282665245
323,22.262575609723683,21.537869229145965,0.37885478715933973
324,22.262575609723683,21.504757086693104,0.42107480797465413
325,22.262575609723683,21.496425939726933,0.42009753534139527
326,22.262575609723683,21.529328808235334,0.39048938978685505
327,22.262575609723683,21.567124245852142,0.34528318109547784
328,22.262575609723683,21.518184351757387,0.3555358315629448
329,22.262575609723683,21.551084989113217,0.3391875316273963
330,22.262575609723683,21.50091532544465,0.3671992692345134
331,22.262575609723683,21.539533863253563,0.38528296265205925
332,22.262575609723683,21.543687728883736,0.3613851364203903
333,22.262575609723683,21.565164655141555,0.3653917498771369
334,22.262575609723683,21.601077725723062,0.3250826820918077
335,22.262575609723683,21.597189757130735,0.33606055161223186
336,22.262575609723683,21.596727491957907,0.3653463124033738
337,22.262575609723683,21.595972122140044,0.3459068628803071
338,22.262575609723683,21.630749431031457,0.3457817405802321
339,22.262575609723683,21.672928387876205,0.31654131283267145
340,22.262575609723683,21.65101042959558,0.35837759243733863
341,22.262575609723683,21.61810503444994,0.34112146413305783
342,22.262575609723683,21.603949326985767,0.36237352765290676
343,22.262575609723683,21.67249690324711,0.2944939462005459
344,22.262575609723683,21.637681194880923,0.334693629211394
345,22.262575609723683,21.679273823620353,0.2812688102258979
346,22.262575609723683,21.651121384644465,0.3186537315634476
347,22.262575609723683,21.668173782997094,0.2935795918829696
348,22.262575609723683,21.63952570631639,0.31111656545044936
349,22.262575609723683,21.596276360283344,0.3261598553115309
350,22.262575609723683,21.586785550609672,0.30278132445785905
351,22.262575609723683,21.582007474606094,0.3366299355573176
352,22.262575609723683,21.586375544337628,0.3089734293575536
353,22.262575609723683,21.588610905537074,0.33172555675298077
354,22.262575609723683,21.61709163143051,0.32524124161890816
355,22.262575609723683,21.601631763027033,0.3153959415953756
356,22.262575609723683,21.583637297842255,0.3376535364841253
357,22.262575609723683,21.56668096466668,0.37573359000545076
358,22.262575609723683,21.5962250047786,0.3070396922762713
359,22.262575609723683,21.58336776773295,0.33055847234435565
360,22.262575609723683,21.638209639985885,0.2770687185857337
361,22.262575609723683,21.652527756511805,0.2984932835764341
362,22.262575609723683,21.682255784993092,0.27144875342620756
363,22.262575609723683,21.638582381109284,0.3281936845125795
364,22.262575609723683,21.65882583797032,0.30407695597591944
365,22.262575609723683,21.64528903889094,0.31087824034520223
366,22.262575609723683,21.644764323607312,0.2931383951120728
367,22.262575609723683,21.646391492359477,0.29323316327648036
368,22.262575609723683,21.649472421372312,0.27940747243617353
369,22.262575609723683,21.630691768044542,0.3323891001128398
370,22.262575609723683,21.60213219985898,0.3295367931987698
371,22.262575609723683,21.592404613072578,0.35022189970888323
372,22.262575609723683,21.604560542366762,0.31165756156688657
373,22.262575609723683,21.584907022715655,0.337437150088916
374,22.262575609723683,21.63374752053101,0.28672944906153114
375,22.262575609723683,21.641690175658923,0.32451174422535806
376,22.265425574446724,21.66087946606271,0.28662467011954906
377,22.265425574446724,21.651203122878034,0.30024496981514875
378,22.265425574446724,21.6468785956814,0.3319182070315097
379,22.265425574446724,21.661433843911965,0.3076983109084655
380,22.265425574446724,21.64003396525803,0.2778037618430834
381,22.265425574446724,21.653617451419183,0.30213160027198044
382,22.265425574446724,21.683619705547436,0.29822814467081205
383,22.265425574446724,21.686649435564643,0.3281033471995517
384,22.265425574446724,21.685662440640552,0.3238784093184213
385,22.265425574446724,21.711424729088954,0.27786669814177734
386,22.269383981083863,21.713409777751526,0.28567241687009415
387,22.269383981083863,21.701306903435995,0.3119205185402356
388,22.269383981083863,21.69023444486575,0.28424670071596636
389,22.269383981083863,21.684183982897157,0.299489725249353
390,22.269383981083863,21.695209727492795,0.30522615657796875
391,22.269383981083863,21.697031793894443,0.29673026315490025
392,22.269383981083863,21.683880871296147,0.2861849148427181
393,22.269383981083863,21.64913395530884,0.3147744703935826
394,22.269383981083863,21.704420508257222,0.27972359060567964
395,22.269383981083863,21.739089484262937,0.2563144908267832
396,22.269383981083863,21.720458905943968,0.27241224759096144
397,22.269383981083863,21.71595364914653,0.2922152329668673
398,22.269383981083863,21.6849294428576,0.3441992438827368
399,22.269383981083863,21.75538830890221,0.2487243015893749
400,22.269383981083863,21.764585241034673,0.2668874789090149
401,22.269383981083863,21.771854050673245,0.27067407137218247
402,22.269383981083863,21.782648626872863,0.26999970266956086
403,22.269383981083863,21.774987119025578,0.2926335578889175
404,22.269383981083863,21.78026466871239,0.301833991946163
405,22.269383981083863,21.796456675523352,0.288313494976763
406,22.269383981083863,21.78649107499558,0.26575359167348434
407,22.269383981083863,21.78589084304348,0.2693100532642988
408,22.269383981083863,21.759152550554397,0.30123697784823644
409,22.270474940180566,21.772624059096813,0.29889993611219134
410,22.270474940180566,21.763878171158897,0.312159245774609
411,22.270474940180566,21.822677933174795,0.2463998934956047
412,22.270474940180566,21.80659759682934,0.2440246899071725
413,22.270474940180566,21.75415212874671,0.2825000611911778
414,22.270474940180566,21.755641015766166,0.33543894425327103
415,22.270474940180566,21.7667186063857,0.2842982519850882
416,22.270474940180566,21.74212375426902,0.3135582979709198
417,22.270474940180566,21.69727579855819,0.3342467139162648
418,22.270474940180566,21.72797520825056,0.3178844424827183
419,22.270474940180566,21.728560921927496,0.274771704256759
420,22.270474940180566,21.69080227037721,0.30292568404575587
421,22.27433339803905,21.722128292681262,0.3002530315681237
422,22.27433339803905,21.718153020109224,0.3255367324366608
423,22.27433339803905,21.746128863697262,0.3037679743220077
424,22.27433339803905,21.72402420247566,0.29055555628280444
425,22.27433339803905,21.777813153483027,0.2493763328339285
426,22.27433339803905,21.74682304557149,0.27617659833652075
427,22.27433339803905,21.72572435945392,0.31720316360819856
428,22.27433339803905,21.732944370484816,0.31989239280975706
429,22.27433339803905,21.768978661997842,0.28425792031628705
430,22.27433339803905,21.75063942911029,0.32229110813107953
431,22.276958357847388,21.794365548859034,0.2743397624992556
432,22.276958357847388,21.81526108691512,0.2521874357946095
433,22.276958357847388,21.790423382217558,0.2584292511210193
434,22.276958357847388,21.78898991033441,0.27353363316721896
435,22.276958357847388,21.767782138772336,0.3002683480660454
436,22.276958357847388,21.750063939111904,0.27632461263869507
437,22.276958357847388,21.76379615328084,0.2675738396284914
438,22.276958357847388,21.77652423865747,0.2673018778878735
439,22.276958357847388,21.79563716534598,0.23622508875589449
440,22.276958357847388,21.777207676371717,0.262944241553967
441,22.276958357847388,21.759083034893795,0.27074569286310785
442,22.276958357847388,21.734583762255784,0.29343855309780553
443,22.276958357847388,21.7111898235089,0.31084042875176593
444,22.276958357847388,21.702486638330768,0.2959881901662952
445,22.276958357847388,21.715091670617255,0.2848822033427702
446,22.276958357847388,21.639447769752294,0.3903317533206802
447,22.276958357847388,21.711601424051384,0.302455943854806
448,22.276958357847388,21.693989262581244,0.3522444193046634
449,22.276958357847388,21.716331598030155,0.3081437364016323
450,22.276958357847388,21.718273884145297,0.27344750598436113
451,22.276958357847388,21.70655287588609,0.2693377047284443
452,22.276958357847388,21.703877852135108,0.294156841379772
453,22.276958357847388,21.69877047182552,0.2791701678713093
454,22.276958357847388,21.685178098730997,0.29920748639829425
455,22.276958357847388,21.68090265842381,0.301054662300265
456,22.276958357847388,21.68145128097639,0.3144301661426979
457,22.276958357847388,21.700338070352032,0.27764898660497245
458,22.276958357847388,21.69486130797456,0.29465090298641566
459,22.276958357847388,21.717412410696895,0.28867884426154305
460,22.276958357847388,21.73011140855214,0.2851457594230546
461,22.276958357847388,21.743487081212276,0.2823806264048525
462,22.276958357847388,21.733423486538058,0.2917085668396636
463,22.276958357847388,21.746678172404632,0.27824630232809705
464,22.276958357847388,21.730985371001463,0.2865545028983049
465,22.276958357847388,21.740704677527106,0.27921319828642044
466,22.276958357847388,21.714546850736067,0.28112453764653395
467,22.276958357847388,21.72096290612271,0.29211232550717775
468,22.276958357847388,21.734551137303058,0.276363613124252
469,22.276958357847388,21.705589038764607,0.3067278341510942
470,22.276958357847388,21.660290712013047,0.32061148721092597
471,22.276958357847388,21.663334822905433,0.32356399919653767
472,22.276958357847388,21.673957439860168,0.3173637875099187
473,22.27766913729721,21.665025436669982,0.3440063325552186
474,22.27766913729721,21.64721930477448,0.3393611732256884
475,22.27766913729721,21.692915317034554,0.29917963962703265
476,22.27766913729721,21.698576390148556,0.2845255707333747
477,22.27766913729721,21.719313943713548,0.2995407157965071
478,22.27766913729721,21.709453476905278,0.2928500383006477
479,22.27766913729721,21.720436287018682,0.30400346331868666
480,22.27766913729721,21.6739375459059,0.427895500678059
481,22.27766913729721,21.72455330211725,0.3308952714651576
482,22.27766913729721,21.745557533123012,0.3186250860024963
483,22.27766913729721,21.725464997594393,0.30090756141810754
484,22.27766913729721,21.743023374650168,0.3189880511624263
485,22.27766913729721,21.748796725379933,0.29532507640897887
486,22.27766913729721,21.74388601742842,0.2895654864513542
487,22.27766913729721,21.766274156371594,0.2891363506556273
488,22.27766913729721,21.768408574614952,0.2824588355998357
489,22.27766913729721,21.786974136825222,0.28068975341294633
490,22.27766913729721,21.76909649248096,0.2746212575402028
491,22.27766913729721,21.762857694423722,0.2834977584406652
492,22.27766913729721,21.77249911983923,0.2796670028727588
493,22.27766913729721,21.785026038011004,0.27164309383260205
494,22.27766913729721,21.79234564620282,0.27335454319277136
495,22.27766913729721,21.783598175290056,0.27809440948987113
496,22.27766913729721,21.803221413149434,0.23082933834299899
497,22.27766913729721,21.808997398160006,0.2619095231448328
498,22.27766913729721,21.786980575877788,0.2827913066885687
499,22.27766913729721,21.791344581320736,0.29187004447984893
